u,v,path_length,euclidean,tortuosity,weight
106,104,19.142135623730955,17.6918,1.0820,19.1421
106,107,25.414213562373096,25.0200,1.0158,25.4142
106,110,58.11269837220808,51.3128,1.1325,58.1127
103,108,49.52691193458117,46.1411,1.0734,49.5269
140,125,342.47518010647275,276.3838,1.2391,342.4752
4,2,137.76955262170048,127.0630,1.0843,137.7696
8,161,65.79898987322332,59.6825,1.1025,65.7990
125,138,277.96551211459445,253.6218,1.0960,277.9655
173,1,2.414213562373095,2.2361,1.0797,2.4142
121,52,69.0832611206852,62.9682,1.0971,69.0833
15,129,79.8700576850888,72.3671,1.1037,79.8701
16,136,89.74011537017756,74.6726,1.2018,89.7401
18,166,131.63961030678922,119.6161,1.1005,131.6396
19,197,3.414213562373095,3.1623,1.0797,3.4142
171,74,46.21320343559641,42.7200,1.0818,46.2132
21,185,83.81118318204302,77.8010,1.0773,83.8112
213,209,61.35533905932735,55.9464,1.0967,61.3553
213,33,119.04163056034258,112.0045,1.0628,119.0416
24,186,119.01219330881972,105.5462,1.1276,119.0122
183,190,111.43860018001249,103.4795,1.0769,111.4386
38,151,99.0121933088197,91.0934,1.0869,99.0122
45,163,182.8233764908629,159.4522,1.1466,182.8234
128,117,235.45079348883255,210.8673,1.1166,235.4508
62,182,3.414213562373095,3.1623,1.0797,3.4142
63,174,29.970562748477146,27.2947,1.0980,29.9706
120,110,119.35533905932733,110.3177,1.0819,119.3553
110,115,112.05382386916227,101.0198,1.1092,112.0538
71,124,383.90663761154883,336.0863,1.1423,383.9066
123,79,77.8406204335659,68.2642,1.1403,77.8406
175,93,3.414213562373095,3.1623,1.0797,3.4142
83,70,97.55634918610403,93.0484,1.0484,97.5563
174,48,28.970562748477146,25.4951,1.1363,28.9706
174,46,118.74011537017753,106.0236,1.1199,118.7401
90,179,149.6101730552664,124.3423,1.2032,149.6102
95,85,14.727922061357859,14.2127,1.0363,14.7279
9,39,147.89444430272832,137.4373,1.0761,147.8944
12,148,173.79393923934012,158.8364,1.0942,173.7939
220,54,102.62741699796949,95.8853,1.0703,102.6274
25,161,1.4142135623730951,1.4142,1.0000,1.4142
191,190,20.970562748477146,20.0000,1.0485,20.9706
32,102,76.59797974644661,70.7743,1.0823,76.5980
153,49,141.1543289325507,122.0000,1.1570,141.1543
197,195,57.97056274847712,54.3415,1.0668,57.9706
107,65,195.79393923934015,177.5528,1.1027,195.7939
148,151,11.899494936611667,11.4018,1.0437,11.8995
209,204,42.76955262170046,41.1096,1.0404,42.7696
81,104,166.72287142747453,149.8032,1.1129,166.7229
