u,v,path_length,euclidean,tortuosity,weight
10,162,5.414213562373095,5.0990,1.0618,5.4142
160,78,120.81118318204302,108.4620,1.1139,120.8112
160,56,57.970562748477136,54.3415,1.0668,57.9706
24,16,23.656854249492383,22.3607,1.0580,23.6569
31,298,45.31370849898475,42.4264,1.0681,45.3137
161,158,73.69848480983497,65.3758,1.1273,73.6985
40,284,21.07106781186548,19.2354,1.0954,21.0711
311,96,101.15432893255064,90.9175,1.1126,101.1543
167,166,69.79898987322332,65.5134,1.0654,69.7990
59,215,155.63961030678934,142.4430,1.0926,155.6396
72,15,52.455844122715696,46.6154,1.1253,52.4558
243,69,162.28427124746196,154.3243,1.0516,162.2843
84,202,73.7989898732233,68.4690,1.0778,73.7990
306,307,30.313708498984763,28.1603,1.0765,30.3137
330,113,103.08326112068518,85.2115,1.2097,103.0833
172,165,45.284271247461895,41.3401,1.0954,45.2843
217,218,40.31370849898475,37.0000,1.0896,40.3137
217,215,74.65685424949237,73.1095,1.0212,74.6569
316,307,145.32590180780448,134.6291,1.0795,145.3259
316,125,1.4142135623730951,1.4142,1.0000,1.4142
280,287,132.8233764908627,125.2078,1.0608,132.8234
283,53,209.62236636408653,191.1492,1.0966,209.6224
140,189,4.414213562373095,4.1231,1.0706,4.4142
196,33,113.94112549695423,104.6900,1.0884,113.9411
143,276,75.254833995939,68.6003,1.0970,75.2548
286,285,13.242640687119286,12.3693,1.0706,13.2426
149,239,36.8700576850888,34.6699,1.0635,36.8701
0,224,12.071067811865477,11.1803,1.0797,12.0711
182,26,156.1837661840736,144.0139,1.0845,156.1838
303,300,91.91168824543135,77.6981,1.1829,91.9117
303,145,21.727922061357862,19.4165,1.1190,21.7279
14,313,21.142135623730955,19.7231,1.0719,21.1421
17,142,175.76955262170043,166.2077,1.0575,175.7696
18,247,19.89949493661167,17.0880,1.1645,19.8995
209,110,27.72792206135786,25.0000,1.1091,27.7279
173,169,41.21320343559641,36.6879,1.1233,41.2132
300,63,10.414213562373096,10.0499,1.0363,10.4142
297,43,60.970562748477136,57.2713,1.0646,60.9706
287,289,19.72792206135786,17.6918,1.1151,19.7279
55,309,28.89949493661167,26.9258,1.0733,28.8995
333,76,151.9238815542512,134.9518,1.1258,151.9239
327,35,89.56854249492373,80.1561,1.1174,89.5685
79,127,12.65685424949238,11.7047,1.0813,12.6569
244,240,22.970562748477146,21.6333,1.0618,22.9706
87,255,1.4142135623730951,1.4142,1.0000,1.4142
90,253,142.49747468305839,131.3202,1.0851,142.4975
312,29,151.85281374238565,132.7742,1.1437,151.8528
118,237,11.242640687119286,10.0499,1.1187,11.2426
288,119,70.01219330881972,62.2656,1.1244,70.0122
126,267,17.48528137423857,15.6525,1.1171,17.4853
134,295,14.727922061357859,14.2127,1.0363,14.7279
141,148,52.21320343559641,48.3839,1.0791,52.2132
144,104,23.72792206135786,21.9317,1.0819,23.7279
256,74,17.65685424949238,16.1245,1.0950,17.6569
185,44,73.08326112068518,66.6108,1.0972,73.0833
329,336,55.11269837220807,50.9902,1.0808,55.1127
47,152,11.313708498984763,11.3137,1.0000,11.3137
263,102,17.313708498984763,15.2315,1.1367,17.3137
48,193,25.899494936611667,24.0416,1.0773,25.8995
285,137,5.242640687119286,5.0000,1.0485,5.2426
50,181,155.4558441227157,148.0540,1.0500,155.4558
51,249,2.414213562373095,2.2361,1.0797,2.4142
189,194,56.012193308819725,52.2015,1.0730,56.0122
319,320,33.97056274847714,31.3847,1.0824,33.9706
67,250,1.4142135623730951,1.4142,1.0000,1.4142
85,100,30.62741699796953,28.8444,1.0618,30.6274
262,130,223.6518036156094,199.8124,1.1193,223.6518
92,170,198.82337649086287,180.3358,1.1025,198.8234
219,117,7.242640687119285,6.0828,1.1907,7.2426
12,34,26.242640687119287,25.1794,1.0422,26.2426
170,169,39.41421356237309,39.0128,1.0103,39.4142
23,265,121.49747468305824,108.4620,1.1202,121.4975
203,70,56.79898987322331,52.3927,1.0841,56.7990
30,270,100.7989898732233,95.0211,1.0608,100.7990
41,337,159.05382386916244,143.0035,1.1122,159.0538
