id,y,x,type
0,632.0,560.0,endpoint
1,575.0,1466.0,endpoint
2,1469.0,907.0,endpoint
3,957.0,210.0,endpoint
4,367.0,235.0,endpoint
5,27.0,834.0,endpoint
6,1049.0,302.0,endpoint
7,678.0,93.0,endpoint
8,508.0,167.0,endpoint
9,563.0,930.0,endpoint
10,165.0,310.0,endpoint
11,698.0,874.0,endpoint
12,143.0,663.0,endpoint
13,742.0,1337.0,endpoint
14,1253.0,211.0,endpoint
15,1175.0,1185.0,endpoint
16,929.0,1355.0,endpoint
17,897.0,283.0,endpoint
18,764.0,684.0,endpoint
19,154.0,312.0,endpoint
20,130.0,339.0,endpoint
21,917.0,645.0,endpoint
22,691.0,1126.0,endpoint
23,833.0,17.0,endpoint
24,907.0,1351.0,endpoint
25,620.0,1148.0,endpoint
26,343.0,876.0,endpoint
27,922.0,1208.0,endpoint
28,329.0,941.0,endpoint
29,1137.0,629.0,endpoint
30,814.0,1181.0,endpoint
31,1097.0,1188.0,endpoint
32,1342.0,1181.0,endpoint
33,338.0,132.0,endpoint
34,168.0,660.0,endpoint
35,1392.0,1102.0,endpoint
36,296.0,983.0,endpoint
37,812.0,1137.0,endpoint
38,1213.0,224.0,endpoint
39,402.0,973.0,endpoint
40,990.0,689.0,endpoint
41,1226.0,743.0,endpoint
42,1018.0,58.0,endpoint
43,1007.0,842.0,endpoint
44,446.0,344.0,endpoint
45,684.0,780.0,endpoint
46,17.0,887.0,endpoint
47,82.0,803.0,endpoint
48,442.0,72.0,endpoint
49,832.0,498.0,endpoint
50,318.0,1354.0,endpoint
51,759.0,413.0,endpoint
52,1419.0,441.0,endpoint
53,1124.0,115.0,endpoint
54,693.0,877.0,endpoint
55,1229.0,1308.0,endpoint
56,174.0,479.0,endpoint
57,829.0,1011.0,endpoint
58,740.0,353.0,endpoint
59,733.0,915.0,endpoint
60,798.0,1225.0,endpoint
61,604.0,20.0,endpoint
62,409.0,89.0,endpoint
63,1107.0,1388.0,endpoint
64,723.0,340.0,endpoint
65,1386.0,385.0,endpoint
66,7.0,768.0,endpoint
67,760.0,597.0,endpoint
68,423.0,1082.0,endpoint
69,871.0,1065.0,endpoint
70,452.0,1191.0,endpoint
71,470.0,1053.0,endpoint
72,1218.0,1203.0,endpoint
73,760.0,1118.0,endpoint
74,828.0,1478.0,endpoint
75,938.0,38.0,endpoint
76,1451.0,950.0,endpoint
77,746.0,844.0,endpoint
78,62.0,468.0,endpoint
79,778.0,613.0,endpoint
80,856.0,853.0,endpoint
81,1483.0,759.0,endpoint
82,1042.0,769.0,endpoint
83,657.0,1354.0,endpoint
84,482.0,910.0,endpoint
85,886.0,704.0,endpoint
86,906.0,948.0,endpoint
87,810.0,1432.0,endpoint
88,1148.0,1235.0,endpoint
89,731.0,1212.0,endpoint
90,813.0,683.0,endpoint
91,1062.0,1259.0,endpoint
92,40.0,531.0,endpoint
93,863.0,595.0,endpoint
94,1398.0,973.0,endpoint
95,1284.0,1253.0,endpoint
96,1185.0,847.0,endpoint
97,161.0,1159.0,endpoint
98,74.0,1066.0,endpoint
99,915.0,898.0,endpoint
100,870.0,728.0,endpoint
101,796.0,788.0,endpoint
102,827.0,1096.0,endpoint
103,188.0,1234.0,endpoint
104,585.0,696.0,endpoint
105,627.0,522.0,endpoint
106,932.0,202.0,endpoint
107,47.0,1002.0,endpoint
108,1021.0,1217.0,endpoint
109,1289.0,1242.0,endpoint
110,556.0,681.0,endpoint
111,695.0,695.0,endpoint
112,613.0,742.0,endpoint
113,1349.0,326.0,endpoint
114,176.0,289.0,endpoint
115,541.0,1003.0,endpoint
116,1167.0,297.0,endpoint
117,619.0,28.0,endpoint
118,701.0,1129.0,endpoint
119,980.0,1273.0,endpoint
120,920.0,1026.0,endpoint
121,821.0,828.0,endpoint
122,849.0,1475.0,endpoint
123,497.0,1216.0,endpoint
124,835.0,930.0,endpoint
125,1252.0,331.0,endpoint
126,883.0,1370.0,endpoint
127,774.0,624.0,endpoint
128,903.0,1348.0,endpoint
129,1015.0,52.0,endpoint
130,763.0,32.0,endpoint
131,616.0,141.0,endpoint
132,694.0,1482.0,endpoint
133,493.0,1413.0,endpoint
134,1045.0,1041.0,endpoint
135,501.0,50.0,endpoint
136,857.0,11.0,endpoint
137,1000.0,963.0,endpoint
138,862.0,1313.0,endpoint
139,718.0,994.0,endpoint
140,399.0,493.0,endpoint
141,800.0,563.0,endpoint
142,1061.0,256.0,endpoint
143,862.0,1404.0,endpoint
144,565.0,687.0,endpoint
145,1152.0,1362.0,endpoint
146,1479.0,652.0,endpoint
147,781.0,1480.0,endpoint
148,815.0,517.0,endpoint
149,727.0,798.0,endpoint
150,1354.0,856.0,endpoint
151,50.0,805.0,junction
152,74.0,811.0,junction
153,86.0,979.0,junction
154,89.0,851.0,junction
155,90.0,977.0,junction
156,90.0,837.0,junction
157,94.0,928.0,junction
158,97.0,837.0,junction
159,135.0,338.0,junction
160,162.0,426.0,junction
161,162.0,830.0,junction
162,164.0,315.0,junction
163,165.0,323.0,junction
164,177.0,325.0,junction
165,181.0,364.0,junction
166,180.0,827.0,junction
167,194.0,763.0,junction
168,200.0,906.0,junction
169,203.0,645.0,junction
170,204.0,606.0,junction
171,205.0,1126.0,junction
172,216.0,386.0,junction
173,238.0,656.0,junction
174,243.0,897.0,junction
175,262.0,922.0,junction
176,264.0,320.0,junction
177,270.0,1067.0,junction
178,272.0,1124.0,junction
179,300.0,1181.0,junction
180,304.0,1071.0,junction
181,314.0,1206.0,junction
182,345.0,732.0,junction
183,360.0,518.0,junction
184,384.0,441.0,junction
185,392.0,383.0,junction
186,397.0,409.0,junction
187,402.0,420.0,junction
188,402.0,455.0,junction
189,403.0,494.0,junction
190,408.0,453.0,junction
191,415.0,427.0,junction
192,430.0,770.0,junction
193,435.0,95.0,junction
194,434.0,536.0,junction
195,439.0,109.0,junction
196,442.0,144.0,junction
197,450.0,1120.0,junction
198,481.0,1318.0,junction
199,485.0,440.0,junction
200,486.0,637.0,junction
201,489.0,1317.0,junction
202,490.0,842.0,junction
203,503.0,1203.0,junction
204,508.0,163.0,junction
205,514.0,385.0,junction
206,516.0,1111.0,junction
207,519.0,1105.0,junction
208,532.0,158.0,junction
209,532.0,688.0,junction
210,562.0,836.0,junction
211,562.0,823.0,junction
212,564.0,846.0,junction
213,570.0,914.0,junction
214,594.0,231.0,junction
215,596.0,954.0,junction
216,600.0,1072.0,junction
217,600.0,1027.0,junction
218,600.0,1064.0,junction
219,613.0,29.0,junction
220,616.0,1149.0,junction
221,620.0,1150.0,junction
222,619.0,1167.0,junction
223,621.0,139.0,junction
224,622.0,555.0,junction
225,623.0,383.0,junction
226,623.0,523.0,junction
227,625.0,150.0,junction
228,628.0,1040.0,junction
229,640.0,345.0,junction
230,648.0,1229.0,junction
231,651.0,1038.0,junction
232,653.0,1231.0,junction
