id,y,x,type
0,803.0,326.0,endpoint
1,705.0,1176.0,endpoint
2,274.0,1273.0,endpoint
3,382.0,534.0,endpoint
4,707.0,959.0,endpoint
5,1481.0,835.0,endpoint
6,866.0,1230.0,endpoint
7,1079.0,782.0,endpoint
8,745.0,677.0,endpoint
9,700.0,1429.0,endpoint
10,518.0,852.0,endpoint
11,1486.0,669.0,endpoint
12,1436.0,476.0,endpoint
13,212.0,772.0,endpoint
14,337.0,1087.0,endpoint
15,739.0,902.0,endpoint
16,959.0,1451.0,endpoint
17,572.0,1374.0,endpoint
18,754.0,1393.0,endpoint
19,421.0,1138.0,endpoint
20,1437.0,1005.0,endpoint
21,1006.0,704.0,endpoint
22,334.0,526.0,endpoint
23,1085.0,748.0,endpoint
24,317.0,464.0,endpoint
25,892.0,94.0,endpoint
26,745.0,581.0,endpoint
27,842.0,825.0,endpoint
28,786.0,323.0,endpoint
29,993.0,628.0,endpoint
30,1021.0,336.0,endpoint
31,1234.0,361.0,endpoint
32,756.0,438.0,endpoint
33,575.0,1061.0,endpoint
34,660.0,19.0,endpoint
35,340.0,511.0,endpoint
36,678.0,1000.0,endpoint
37,535.0,1455.0,endpoint
38,1128.0,291.0,endpoint
39,402.0,150.0,endpoint
40,644.0,1352.0,endpoint
41,1017.0,1143.0,endpoint
42,92.0,1086.0,endpoint
43,965.0,678.0,endpoint
44,436.0,923.0,endpoint
45,75.0,478.0,endpoint
46,1321.0,276.0,endpoint
47,31.0,636.0,endpoint
48,1217.0,176.0,endpoint
49,920.0,883.0,endpoint
50,1096.0,1216.0,endpoint
51,869.0,1000.0,endpoint
52,777.0,563.0,endpoint
53,223.0,824.0,endpoint
54,194.0,1209.0,endpoint
55,163.0,294.0,endpoint
56,373.0,176.0,endpoint
57,857.0,1464.0,endpoint
58,1155.0,447.0,endpoint
59,783.0,859.0,endpoint
60,671.0,1075.0,endpoint
61,1154.0,268.0,endpoint
62,1311.0,1228.0,endpoint
63,850.0,778.0,endpoint
64,847.0,880.0,endpoint
65,1223.0,1170.0,endpoint
66,62.0,601.0,endpoint
67,783.0,459.0,endpoint
68,232.0,466.0,endpoint
69,159.0,1165.0,endpoint
70,1180.0,143.0,endpoint
71,311.0,148.0,endpoint
72,469.0,57.0,endpoint
73,370.0,173.0,endpoint
74,514.0,593.0,endpoint
75,439.0,1066.0,endpoint
76,792.0,430.0,endpoint
77,960.0,1143.0,endpoint
78,1154.0,1365.0,endpoint
79,589.0,1270.0,endpoint
80,590.0,905.0,endpoint
81,1104.0,1135.0,endpoint
82,762.0,1179.0,endpoint
83,734.0,1108.0,endpoint
84,528.0,475.0,endpoint
85,215.0,854.0,endpoint
86,933.0,368.0,endpoint
87,362.0,1181.0,endpoint
88,516.0,46.0,endpoint
89,987.0,769.0,endpoint
90,761.0,1036.0,endpoint
91,247.0,516.0,endpoint
92,1193.0,1322.0,endpoint
93,1035.0,165.0,endpoint
94,393.0,817.0,endpoint
95,814.0,1246.0,endpoint
96,180.0,755.0,endpoint
97,981.0,221.0,endpoint
98,1387.0,1126.0,endpoint
99,817.0,15.0,endpoint
100,736.0,780.0,endpoint
101,1080.0,300.0,endpoint
102,1132.0,118.0,endpoint
103,696.0,646.0,endpoint
104,457.0,428.0,endpoint
105,250.0,825.0,endpoint
106,42.0,970.0,endpoint
107,38.0,536.0,endpoint
108,370.0,115.0,endpoint
109,1045.0,70.0,endpoint
110,1298.0,525.0,endpoint
111,781.0,708.0,endpoint
112,455.0,760.0,endpoint
113,581.0,27.0,endpoint
114,193.0,256.0,endpoint
115,687.0,1045.0,endpoint
116,767.0,1337.0,endpoint
117,256.0,486.0,endpoint
118,452.0,916.0,endpoint
119,1045.0,1073.0,endpoint
120,528.0,719.0,endpoint
121,940.0,1457.0,endpoint
122,895.0,1159.0,endpoint
123,933.0,914.0,endpoint
124,718.0,7.0,endpoint
125,622.0,546.0,endpoint
126,845.0,1048.0,endpoint
127,1144.0,124.0,endpoint
128,721.0,426.0,endpoint
129,648.0,1302.0,endpoint
130,710.0,1143.0,endpoint
131,845.0,931.0,endpoint
132,669.0,543.0,endpoint
133,1454.0,941.0,endpoint
134,404.0,1216.0,endpoint
135,865.0,1129.0,endpoint
136,879.0,728.0,endpoint
137,687.0,695.0,endpoint
138,968.0,675.0,endpoint
139,1479.0,762.0,endpoint
140,868.0,1420.0,endpoint
141,772.0,455.0,endpoint
142,710.0,1255.0,endpoint
