id,y,x,type
0,288.0,1318.0,endpoint
1,570.0,640.0,endpoint
2,712.0,132.0,endpoint
3,440.0,939.0,endpoint
4,693.0,82.0,endpoint
5,641.0,291.0,endpoint
6,555.0,1255.0,endpoint
7,205.0,929.0,endpoint
8,1005.0,326.0,endpoint
9,1279.0,252.0,endpoint
10,361.0,1316.0,endpoint
11,153.0,1083.0,endpoint
12,797.0,425.0,endpoint
13,1486.0,797.0,endpoint
14,469.0,739.0,endpoint
15,475.0,844.0,endpoint
16,745.0,405.0,endpoint
17,771.0,479.0,endpoint
18,446.0,658.0,endpoint
19,530.0,435.0,endpoint
20,1329.0,294.0,endpoint
21,190.0,1217.0,endpoint
22,4.0,807.0,endpoint
23,935.0,813.0,endpoint
24,549.0,585.0,endpoint
25,327.0,1350.0,endpoint
26,723.0,1381.0,endpoint
27,176.0,754.0,endpoint
28,16.0,625.0,endpoint
29,313.0,323.0,endpoint
30,178.0,397.0,endpoint
31,762.0,576.0,endpoint
32,976.0,932.0,endpoint
33,1129.0,543.0,endpoint
34,695.0,589.0,endpoint
35,841.0,1363.0,endpoint
36,766.0,1369.0,endpoint
37,809.0,1011.0,endpoint
38,730.0,1175.0,endpoint
39,838.0,43.0,endpoint
40,1475.0,615.0,endpoint
41,952.0,486.0,endpoint
42,1215.0,414.0,endpoint
43,178.0,280.0,endpoint
44,789.0,617.0,endpoint
45,1418.0,1066.0,endpoint
46,328.0,142.0,endpoint
47,247.0,1301.0,endpoint
48,250.0,458.0,endpoint
49,1140.0,1143.0,endpoint
50,487.0,59.0,endpoint
51,1228.0,444.0,endpoint
52,119.0,1142.0,endpoint
53,92.0,423.0,endpoint
54,792.0,1173.0,endpoint
55,523.0,1210.0,endpoint
56,482.0,1050.0,endpoint
57,373.0,1143.0,endpoint
58,966.0,1444.0,endpoint
59,177.0,1058.0,endpoint
60,1147.0,247.0,endpoint
61,1281.0,391.0,endpoint
62,1028.0,436.0,endpoint
63,1425.0,627.0,endpoint
64,1293.0,1167.0,endpoint
65,1435.0,485.0,endpoint
66,661.0,1393.0,endpoint
67,1132.0,112.0,endpoint
68,1031.0,1112.0,endpoint
69,1290.0,677.0,endpoint
70,370.0,820.0,endpoint
71,651.0,397.0,endpoint
72,1058.0,409.0,endpoint
73,331.0,135.0,endpoint
74,359.0,1146.0,endpoint
75,502.0,447.0,endpoint
76,523.0,1269.0,endpoint
77,833.0,446.0,endpoint
78,865.0,481.0,endpoint
79,1084.0,638.0,endpoint
80,1233.0,1301.0,endpoint
81,1041.0,816.0,endpoint
82,582.0,1120.0,endpoint
83,1216.0,622.0,endpoint
84,539.0,350.0,endpoint
85,900.0,1460.0,endpoint
86,610.0,947.0,endpoint
87,689.0,1185.0,endpoint
88,818.0,707.0,endpoint
89,471.0,825.0,endpoint
90,141.0,507.0,endpoint
91,879.0,555.0,endpoint
92,375.0,320.0,endpoint
93,745.0,557.0,endpoint
94,673.0,788.0,endpoint
95,171.0,880.0,endpoint
96,495.0,1047.0,endpoint
97,567.0,1292.0,endpoint
98,168.0,771.0,endpoint
99,874.0,851.0,endpoint
100,343.0,1026.0,endpoint
101,720.0,628.0,endpoint
102,130.0,836.0,endpoint
103,850.0,640.0,endpoint
104,772.0,440.0,endpoint
105,433.0,80.0,endpoint
106,1397.0,391.0,endpoint
107,751.0,774.0,endpoint
108,962.0,1430.0,endpoint
109,1361.0,508.0,endpoint
110,498.0,1066.0,endpoint
111,993.0,917.0,endpoint
112,446.0,766.0,endpoint
113,888.0,971.0,endpoint
114,1460.0,962.0,endpoint
115,630.0,694.0,endpoint
116,622.0,1465.0,endpoint
117,723.0,1279.0,endpoint
118,745.0,1071.0,endpoint
119,950.0,1147.0,endpoint
120,1185.0,495.0,endpoint
121,1250.0,658.0,endpoint
122,1475.0,648.0,endpoint
123,232.0,211.0,endpoint
124,397.0,837.0,endpoint
125,325.0,140.0,endpoint
126,216.0,233.0,endpoint
127,1167.0,971.0,endpoint
128,1040.0,67.0,endpoint
129,743.0,15.0,endpoint
130,731.0,1008.0,endpoint
131,867.0,633.0,endpoint
132,81.0,508.0,endpoint
133,120.0,1147.0,endpoint
134,970.0,563.0,endpoint
135,454.0,452.0,endpoint
136,8.0,844.0,endpoint
137,1356.0,763.0,endpoint
138,957.0,654.0,endpoint
139,600.0,26.0,endpoint
140,707.0,936.0,endpoint
141,1153.0,1304.0,endpoint
142,102.0,951.0,endpoint
143,48.0,989.0,endpoint
144,172.0,985.0,endpoint
145,1309.0,1087.0,endpoint
146,363.0,119.0,endpoint
147,809.0,1304.0,endpoint
148,669.0,1000.0,endpoint
149,982.0,875.0,endpoint
150,1127.0,329.0,endpoint
151,1176.0,398.0,endpoint
152,753.0,240.0,endpoint
153,809.0,10.0,endpoint
154,63.0,752.0,junction
