u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,734.3078373543347,inf
0,2,inf,inf,inf,1259.5126041449525,inf
0,3,inf,inf,inf,408.3442175420144,inf
0,4,inf,inf,inf,1300.661754646457,inf
0,5,inf,inf,inf,1085.9732961726086,inf
0,6,inf,inf,inf,274.33191575170395,inf
0,7,inf,inf,inf,397.75620673975664,inf
0,8,inf,inf,inf,1223.9906045391035,inf
0,9,inf,inf,inf,1455.4851424868616,inf
0,10,inf,inf,inf,73.02739212103907,inf
0,11,inf,inf,inf,271.01660465735307,inf
0,12,inf,inf,inf,1027.876451719758,inf
0,13,inf,inf,inf,1306.3862369146423,inf
0,14,inf,inf,inf,606.6316839730678,inf
0,15,inf,inf,inf,509.5537263135262,inf
0,16,inf,inf,inf,1020.9887364706822,inf
0,17,inf,inf,inf,968.0960696129284,inf
0,18,inf,inf,inf,678.6486572594099,inf
0,19,inf,inf,inf,915.5615763016707,inf
0,20,inf,inf,inf,1460.2249826653426,inf
0,21,inf,inf,inf,140.73023839957068,inf
0,22,inf,inf,inf,584.6169686213359,inf
0,23,inf,inf,inf,820.7520941185591,inf
0,24,inf,inf,inf,778.0809726500192,inf
0,25,inf,inf,inf,50.44799302251776,inf
0,26,inf,inf,inf,439.5383942273985,inf
0,27,inf,inf,inf,575.0130433303231,inf
0,28,inf,inf,inf,744.4682666171876,inf
0,29,inf,inf,inf,995.3140207994661,inf
0,30,inf,inf,inf,927.5456862063453,inf
0,31,inf,inf,inf,880.4771433717061,inf
0,32,inf,inf,inf,788.8852895066557,inf
0,33,inf,inf,inf,1143.637180228065,inf
0,34,inf,inf,inf,834.9191577631933,inf
0,35,inf,inf,inf,554.8279012450618,inf
0,36,inf,inf,inf,480.71301209765477,inf
0,37,inf,inf,inf,604.7230771187751,inf
0,38,inf,inf,inf,464.5567780153466,inf
0,39,inf,inf,inf,1388.5694076998816,inf
0,40,inf,inf,inf,1379.5571753283732,inf
0,41,inf,inf,inf,1064.4810942426361,inf
0,42,inf,inf,inf,1294.8146585515628,inf
0,43,inf,inf,inf,1043.8122436530432,inf
0,44,inf,inf,inf,861.6275297366026,inf
0,45,inf,inf,inf,1157.7581785502532,inf
0,46,inf,inf,inf,1176.6800754665646,inf
0,47,inf,inf,inf,44.384682042344295,inf
0,48,inf,inf,inf,860.8391255048762,inf
0,49,inf,inf,inf,869.7867554751567,inf
0,50,inf,inf,inf,1274.6301424334824,inf
0,51,inf,inf,inf,1283.5404161926494,inf
0,52,inf,inf,inf,244.00204917172314,inf
0,53,inf,inf,inf,916.2101287368525,inf
0,54,inf,inf,inf,524.4435145942792,inf
0,55,inf,inf,inf,258.62907802488104,inf
0,56,inf,inf,inf,330.84739684634064,inf
0,57,inf,inf,inf,194.5507645834372,inf
0,58,inf,inf,inf,689.6085846333411,inf
0,59,inf,inf,inf,282.70302439132126,inf
0,60,inf,inf,inf,1372.924615556149,inf
0,61,inf,inf,inf,1358.4469073173232,inf
0,62,inf,inf,inf,1151.3140318783576,inf
0,63,inf,inf,inf,1330.507422001095,inf
0,64,inf,inf,inf,1016.2804730978551,inf
0,65,inf,inf,inf,1417.5676350707222,inf
0,66,inf,inf,inf,380.4655043496059,inf
0,67,inf,inf,inf,1471.9959239073999,inf
0,68,inf,inf,inf,771.0285338429441,inf
0,69,inf,inf,inf,1189.4893862494107,inf
0,70,inf,inf,inf,504.7058549293836,inf
0,71,inf,inf,inf,989.9545444110048,inf
0,72,inf,inf,inf,1191.2938344505942,inf
0,73,inf,inf,inf,1183.78122978868,inf
0,74,inf,inf,inf,186.07794065928394,inf
0,75,inf,inf,inf,896.9041197363294,inf
0,76,inf,inf,inf,240.05416055548798,inf
0,77,inf,inf,inf,1028.30394339417,inf
0,78,inf,inf,inf,1016.6110367293875,inf
0,79,inf,inf,inf,1046.9078278435022,inf
0,80,inf,inf,inf,945.1528976837557,inf
0,81,inf,inf,inf,904.9933701414614,inf
0,82,inf,inf,inf,354.4573317058063,inf
0,83,inf,inf,inf,1160.0,inf
0,84,inf,inf,inf,1000.0124999218759,inf
0,85,inf,inf,inf,628.2579088240752,inf
0,86,inf,inf,inf,491.248409666637,inf
0,87,inf,inf,inf,422.48076879308957,inf
0,88,inf,inf,inf,808.83929182502,inf
0,89,inf,inf,inf,525.8688049314202,inf
0,90,inf,inf,inf,824.2147778340303,inf
0,91,inf,inf,inf,965.1165732697787,inf
0,92,inf,inf,inf,1001.7849070534054,inf
0,93,inf,inf,inf,887.6767429644646,inf
0,94,inf,inf,inf,655.0763314301624,inf
0,95,inf,inf,inf,453.35747484738795,inf
0,96,inf,inf,inf,341.0131962256006,inf
0,97,inf,inf,inf,280.20885068105895,inf
0,98,inf,inf,inf,560.0080356566324,inf
0,99,inf,inf,inf,749.3230278057655,inf
0,100,inf,inf,inf,297.13464961192255,inf
0,101,inf,inf,inf,814.0786202818497,inf
0,102,inf,inf,inf,507.235645435137,inf
0,103,inf,inf,inf,880.6406758718337,inf
0,104,inf,inf,inf,1002.5667060101288,inf
0,105,inf,inf,inf,1246.462594705513,inf
0,106,inf,inf,inf,1445.40997644267,inf
0,107,inf,inf,inf,714.3563536499133,inf
0,108,inf,inf,inf,683.2422703551061,inf
0,109,inf,inf,inf,1344.4065605314488,inf
0,110,inf,inf,inf,328.0304863880795,inf
0,111,inf,inf,inf,811.0647323117927,inf
0,112,inf,inf,inf,574.1672230282742,inf
0,113,inf,inf,inf,693.1154305020196,inf
0,114,inf,inf,inf,1224.8755038778431,inf
0,115,inf,inf,inf,711.5757162804251,inf
0,116,inf,inf,inf,364.9177989629993,inf
0,117,inf,inf,inf,436.74477672892664,inf
0,118,inf,inf,inf,519.4785847366569,inf
0,119,inf,inf,inf,683.7287473845165,inf
0,120,inf,inf,inf,1217.3487585733187,inf
0,121,inf,inf,inf,1166.6379044073615,inf
0,122,inf,inf,inf,1363.0366832921263,inf
0,123,inf,inf,inf,1108.4155357987365,inf
0,124,inf,inf,inf,493.19570152222536,inf
0,125,inf,inf,inf,1178.5809263686563,inf
0,126,inf,inf,inf,1087.3863158969768,inf
0,127,inf,inf,inf,945.0132274206536,inf
