id,y,x,type
0,1039.0,1421.0,endpoint
1,1484.0,685.0,endpoint
2,1032.0,552.0,endpoint
3,1210.0,729.0,endpoint
4,1190.0,964.0,endpoint
5,736.0,507.0,endpoint
6,115.0,800.0,endpoint
7,106.0,797.0,endpoint
8,376.0,1387.0,endpoint
9,892.0,1178.0,endpoint
10,575.0,1178.0,endpoint
11,587.0,1451.0,endpoint
12,827.0,1161.0,endpoint
13,57.0,1026.0,endpoint
14,532.0,697.0,endpoint
15,801.0,1044.0,endpoint
16,819.0,821.0,endpoint
17,880.0,507.0,endpoint
18,250.0,200.0,endpoint
19,159.0,1104.0,endpoint
20,1123.0,1241.0,endpoint
21,471.0,58.0,endpoint
22,757.0,1208.0,endpoint
23,820.0,10.0,endpoint
24,1296.0,903.0,endpoint
25,1296.0,958.0,endpoint
26,1317.0,761.0,endpoint
27,1152.0,776.0,endpoint
28,881.0,1054.0,endpoint
29,1327.0,283.0,endpoint
30,489.0,1408.0,endpoint
31,818.0,6.0,endpoint
32,266.0,1079.0,endpoint
33,701.0,943.0,endpoint
34,1262.0,400.0,endpoint
35,892.0,1456.0,endpoint
36,1480.0,842.0,endpoint
37,953.0,660.0,endpoint
38,847.0,176.0,endpoint
39,380.0,100.0,endpoint
40,851.0,1369.0,endpoint
41,1070.0,1407.0,endpoint
42,1227.0,1211.0,endpoint
43,1237.0,510.0,endpoint
44,42.0,605.0,endpoint
45,71.0,714.0,endpoint
46,825.0,367.0,endpoint
47,401.0,787.0,endpoint
48,524.0,720.0,endpoint
49,207.0,238.0,endpoint
50,1182.0,1190.0,endpoint
51,1004.0,774.0,endpoint
52,721.0,1035.0,endpoint
53,285.0,1041.0,endpoint
54,370.0,1384.0,endpoint
55,974.0,1297.0,endpoint
56,1154.0,126.0,endpoint
57,730.0,482.0,endpoint
58,781.0,793.0,endpoint
59,285.0,1190.0,endpoint
60,1349.0,1177.0,endpoint
61,807.0,1284.0,endpoint
62,528.0,1451.0,endpoint
63,231.0,526.0,endpoint
64,1228.0,197.0,endpoint
65,1146.0,1299.0,endpoint
66,1175.0,505.0,endpoint
67,380.0,1009.0,endpoint
68,71.0,574.0,endpoint
69,855.0,1290.0,endpoint
70,868.0,982.0,endpoint
71,446.0,69.0,endpoint
72,1240.0,335.0,endpoint
73,690.0,1160.0,endpoint
74,1009.0,1314.0,endpoint
75,241.0,493.0,endpoint
76,1073.0,505.0,endpoint
77,306.0,915.0,endpoint
78,1202.0,335.0,endpoint
79,760.0,1067.0,endpoint
80,315.0,991.0,endpoint
81,891.0,21.0,endpoint
82,886.0,708.0,endpoint
83,235.0,1293.0,endpoint
84,762.0,1121.0,endpoint
85,419.0,1340.0,endpoint
86,587.0,21.0,endpoint
87,376.0,103.0,endpoint
88,1444.0,990.0,endpoint
89,474.0,55.0,endpoint
90,698.0,886.0,endpoint
91,1006.0,53.0,endpoint
92,300.0,156.0,endpoint
93,939.0,539.0,endpoint
94,1042.0,1159.0,endpoint
95,904.0,807.0,endpoint
96,747.0,573.0,endpoint
97,512.0,1399.0,endpoint
98,1203.0,786.0,endpoint
99,433.0,1179.0,endpoint
100,73.0,442.0,endpoint
101,895.0,1389.0,endpoint
102,1423.0,453.0,endpoint
103,1023.0,1285.0,endpoint
104,238.0,1299.0,endpoint
105,895.0,925.0,endpoint
106,999.0,1037.0,endpoint
107,77.0,716.0,endpoint
108,763.0,763.0,endpoint
109,76.0,713.0,junction
110,80.0,441.0,junction
111,114.0,797.0,junction
112,173.0,922.0,junction
113,238.0,1292.0,junction
114,241.0,836.0,junction
115,245.0,600.0,junction
116,254.0,506.0,junction
117,259.0,1049.0,junction
118,265.0,1080.0,junction
119,270.0,1239.0,junction
120,309.0,591.0,junction
121,327.0,582.0,junction
122,335.0,1205.0,junction
123,345.0,1215.0,junction
124,365.0,239.0,junction
125,374.0,1383.0,junction
126,376.0,514.0,junction
127,381.0,102.0,junction
128,383.0,638.0,junction
129,389.0,1333.0,junction
130,397.0,788.0,junction
131,398.0,1043.0,junction
132,411.0,564.0,junction
133,420.0,671.0,junction
134,420.0,689.0,junction
135,420.0,1334.0,junction
