u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1344.977694982337,inf
0,2,inf,inf,inf,421.42733655993413,inf
0,3,inf,inf,inf,1038.6548993770741,inf
0,4,inf,inf,inf,1042.03646769199,inf
0,5,inf,inf,inf,774.3752320419345,inf
0,6,inf,inf,inf,1252.821615394626,inf
0,7,inf,inf,inf,469.03837796069524,inf
0,8,inf,inf,inf,1472.8506373695875,inf
0,9,inf,inf,inf,1020.8844204903903,inf
0,10,inf,inf,inf,380.0328933131973,inf
0,11,inf,inf,inf,1306.7918732529674,inf
0,12,inf,inf,inf,1199.7253852444733,inf
0,13,inf,inf,inf,656.3086164298013,inf
0,14,inf,inf,inf,1160.0844796824065,inf
0,15,inf,inf,inf,325.5042242429428,inf
0,16,inf,inf,inf,930.974220910547,inf
0,17,inf,inf,inf,70.178344238091,inf
0,18,inf,inf,inf,1303.4354606193588,inf
0,19,inf,inf,inf,1401.8420025095552,inf
0,20,inf,inf,inf,328.68982338977276,inf
0,21,inf,inf,inf,302.63013729633735,inf
0,22,inf,inf,inf,938.5547400125365,inf
0,23,inf,inf,inf,593.41806511093,inf
0,24,inf,inf,inf,655.6256553857544,inf
0,25,inf,inf,inf,799.1076272943463,inf
0,26,inf,inf,inf,154.46682491719702,inf
0,27,inf,inf,inf,510.4977962734021,inf
0,28,inf,inf,inf,796.3774230853107,inf
0,29,inf,inf,inf,648.908314016703,inf
0,30,inf,inf,inf,925.1383680293451,inf
0,31,inf,inf,inf,427.68680129272167,inf
0,32,inf,inf,inf,873.5862865224019,inf
0,33,inf,inf,inf,1047.6955664695734,inf
0,34,inf,inf,inf,818.5963596303126,inf
0,35,inf,inf,inf,965.3703952369784,inf
0,36,inf,inf,inf,527.7167801008416,inf
0,37,inf,inf,inf,1373.4045288988966,inf
0,38,inf,inf,inf,598.6493130372739,inf
0,39,inf,inf,inf,364.156559737704,inf
0,40,inf,inf,inf,1324.482162960302,inf
0,41,inf,inf,inf,251.47763320025103,inf
0,42,inf,inf,inf,1413.0056617013252,inf
0,43,inf,inf,inf,1131.5392171727854,inf
0,44,inf,inf,inf,1333.3060413873477,inf
0,45,inf,inf,inf,935.9540587016011,inf
0,46,inf,inf,inf,983.0569668132158,inf
0,47,inf,inf,inf,596.0511722998286,inf
0,48,inf,inf,inf,1465.3798142461224,inf
0,49,inf,inf,inf,992.7779207859127,inf
0,50,inf,inf,inf,1411.1573264522988,inf
0,51,inf,inf,inf,1464.7061138672154,inf
0,52,inf,inf,inf,986.211437775896,inf
0,53,inf,inf,inf,329.3690938749415,inf
0,54,inf,inf,inf,505.34146871199874,inf
0,55,inf,inf,inf,550.5433679556952,inf
0,56,inf,inf,inf,765.215002466627,inf
0,57,inf,inf,inf,909.5141560195751,inf
0,58,inf,inf,inf,852.0076290738247,inf
0,59,inf,inf,inf,1159.373969002237,inf
0,60,inf,inf,inf,830.2439400561741,inf
0,61,inf,inf,inf,1050.198076555085,inf
0,62,inf,inf,inf,644.0496875241847,inf
0,63,inf,inf,inf,816.0079656473949,inf
0,64,inf,inf,inf,875.7682341807106,inf
0,65,inf,inf,inf,1244.7075961847424,inf
0,66,inf,inf,inf,484.13427889377965,inf
0,67,inf,inf,inf,897.0050167083793,inf
0,68,inf,inf,inf,51.0,inf
0,69,inf,inf,inf,823.3425775459448,inf
0,70,inf,inf,inf,565.8992843254001,inf
0,71,inf,inf,inf,631.3834017457222,inf
0,72,inf,inf,inf,573.0706762695156,inf
0,73,inf,inf,inf,1388.3879140931758,inf
0,74,inf,inf,inf,932.6574934025888,inf
0,75,inf,inf,inf,1296.7332030915227,inf
0,76,inf,inf,inf,742.2324433760626,inf
0,77,inf,inf,inf,736.315828975583,inf
0,78,inf,inf,inf,1054.4401358066755,inf
0,79,inf,inf,inf,1442.2749391152854,inf
0,80,inf,inf,inf,68.9492567037528,inf
0,81,inf,inf,inf,525.5035680183342,inf
0,82,inf,inf,inf,513.7012750616841,inf
0,83,inf,inf,inf,829.0006031360894,inf
0,84,inf,inf,inf,686.610515503513,inf
0,85,inf,inf,inf,901.7344398435716,inf
0,86,inf,inf,inf,1035.7528662765071,inf
0,87,inf,inf,inf,997.0501491900997,inf
0,88,inf,inf,inf,640.3944097195102,inf
0,89,inf,inf,inf,543.9485269765881,inf
0,90,inf,inf,inf,998.0626232857335,inf
0,91,inf,inf,inf,569.9412250399158,inf
0,92,inf,inf,inf,512.2977649765808,inf
0,93,inf,inf,inf,953.157384695728,inf
0,94,inf,inf,inf,1158.6220263744342,inf
0,95,inf,inf,inf,984.5897622868115,inf
0,96,inf,inf,inf,580.1146438420599,inf
0,97,inf,inf,inf,1441.524887055371,inf
0,98,inf,inf,inf,663.2842527906116,inf
0,99,inf,inf,inf,799.3309702494956,inf
0,100,inf,inf,inf,1202.2383291178169,inf
0,101,inf,inf,inf,968.7455806350808,inf
0,102,inf,inf,inf,554.0,inf
0,103,inf,inf,inf,952.8111040494857,inf
0,104,inf,inf,inf,485.7262603565922,inf
0,105,inf,inf,inf,208.65521800328887,inf
0,106,inf,inf,inf,185.72291188757515,inf
0,107,inf,inf,inf,805.9683616619203,inf
0,108,inf,inf,inf,1043.3757712348893,inf
0,109,inf,inf,inf,1463.9323754873378,inf
0,110,inf,inf,inf,573.0558437011179,inf
0,111,inf,inf,inf,699.7713912414539,inf
0,112,inf,inf,inf,812.4586143306009,inf
0,113,inf,inf,inf,1454.9673535856398,inf
0,114,inf,inf,inf,540.1814509958667,inf
0,115,inf,inf,inf,776.4663547121665,inf
0,116,inf,inf,inf,625.8154680095404,inf
0,117,inf,inf,inf,524.6913378358747,inf
0,118,inf,inf,inf,835.239486614468,inf
0,119,inf,inf,inf,1172.827779343583,inf
0,120,inf,inf,inf,121.03718436910205,inf
0,121,inf,inf,inf,458.0272917632747,inf
0,122,inf,inf,inf,1028.745352358882,inf
0,123,inf,inf,inf,423.6248340218028,inf
0,124,inf,inf,inf,1287.4595139265546,inf
0,125,inf,inf,inf,364.1167395218188,inf
0,126,inf,inf,inf,513.4393829849829,inf
0,127,inf,inf,inf,1224.426396317884,inf
0,128,inf,inf,inf,1380.927224729819,inf
0,129,inf,inf,inf,1143.3376579121323,inf
0,130,inf,inf,inf,1013.0399794677404,inf
0,131,inf,inf,inf,1328.536789102959,inf
0,132,inf,inf,inf,1334.477051132765,inf
0,133,inf,inf,inf,1354.0491128463545,inf
0,134,inf,inf,inf,332.7596730374641,inf
0,135,inf,inf,inf,746.5935976151952,inf
0,136,inf,inf,inf,708.8370757797592,inf
0,137,inf,inf,inf,800.5560567505563,inf
0,138,inf,inf,inf,538.1542529795709,inf
0,139,inf,inf,inf,825.5155964607816,inf
0,140,inf,inf,inf,912.1491106173376,inf
0,141,inf,inf,inf,880.3096046278264,inf
