u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,489.9234634103576,inf
0,2,inf,inf,inf,547.0914000420771,inf
0,3,inf,inf,inf,340.3762623920769,inf
0,4,inf,inf,inf,285.4767941532201,inf
0,5,inf,inf,inf,344.0930106817051,inf
0,6,inf,inf,inf,985.3050289123668,inf
0,7,inf,inf,inf,616.9513757177303,inf
0,8,inf,inf,inf,931.8782109267283,inf
0,9,inf,inf,inf,396.2953444086872,inf
0,10,inf,inf,inf,651.1597346273801,inf
0,11,inf,inf,inf,532.1325022961856,inf
0,12,inf,inf,inf,644.5168733245081,inf
0,13,inf,inf,inf,840.2410368459755,inf
0,14,inf,inf,inf,957.0590368415106,inf
0,15,inf,inf,inf,954.9497368971835,inf
0,16,inf,inf,inf,611.7556701821406,inf
0,17,inf,inf,inf,726.6539754243419,inf
0,18,inf,inf,inf,546.7586304760081,inf
0,19,inf,inf,inf,288.00173610587836,inf
0,20,inf,inf,inf,515.3299913647564,inf
0,21,inf,inf,inf,627.7618975375934,inf
0,22,inf,inf,inf,708.7658287474079,inf
0,23,inf,inf,inf,647.1599493170139,inf
0,24,inf,inf,inf,538.9666037891402,inf
0,25,inf,inf,inf,820.2889734721539,inf
0,26,inf,inf,inf,591.5817779479013,inf
0,27,inf,inf,inf,938.6255909573316,inf
0,28,inf,inf,inf,452.83219850182917,inf
0,29,inf,inf,inf,312.3475628206502,inf
0,30,inf,inf,inf,820.8318950918026,inf
0,31,inf,inf,inf,776.3639610388932,inf
0,32,inf,inf,inf,421.6586296994288,inf
0,33,inf,inf,inf,793.2773789791311,inf
0,34,inf,inf,inf,518.2277491605404,inf
0,35,inf,inf,inf,869.7545630808728,inf
0,36,inf,inf,inf,864.8959474988884,inf
0,37,inf,inf,inf,667.026985960838,inf
0,38,inf,inf,inf,518.0154437852216,inf
0,39,inf,inf,inf,911.1267749331045,inf
0,40,inf,inf,inf,876.2887651910186,inf
0,41,inf,inf,inf,163.27277789025334,inf
0,42,inf,inf,inf,477.15196740661145,inf
0,43,inf,inf,inf,893.5076944268583,inf
0,44,inf,inf,inf,595.7314831364882,inf
0,45,inf,inf,inf,689.6680360869278,inf
0,46,inf,inf,inf,162.1172415260018,inf
0,47,inf,inf,inf,976.8648831849777,inf
0,48,inf,inf,inf,838.055487423118,inf
0,49,inf,inf,inf,407.84801090602366,inf
0,50,inf,inf,inf,732.144794422524,inf
0,51,inf,inf,inf,586.1945069684635,inf
0,52,inf,inf,inf,664.675860852491,inf
0,53,inf,inf,inf,921.4971513792108,inf
0,54,inf,inf,inf,567.7930961186478,inf
0,55,inf,inf,inf,503.7072562510888,inf
0,56,inf,inf,inf,602.1029812249728,inf
0,57,inf,inf,inf,541.1635612271026,inf
0,58,inf,inf,inf,356.0631966379002,inf
0,59,inf,inf,inf,907.3488854900303,inf
0,60,inf,inf,inf,737.1465254615258,inf
0,61,inf,inf,inf,792.4947949355882,inf
0,62,inf,inf,inf,773.2561024654121,inf
0,63,inf,inf,inf,295.526648544594,inf
0,64,inf,inf,inf,932.2687380793159,inf
0,65,inf,inf,inf,293.027302482209,inf
0,66,inf,inf,inf,787.1372180249134,inf
0,67,inf,inf,inf,476.0514678057405,inf
0,68,inf,inf,inf,626.1629180971994,inf
0,69,inf,inf,inf,436.4825311510187,inf
0,70,inf,inf,inf,999.5143820876216,inf
0,71,inf,inf,inf,378.6000528261981,inf
0,72,inf,inf,inf,169.92056967889437,inf
0,73,inf,inf,inf,982.5970689962392,inf
0,74,inf,inf,inf,403.16001785891416,inf
0,75,inf,inf,inf,739.6411291971262,inf
0,76,inf,inf,inf,383.80333505585907,inf
0,77,inf,inf,inf,926.3395705679425,inf
0,78,inf,inf,inf,491.7082468293571,inf
0,79,inf,inf,inf,749.9846665099227,inf
0,80,inf,inf,inf,674.976295880085,inf
0,81,inf,inf,inf,595.8296736484346,inf
0,82,inf,inf,inf,497.64646085348585,inf
0,83,inf,inf,inf,781.46337086264,inf
0,84,inf,inf,inf,596.1157605700423,inf
0,85,inf,inf,inf,788.5695910951677,inf
0,86,inf,inf,inf,473.0380534375644,inf
0,87,inf,inf,inf,307.0439707924583,inf
0,88,inf,inf,inf,339.5555919139015,inf
0,89,inf,inf,inf,706.5762520775801,inf
0,90,inf,inf,inf,306.11109094575454,inf
0,91,inf,inf,inf,356.046345297912,inf
0,92,inf,inf,inf,45.34313619501854,inf
0,93,inf,inf,inf,480.64227862309406,inf
0,94,inf,inf,inf,551.7399749882185,inf
0,95,inf,inf,inf,490.462027072433,inf
0,96,inf,inf,inf,157.69908052997647,inf
0,97,inf,inf,inf,146.8638825579659,inf
0,98,inf,inf,inf,444.7077692147957,inf
0,99,inf,inf,inf,988.0334002451536,inf
0,100,inf,inf,inf,530.7278021735813,inf
0,101,inf,inf,inf,136.40014662748717,inf
0,102,inf,inf,inf,432.7262414044242,inf
0,103,inf,inf,inf,473.44376646017844,inf
0,104,inf,inf,inf,562.2001422980966,inf
0,105,inf,inf,inf,329.34176777323586,inf
0,106,inf,inf,inf,253.97047072445253,inf
0,107,inf,inf,inf,90.52071586106685,inf
0,108,inf,inf,inf,832.3424775896037,inf
0,109,inf,inf,inf,846.8589020610221,inf
0,110,inf,inf,inf,660.7155212343661,inf
0,111,inf,inf,inf,658.5392926773618,inf
0,112,inf,inf,inf,328.5620184987912,inf
0,113,inf,inf,inf,725.1661878493784,inf
0,114,inf,inf,inf,539.7267827336345,inf
0,115,inf,inf,inf,654.0275223566666,inf
0,116,inf,inf,inf,870.7192429250659,inf
0,117,inf,inf,inf,881.363148764458,inf
0,118,inf,inf,inf,716.4530689445053,inf
0,119,inf,inf,inf,999.400320192064,inf
0,120,inf,inf,inf,183.13383084509536,inf
0,121,inf,inf,inf,828.6911366727654,inf
0,122,inf,inf,inf,276.4489102890442,inf
0,123,inf,inf,inf,519.2244216136218,inf
0,124,inf,inf,inf,515.9932170096812,inf
0,125,inf,inf,inf,509.7695557798641,inf
0,126,inf,inf,inf,810.3610306523876,inf
0,127,inf,inf,inf,85.37564055396598,inf
0,128,inf,inf,inf,629.6229030141772,inf
0,129,inf,inf,inf,391.3118960624632,inf
0,130,inf,inf,inf,802.5185356114836,inf
0,131,inf,inf,inf,776.2087348130012,inf
0,132,inf,inf,inf,921.3576938409968,inf
0,133,inf,inf,inf,549.7490336508105,inf
0,134,inf,inf,inf,601.1671980406117,inf
0,135,inf,inf,inf,482.2706708892839,inf
0,136,inf,inf,inf,946.930303665481,inf
0,137,inf,inf,inf,673.5948337094043,inf
0,138,inf,inf,inf,711.1828175652165,inf
0,139,inf,inf,inf,390.86186818363336,inf
1,2,inf,inf,inf,849.3997880856812,inf
1,3,inf,inf,inf,685.5195110279502,inf
1,4,inf,inf,inf,275.2235455043772,inf
1,5,inf,inf,inf,267.9272289260649,inf
1,6,inf,inf,inf,513.0974566298297,inf
1,7,inf,inf,inf,520.63230787188,inf
1,8,inf,inf,inf,492.5708070927468,inf
1,9,inf,inf,inf,247.14570601165622,inf
1,10,inf,inf,inf,161.44968256394932,inf
1,11,inf,inf,inf,90.52071586106685,inf
1,12,inf,inf,inf,241.7457341919398,inf
1,13,inf,inf,inf,537.7824839096194,inf
1,14,inf,inf,inf,722.4880621851132,inf
1,15,inf,inf,inf,581.749086806331,inf
1,16,inf,inf,inf,191.21192431435858,inf
1,17,inf,inf,inf,670.600477184441,inf
1,18,inf,inf,inf,220.16811758290527,inf
1,19,inf,inf,inf,656.4525877776704,inf
1,20,inf,inf,inf,230.20860105565126,inf
1,21,inf,inf,inf,224.58851261807672,inf
1,22,inf,inf,inf,290.423828223512,inf
1,23,inf,inf,inf,209.74508337503408,inf
1,24,inf,inf,inf,996.1626373238458,inf
1,25,inf,inf,inf,375.479693192588,inf
1,26,inf,inf,inf,184.04347312523745,inf
1,27,inf,inf,inf,450.7205342559844,inf
1,28,inf,inf,inf,474.208814764129,inf
1,29,inf,inf,inf,794.9037677606013,inf
