u,v,path_length,euclidean,tortuosity,weight
286,107,55.21320343559641,50.2195,1.0994,55.2132
1,226,53.769552621700456,47.5079,1.1318,53.7696
208,84,106.49747468305829,95.3362,1.1171,106.4975
208,70,141.92388155425112,127.3499,1.1144,141.9239
225,81,86.3847763108502,81.3019,1.0625,86.3848
3,198,155.06601717798216,141.0142,1.0996,155.0660
165,164,5.656854249492381,5.6569,1.0000,5.6569
161,23,55.89949493661166,53.0094,1.0545,55.8995
9,119,79.32590180780447,71.5891,1.1081,79.3259
10,138,141.59797974644664,132.5745,1.0681,141.5980
14,80,47.14213562373094,42.9535,1.0975,47.1421
154,62,114.35533905932733,105.7213,1.0817,114.3553
16,89,59.142135623730944,54.7449,1.0803,59.1421
17,180,1.4142135623730951,1.4142,1.0000,1.4142
222,100,9.071067811865476,8.6023,1.0545,9.0711
20,97,48.941125496954264,43.2782,1.1309,48.9411
21,246,56.45584412271569,51.6236,1.0936,56.4558
140,148,340.0954544295055,312.6420,1.0878,340.0955
24,258,135.9705627484771,131.2440,1.0360,135.9706
253,71,45.31370849898475,42.7551,1.0598,45.3137
26,234,9.485281374238571,9.2195,1.0288,9.4853
28,139,359.45793616377,338.0902,1.0632,359.4579
210,128,26.89949493661167,25.0000,1.0760,26.8995
266,120,301.4924240491754,253.9705,1.1871,301.4924
204,206,34.14213562373095,31.6228,1.0797,34.1421
31,133,142.6396103067893,130.1730,1.0958,142.6396
265,48,67.87005768508878,62.2977,1.0894,67.8701
215,214,8.242640687119286,7.6158,1.0823,8.2426
36,94,26.62741699796953,25.4951,1.0444,26.6274
37,106,19.72792206135786,18.3576,1.0746,19.7279
38,245,167.08326112068528,154.8709,1.0789,167.0833
202,203,139.79898987322332,134.0000,1.0433,139.7990
43,77,45.72792206135786,41.0000,1.1153,45.7279
44,56,60.8700576850888,53.7587,1.1323,60.8701
167,87,199.35533905932743,185.6071,1.0741,199.3553
49,60,36.31370849898477,33.5410,1.0827,36.3137
260,263,35.627416997969526,32.0156,1.1128,35.6274
229,227,10.485281374238571,10.0000,1.0485,10.4853
229,237,64.21320343559641,58.0775,1.1056,64.2132
53,64,110.29646455628155,95.8801,1.1504,110.2965
55,194,100.6690475583121,91.3893,1.1015,100.6690
251,239,93.0416305603426,86.9770,1.0697,93.0416
67,124,35.28427124746191,33.2415,1.0615,35.2843
69,113,61.45584412271569,53.7587,1.1432,61.4558
72,109,46.071067811865476,43.4166,1.0611,46.0711
207,211,260.6812408671322,231.3547,1.1268,260.6812
233,235,30.414213562373096,30.0167,1.0132,30.4142
233,93,259.97770542341425,214.2825,1.2132,259.9777
76,212,8.82842712474619,8.2462,1.0706,8.8284
78,247,114.01219330881972,102.2595,1.1149,114.0122
139,138,44.89949493661166,42.5793,1.0545,44.8995
82,212,59.31370849898475,56.1427,1.0565,59.3137
144,125,20.07106781186548,18.2483,1.0999,20.0711
189,203,138.5685424949238,127.1377,1.0899,138.5685
173,118,94.2132034355964,88.4590,1.0650,94.2132
83,123,303.8893936688458,275.7861,1.1019,303.8894
138,145,106.4680374315354,96.0208,1.1088,106.4680
96,103,65.72792206135784,62.0725,1.0589,65.7279
98,224,134.0954544295049,119.8541,1.1188,134.0955
240,122,129.52691193458114,121.3960,1.0670,129.5269
198,194,18.72792206135786,17.4929,1.0706,18.7279
171,116,115.95331880577393,105.9481,1.0944,115.9533
180,179,20.485281374238575,18.9737,1.0797,20.4853
250,131,145.08326112068522,128.0039,1.1334,145.0833
250,247,40.556349186104036,37.6431,1.0774,40.5563
