id,y,x,type
0,294.0,156.0,endpoint
1,614.0,759.0,endpoint
2,786.0,319.0,endpoint
3,641.0,874.0,endpoint
4,317.0,716.0,endpoint
5,1355.0,857.0,endpoint
6,1208.0,713.0,endpoint
7,249.0,1301.0,endpoint
8,1142.0,121.0,endpoint
9,1480.0,635.0,endpoint
10,1330.0,1050.0,endpoint
11,82.0,1078.0,endpoint
12,510.0,1232.0,endpoint
13,403.0,730.0,endpoint
14,30.0,576.0,endpoint
15,715.0,926.0,endpoint
16,294.0,350.0,endpoint
17,672.0,519.0,endpoint
18,299.0,157.0,endpoint
19,1047.0,1082.0,endpoint
20,1167.0,760.0,endpoint
21,1357.0,457.0,endpoint
22,980.0,43.0,endpoint
23,1238.0,1296.0,endpoint
24,1240.0,704.0,endpoint
25,1002.0,1278.0,endpoint
26,179.0,1232.0,endpoint
27,1374.0,457.0,endpoint
28,1198.0,942.0,endpoint
29,1485.0,846.0,endpoint
30,1280.0,1261.0,endpoint
31,1041.0,1299.0,endpoint
32,1018.0,120.0,endpoint
33,939.0,641.0,endpoint
34,1180.0,136.0,endpoint
35,809.0,1038.0,endpoint
36,1140.0,759.0,endpoint
37,572.0,1122.0,endpoint
38,10.0,888.0,endpoint
39,1390.0,1114.0,endpoint
40,651.0,857.0,endpoint
41,862.0,857.0,endpoint
42,619.0,1044.0,endpoint
43,135.0,1175.0,endpoint
44,533.0,1331.0,endpoint
45,641.0,681.0,endpoint
46,250.0,851.0,endpoint
47,644.0,890.0,endpoint
48,793.0,1181.0,endpoint
49,305.0,396.0,endpoint
50,520.0,1205.0,endpoint
51,545.0,697.0,endpoint
52,496.0,1442.0,endpoint
53,717.0,4.0,endpoint
54,255.0,669.0,endpoint
55,423.0,1290.0,endpoint
56,945.0,1033.0,endpoint
57,759.0,406.0,endpoint
58,1087.0,598.0,endpoint
59,734.0,523.0,endpoint
60,806.0,731.0,endpoint
61,1178.0,749.0,endpoint
62,1081.0,1234.0,endpoint
63,548.0,32.0,endpoint
64,782.0,318.0,endpoint
65,692.0,171.0,endpoint
66,1429.0,467.0,endpoint
67,739.0,469.0,endpoint
68,693.0,1027.0,endpoint
69,17.0,893.0,endpoint
70,874.0,19.0,endpoint
71,110.0,364.0,endpoint
72,411.0,84.0,endpoint
73,792.0,1234.0,endpoint
74,1186.0,142.0,endpoint
75,877.0,930.0,endpoint
76,1258.0,722.0,endpoint
77,463.0,924.0,endpoint
78,896.0,1062.0,endpoint
79,1102.0,557.0,endpoint
80,713.0,1325.0,endpoint
81,1395.0,1112.0,endpoint
82,134.0,648.0,endpoint
