id,y,x,type
0,131.0,333.0,endpoint
1,182.0,598.0,endpoint
2,1427.0,1029.0,endpoint
3,741.0,241.0,endpoint
4,784.0,276.0,endpoint
5,380.0,1330.0,endpoint
6,392.0,456.0,endpoint
7,960.0,886.0,endpoint
8,1422.0,1005.0,endpoint
9,173.0,1226.0,endpoint
10,742.0,370.0,endpoint
11,1437.0,484.0,endpoint
12,400.0,176.0,endpoint
13,832.0,309.0,endpoint
14,792.0,1057.0,endpoint
15,203.0,513.0,endpoint
16,441.0,369.0,endpoint
17,177.0,448.0,endpoint
18,728.0,53.0,endpoint
19,1041.0,513.0,endpoint
20,329.0,701.0,endpoint
21,81.0,425.0,endpoint
22,147.0,727.0,endpoint
23,833.0,655.0,endpoint
24,612.0,1446.0,endpoint
25,991.0,411.0,endpoint
26,1485.0,773.0,endpoint
27,16.0,634.0,endpoint
28,1105.0,88.0,endpoint
29,590.0,759.0,endpoint
30,813.0,215.0,endpoint
31,911.0,1187.0,endpoint
32,998.0,227.0,endpoint
33,1285.0,375.0,endpoint
34,821.0,91.0,endpoint
35,156.0,622.0,endpoint
36,719.0,1190.0,endpoint
37,1473.0,865.0,endpoint
38,1483.0,778.0,endpoint
39,476.0,276.0,endpoint
40,709.0,517.0,endpoint
41,240.0,1295.0,endpoint
42,950.0,680.0,endpoint
43,397.0,614.0,endpoint
44,750.0,170.0,endpoint
45,830.0,16.0,endpoint
46,1096.0,1362.0,endpoint
47,735.0,282.0,endpoint
48,1422.0,620.0,endpoint
49,483.0,1449.0,endpoint
50,1032.0,789.0,endpoint
51,1380.0,355.0,endpoint
52,84.0,806.0,endpoint
53,880.0,285.0,endpoint
54,180.0,264.0,endpoint
55,748.0,1295.0,endpoint
56,1223.0,276.0,endpoint
57,121.0,934.0,endpoint
58,622.0,133.0,endpoint
59,379.0,857.0,endpoint
60,717.0,1490.0,endpoint
61,734.0,841.0,endpoint
62,795.0,924.0,endpoint
63,1482.0,698.0,endpoint
64,737.0,638.0,endpoint
65,1016.0,846.0,endpoint
66,1070.0,454.0,endpoint
67,82.0,887.0,endpoint
68,739.0,437.0,endpoint
69,871.0,80.0,endpoint
70,1177.0,144.0,endpoint
71,1211.0,350.0,endpoint
72,272.0,221.0,endpoint
73,1027.0,1432.0,endpoint
74,795.0,1436.0,endpoint
75,112.0,970.0,endpoint
76,687.0,173.0,endpoint
77,1249.0,1072.0,endpoint
78,425.0,719.0,endpoint
79,1134.0,493.0,endpoint
80,1154.0,590.0,endpoint
81,743.0,727.0,endpoint
82,504.0,1055.0,endpoint
83,458.0,606.0,endpoint
84,554.0,885.0,endpoint
85,956.0,1173.0,endpoint
86,518.0,517.0,endpoint
87,426.0,80.0,endpoint
88,1024.0,1026.0,endpoint
89,37.0,967.0,endpoint
90,457.0,177.0,endpoint
91,147.0,1000.0,endpoint
92,528.0,710.0,endpoint
93,808.0,154.0,endpoint
94,634.0,255.0,endpoint
95,1011.0,1438.0,endpoint
96,811.0,482.0,endpoint
97,622.0,1486.0,endpoint
98,883.0,605.0,endpoint
99,950.0,39.0,endpoint
100,1022.0,1431.0,endpoint
101,391.0,1244.0,endpoint
102,499.0,48.0,endpoint
103,1181.0,1156.0,endpoint
104,784.0,382.0,endpoint
105,669.0,370.0,endpoint
106,781.0,1387.0,endpoint
107,1241.0,1243.0,endpoint
108,150.0,1175.0,endpoint
109,588.0,400.0,endpoint
110,1376.0,1132.0,endpoint
111,667.0,672.0,endpoint
112,833.0,695.0,endpoint
113,1061.0,1032.0,endpoint
114,1354.0,409.0,endpoint
115,543.0,1463.0,endpoint
116,227.0,229.0,endpoint
117,326.0,452.0,endpoint
118,384.0,231.0,endpoint
119,721.0,566.0,endpoint
120,1067.0,80.0,endpoint
121,936.0,1467.0,endpoint
122,904.0,675.0,endpoint
123,830.0,1476.0,endpoint
124,1322.0,434.0,endpoint
125,1072.0,915.0,endpoint
126,1182.0,1342.0,endpoint
127,1032.0,461.0,endpoint
128,1340.0,1187.0,endpoint
129,1049.0,504.0,endpoint
130,376.0,1178.0,endpoint
131,452.0,230.0,endpoint
132,1100.0,1290.0,endpoint
133,821.0,51.0,endpoint
134,1223.0,607.0,endpoint
135,186.0,1138.0,endpoint
136,1424.0,1033.0,endpoint
137,806.0,1139.0,endpoint
138,584.0,306.0,endpoint
139,1478.0,650.0,endpoint
140,843.0,511.0,endpoint
141,748.0,1198.0,endpoint
142,752.0,112.0,endpoint
143,613.0,15.0,endpoint
144,832.0,684.0,endpoint
145,1169.0,907.0,endpoint
146,543.0,612.0,endpoint
147,1225.0,734.0,endpoint
148,289.0,274.0,endpoint
149,417.0,945.0,endpoint
150,477.0,1267.0,endpoint
151,505.0,530.0,endpoint
152,810.0,757.0,endpoint
153,362.0,1384.0,endpoint
154,396.0,522.0,endpoint
155,1178.0,933.0,endpoint
156,166.0,972.0,endpoint
157,283.0,1331.0,endpoint
158,1213.0,1009.0,endpoint
159,175.0,593.0,endpoint
160,613.0,364.0,endpoint
161,622.0,1032.0,endpoint
162,505.0,596.0,endpoint
163,59.0,648.0,junction
164,117.0,746.0,junction
165,117.0,486.0,junction
166,128.0,809.0,junction
167,154.0,794.0,junction
168,157.0,450.0,junction
169,159.0,431.0,junction
170,175.0,595.0,junction
171,183.0,596.0,junction
172,183.0,393.0,junction
173,205.0,1168.0,junction
174,213.0,582.0,junction
175,221.0,1169.0,junction
176,245.0,625.0,junction
177,247.0,1202.0,junction
178,252.0,227.0,junction
179,273.0,1198.0,junction
180,290.0,1068.0,junction
181,292.0,538.0,junction
182,338.0,327.0,junction
183,350.0,899.0,junction
184,354.0,738.0,junction
185,364.0,1044.0,junction
186,369.0,775.0,junction
187,370.0,801.0,junction
188,369.0,870.0,junction
189,379.0,1323.0,junction
190,381.0,1045.0,junction
191,382.0,293.0,junction
192,386.0,231.0,junction
193,390.0,252.0,junction
194,400.0,1037.0,junction
195,414.0,437.0,junction
196,416.0,639.0,junction
197,424.0,944.0,junction
198,424.0,1121.0,junction
199,427.0,916.0,junction
200,433.0,1326.0,junction
201,478.0,874.0,junction
202,492.0,162.0,junction
203,503.0,520.0,junction
204,503.0,1068.0,junction
205,527.0,1299.0,junction
206,537.0,265.0,junction
207,537.0,395.0,junction
208,538.0,322.0,junction
209,543.0,617.0,junction
210,544.0,193.0,junction
211,543.0,316.0,junction
212,547.0,749.0,junction
213,547.0,754.0,junction
214,555.0,316.0,junction
215,575.0,1149.0,junction
216,583.0,324.0,junction
217,584.0,301.0,junction
218,591.0,351.0,junction
219,594.0,486.0,junction
220,595.0,91.0,junction
221,596.0,294.0,junction
222,597.0,283.0,junction
223,600.0,91.0,junction
224,600.0,483.0,junction
225,607.0,70.0,junction
226,608.0,641.0,junction
227,608.0,610.0,junction
228,610.0,667.0,junction
229,611.0,644.0,junction
230,619.0,113.0,junction
231,630.0,607.0,junction
232,629.0,640.0,junction
233,634.0,1436.0,junction
234,647.0,1221.0,junction
235,649.0,644.0,junction
236,650.0,1276.0,junction
237,657.0,1383.0,junction
238,658.0,1227.0,junction
239,659.0,1350.0,junction
240,668.0,1383.0,junction
241,669.0,1112.0,junction
242,669.0,1262.0,junction
243,673.0,790.0,junction
244,677.0,1262.0,junction
245,689.0,1232.0,junction
246,692.0,1271.0,junction
247,704.0,1232.0,junction
248,705.0,301.0,junction
249,707.0,117.0,junction
250,712.0,1267.0,junction
251,721.0,1260.0,junction
252,731.0,1260.0,junction
253,742.0,365.0,junction
254,748.0,1291.0,junction
255,754.0,1228.0,junction
256,754.0,1240.0,junction
257,774.0,1160.0,junction
258,793.0,1244.0,junction
259,834.0,151.0,junction
260,835.0,220.0,junction
261,843.0,1241.0,junction
262,901.0,717.0,junction
263,941.0,773.0,junction
264,944.0,1220.0,junction
265,969.0,603.0,junction
266,981.0,62.0,junction
267,997.0,1395.0,junction
268,1002.0,73.0,junction
269,1015.0,1432.0,junction
270,1021.0,1249.0,junction
271,1022.0,1433.0,junction
272,1026.0,130.0,junction
273,1026.0,859.0,junction
274,1037.0,1154.0,junction
275,1039.0,591.0,junction
276,1039.0,860.0,junction
