id,y,x,type
0,6.0,802.0,endpoint
1,1148.0,1355.0,endpoint
2,1306.0,1221.0,endpoint
3,610.0,1463.0,endpoint
4,703.0,1480.0,endpoint
5,634.0,807.0,endpoint
6,121.0,743.0,endpoint
7,237.0,216.0,endpoint
8,993.0,608.0,endpoint
9,458.0,65.0,endpoint
10,152.0,666.0,endpoint
11,471.0,1112.0,endpoint
12,458.0,968.0,endpoint
13,726.0,154.0,endpoint
14,1225.0,948.0,endpoint
15,726.0,1194.0,endpoint
16,712.0,1348.0,endpoint
17,59.0,496.0,endpoint
18,1420.0,946.0,endpoint
19,783.0,642.0,endpoint
20,361.0,1373.0,endpoint
21,364.0,1369.0,endpoint
22,1167.0,625.0,endpoint
23,546.0,973.0,endpoint
24,784.0,753.0,endpoint
25,1177.0,1267.0,endpoint
26,520.0,1299.0,endpoint
27,471.0,58.0,endpoint
28,341.0,958.0,endpoint
29,764.0,1452.0,endpoint
30,1097.0,93.0,endpoint
31,425.0,478.0,endpoint
32,933.0,1281.0,endpoint
33,1196.0,654.0,endpoint
34,1484.0,801.0,endpoint
35,1424.0,1000.0,endpoint
36,799.0,8.0,endpoint
37,1088.0,721.0,endpoint
38,859.0,758.0,endpoint
39,1134.0,642.0,endpoint
40,772.0,18.0,endpoint
41,587.0,1412.0,endpoint
42,1290.0,1237.0,endpoint
43,119.0,1142.0,endpoint
44,226.0,1235.0,endpoint
45,406.0,982.0,endpoint
46,756.0,842.0,endpoint
47,373.0,704.0,endpoint
48,453.0,102.0,endpoint
49,1401.0,1082.0,endpoint
50,162.0,304.0,endpoint
51,1296.0,242.0,endpoint
52,691.0,968.0,endpoint
53,821.0,1279.0,endpoint
54,1024.0,686.0,endpoint
55,1114.0,1254.0,endpoint
56,666.0,203.0,endpoint
57,1171.0,412.0,endpoint
58,501.0,810.0,endpoint
59,824.0,649.0,endpoint
60,187.0,260.0,endpoint
61,1095.0,90.0,endpoint
62,556.0,1454.0,endpoint
63,1465.0,895.0,endpoint
