u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,302.9471901173536,inf
0,2,inf,inf,inf,895.6617665168029,inf
0,3,inf,inf,inf,673.2495822501489,inf
0,4,inf,inf,inf,1278.684480237404,inf
0,5,inf,inf,inf,647.9513870654187,inf
0,6,inf,inf,inf,309.594896598765,inf
0,7,inf,inf,inf,949.6025484380294,inf
0,8,inf,inf,inf,1248.1157798858246,inf
0,9,inf,inf,inf,1289.7906806920262,inf
0,10,inf,inf,inf,1250.703002315098,inf
0,11,inf,inf,inf,345.2723562638631,inf
0,12,inf,inf,inf,671.1162343439473,inf
0,13,inf,inf,inf,628.1058827936577,inf
0,14,inf,inf,inf,1042.4418449007119,inf
0,15,inf,inf,inf,965.8700740782892,inf
0,16,inf,inf,inf,622.8073538422616,inf
0,17,inf,inf,inf,995.3436592453885,inf
0,18,inf,inf,inf,211.29363454680788,inf
0,19,inf,inf,inf,438.73682316395553,inf
0,20,inf,inf,inf,234.98297810692586,inf
0,21,inf,inf,inf,1121.3317974622855,inf
0,22,inf,inf,inf,304.86718419665965,inf
0,23,inf,inf,inf,761.4788243936925,inf
0,24,inf,inf,inf,325.1845629792411,inf
0,25,inf,inf,inf,652.1748231877707,inf
0,26,inf,inf,inf,294.8219801846531,inf
0,27,inf,inf,inf,1280.8286380308648,inf
0,28,inf,inf,inf,235.9194777885031,inf
0,29,inf,inf,inf,641.5270843853749,inf
0,30,inf,inf,inf,495.08181142110243,inf
0,31,inf,inf,inf,935.5693453721109,inf
0,32,inf,inf,inf,185.88437266214714,inf
0,33,inf,inf,inf,942.1889407119996,inf
0,34,inf,inf,inf,1242.0326082675929,inf
0,35,inf,inf,inf,936.9877267072392,inf
0,36,inf,inf,inf,867.2081641682117,inf
0,37,inf,inf,inf,291.02920815615744,inf
0,38,inf,inf,inf,785.4992043280503,inf
0,39,inf,inf,inf,1312.8415746006826,inf
0,40,inf,inf,inf,579.8525674686626,inf
0,41,inf,inf,inf,93.17188417113823,inf
0,42,inf,inf,inf,350.2284968417048,inf
0,43,inf,inf,inf,157.68956845650888,inf
0,44,inf,inf,inf,342.79148180781857,inf
0,45,inf,inf,inf,664.458426088495,inf
0,46,inf,inf,inf,278.6269907959385,inf
0,47,inf,inf,inf,332.9879877713309,inf
0,48,inf,inf,inf,611.6804721421144,inf
0,49,inf,inf,inf,960.7351351959602,inf
0,50,inf,inf,inf,856.6469517835221,inf
0,51,inf,inf,inf,148.18906842274163,inf
0,52,inf,inf,inf,733.4337052522197,inf
0,53,inf,inf,inf,816.319177773008,inf
0,54,inf,inf,inf,885.2310432875702,inf
0,55,inf,inf,inf,1214.1486729391916,inf
0,56,inf,inf,inf,629.8642710933841,inf
0,57,inf,inf,inf,744.790574591274,inf
0,58,inf,inf,inf,364.9287601710778,inf
0,59,inf,inf,inf,222.61176967986216,inf
0,60,inf,inf,inf,983.9766257386402,inf
0,61,inf,inf,inf,332.3266465392145,inf
0,62,inf,inf,inf,371.7337757051409,inf
0,63,inf,inf,inf,1306.83166475258,inf
0,64,inf,inf,inf,675.3258472767054,inf
0,65,inf,inf,inf,481.04053883222775,inf
0,66,inf,inf,inf,545.0550430919799,inf
0,67,inf,inf,inf,1047.1313193673466,inf
0,68,inf,inf,inf,1024.7467979945095,inf
0,69,inf,inf,inf,910.0137361600648,inf
0,70,inf,inf,inf,185.06755523321746,inf
0,71,inf,inf,inf,884.4258024277673,inf
0,72,inf,inf,inf,1020.8476869739187,inf
0,73,inf,inf,inf,917.1477525459024,inf
0,74,inf,inf,inf,230.4886114323222,inf
0,75,inf,inf,inf,177.79201331893398,inf
0,76,inf,inf,inf,769.3347775838553,inf
0,77,inf,inf,inf,255.44079548889601,inf
0,78,inf,inf,inf,628.0549339030782,inf
0,79,inf,inf,inf,143.19916200872126,inf
0,80,inf,inf,inf,520.4017678678657,inf
0,81,inf,inf,inf,223.23306206742762,inf
0,82,inf,inf,inf,1140.6638418044117,inf
0,83,inf,inf,inf,1184.8248815753323,inf
0,84,inf,inf,inf,763.8638622162983,inf
0,85,inf,inf,inf,656.1234639913437,inf
0,86,inf,inf,inf,1220.1577766829994,inf
0,87,inf,inf,inf,636.7495583037337,inf
0,88,inf,inf,inf,622.8169875653682,inf
0,89,inf,inf,inf,373.56927068483566,inf
0,90,inf,inf,inf,756.6273851771425,inf
0,91,inf,inf,inf,388.2782507429434,inf
0,92,inf,inf,inf,1242.045087748428,inf
0,93,inf,inf,inf,921.2958265399882,inf
0,94,inf,inf,inf,406.3114568899085,inf
0,95,inf,inf,inf,8.94427190999916,inf
0,96,inf,inf,inf,120.30378215168466,inf
0,97,inf,inf,inf,942.753944568783,inf
0,98,inf,inf,inf,167.20047846821492,inf
0,99,inf,inf,inf,494.2590413942875,inf
0,100,inf,inf,inf,903.987278671553,inf
0,101,inf,inf,inf,688.888960573473,inf
0,102,inf,inf,inf,935.3143856479488,inf
0,103,inf,inf,inf,1224.5366470628799,inf
0,104,inf,inf,inf,292.15920317525513,inf
0,105,inf,inf,inf,1263.522061540676,inf
0,106,inf,inf,inf,919.0065288124998,inf
0,107,inf,inf,inf,874.1081168825742,inf
0,108,inf,inf,inf,220.43593173527768,inf
0,109,inf,inf,inf,915.9066546324467,inf
0,110,inf,inf,inf,871.8881809039506,inf
0,111,inf,inf,inf,445.49859707972143,inf
0,112,inf,inf,inf,1038.9846004633562,inf
0,113,inf,inf,inf,187.52333188166213,inf
0,114,inf,inf,inf,359.43427771986353,inf
0,115,inf,inf,inf,692.0354037186248,inf
0,116,inf,inf,inf,944.518925167728,inf
0,117,inf,inf,inf,663.3038519411748,inf
0,118,inf,inf,inf,153.37861650177967,inf
0,119,inf,inf,inf,447.8001786511479,inf
0,120,inf,inf,inf,1056.329967387085,inf
0,121,inf,inf,inf,340.2704806473815,inf
0,122,inf,inf,inf,1226.4721766106234,inf
0,123,inf,inf,inf,412.56514637084894,inf
0,124,inf,inf,inf,1206.6233878058224,inf
0,125,inf,inf,inf,466.28103113894736,inf
0,126,inf,inf,inf,457.5958915899486,inf
0,127,inf,inf,inf,329.00455923892605,inf
0,128,inf,inf,inf,509.9490170595488,inf
0,129,inf,inf,inf,1259.2291292691732,inf
0,130,inf,inf,inf,757.0534987700671,inf
0,131,inf,inf,inf,337.4285109471338,inf
0,132,inf,inf,inf,1144.2084600281541,inf
0,133,inf,inf,inf,733.4152984496574,inf
0,134,inf,inf,inf,1311.756837222509,inf
0,135,inf,inf,inf,407.2959611879303,inf
0,136,inf,inf,inf,1224.3238950539192,inf
0,137,inf,inf,inf,481.72710116828597,inf
0,138,inf,inf,inf,946.7893113042627,inf
0,139,inf,inf,inf,407.7707689376471,inf
0,140,inf,inf,inf,984.1229597971993,inf
0,141,inf,inf,inf,1299.6399501400379,inf
0,142,inf,inf,inf,447.017896733453,inf
0,143,inf,inf,inf,710.5561202325964,inf
0,144,inf,inf,inf,543.636827302934,inf
0,145,inf,inf,inf,1210.3586245406773,inf
0,146,inf,inf,inf,437.3842704076131,inf
0,147,inf,inf,inf,406.2339227587967,inf
0,148,inf,inf,inf,246.1747346906258,inf
0,149,inf,inf,inf,494.92322636950473,inf
0,150,inf,inf,inf,187.38729946290383,inf
0,151,inf,inf,inf,175.17134468856486,inf
0,152,inf,inf,inf,280.34443101299513,inf
0,153,inf,inf,inf,239.83536019528063,inf
0,154,inf,inf,inf,1290.3704894331704,inf
0,155,inf,inf,inf,630.0198409574099,inf
0,156,inf,inf,inf,843.9152801081398,inf
0,157,inf,inf,inf,1222.2152020000406,inf
0,158,inf,inf,inf,649.8438273923974,inf
0,159,inf,inf,inf,231.38712150852302,inf
0,160,inf,inf,inf,353.2930794680247,inf
1,2,inf,inf,inf,902.6256145268646,inf
1,3,inf,inf,inf,692.0606909802059,inf
1,4,inf,inf,inf,1449.1987441341507,inf
1,5,inf,inf,inf,811.4493206602616,inf
1,6,inf,inf,inf,601.823894507355,inf
1,7,inf,inf,inf,1044.1158939504753,inf
1,8,inf,inf,inf,1465.1416313790282,inf
1,9,inf,inf,inf,1475.101691409782,inf
1,10,inf,inf,inf,1386.359621454693,inf
1,11,inf,inf,inf,84.970583144992,inf
1,12,inf,inf,inf,760.9533494242601,inf
1,13,inf,inf,inf,572.4403899097267,inf
1,14,inf,inf,inf,1320.5604870660034,inf
1,15,inf,inf,inf,863.0388172034906,inf
1,16,inf,inf,inf,889.9550550449163,inf
1,17,inf,inf,inf,1245.5247889945829,inf
1,18,inf,inf,inf,145.03103116229988,inf
1,19,inf,inf,inf,661.4778907869862,inf
1,20,inf,inf,inf,471.85802949616107,inf
1,21,inf,inf,inf,1237.8990265768853,inf
1,22,inf,inf,inf,384.1054542700481,inf
1,23,inf,inf,inf,1057.1646040234227,inf
1,24,inf,inf,inf,624.3156253050215,inf
1,25,inf,inf,inf,767.6542190335438,inf
1,26,inf,inf,inf,499.50875868196744,inf
1,27,inf,inf,inf,1339.23448282965,inf
1,28,inf,inf,inf,446.4045250666709,inf
1,29,inf,inf,inf,443.8468204234429,inf
1,30,inf,inf,inf,725.7857810676646,inf
1,31,inf,inf,inf,933.4907605327436,inf
1,32,inf,inf,inf,140.52757736472938,inf
1,33,inf,inf,inf,1118.6120864714453,inf
1,34,inf,inf,inf,1298.1040019967584,inf
1,35,inf,inf,inf,948.8545726295469,inf
1,36,inf,inf,inf,727.9265072794094,inf
1,37,inf,inf,inf,591.8487982584742,inf
1,38,inf,inf,inf,971.8127391632609,inf
1,39,inf,inf,inf,1424.7140063886507,inf
1,40,inf,inf,inf,563.6488268416781,inf
1,41,inf,inf,inf,235.6819891294199,inf
1,42,inf,inf,inf,385.86137407105156,inf
1,43,inf,inf,inf,446.7896596833906,inf
1,44,inf,inf,inf,571.6511173784234,inf
1,45,inf,inf,inf,967.4016745902397,inf
1,46,inf,inf,inf,570.3507692639679,inf
1,47,inf,inf,inf,527.2760187985036,inf
1,48,inf,inf,inf,820.5559091250273,inf
1,49,inf,inf,inf,1223.1324539885286,inf
1,50,inf,inf,inf,1026.175910845699,inf
1,51,inf,inf,inf,378.00132274900835,inf
1,52,inf,inf,inf,856.7391668413438,inf
1,53,inf,inf,inf,993.2592813560817,inf
1,54,inf,inf,inf,1178.0004244481408,inf
1,55,inf,inf,inf,1224.5137810576082,inf
1,56,inf,inf,inf,931.3817692010082,inf
1,57,inf,inf,inf,754.4600718394579,inf
1,58,inf,inf,inf,370.64808106882197,inf
1,59,inf,inf,inf,402.76668183949874,inf
1,60,inf,inf,inf,1256.7199369788004,inf
1,61,inf,inf,inf,478.8319120526534,inf
1,62,inf,inf,inf,594.8285467258612,inf
1,63,inf,inf,inf,1464.2165140442858,inf
1,64,inf,inf,inf,805.6264643120904,inf
1,65,inf,inf,inf,369.23298877538014,inf
1,66,inf,inf,inf,312.93449793846634,inf
1,67,inf,inf,inf,1285.420164771037,inf
1,68,inf,inf,inf,942.0217619566971,inf
1,69,inf,inf,inf,809.0747802273903,inf
1,70,inf,inf,inf,384.62579216688005,inf
1,71,inf,inf,inf,888.2128123372236,inf
1,72,inf,inf,inf,1185.204201815029,inf
1,73,inf,inf,inf,1099.922269980929,inf
1,74,inf,inf,inf,79.64923100695951,inf
1,75,inf,inf,inf,304.2581141070851,inf
1,76,inf,inf,inf,848.7408320565236,inf
1,77,inf,inf,inf,57.87054518492115,inf
1,78,inf,inf,inf,482.66965929090674,inf
