u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,769.8889530315395,inf
0,2,inf,inf,inf,728.929351857915,inf
0,3,inf,inf,inf,534.7195526628889,inf
0,4,inf,inf,inf,1298.2854077590182,inf
0,5,inf,inf,inf,929.852138783366,inf
0,6,inf,inf,inf,1088.4029584671296,inf
0,7,inf,inf,inf,802.5883128977147,inf
0,8,inf,inf,inf,985.8600306331523,inf
0,9,inf,inf,inf,751.3754055064619,inf
0,10,inf,inf,inf,724.2133663500005,inf
0,11,inf,inf,inf,498.01405602653426,inf
0,12,inf,inf,inf,1492.6275489886953,inf
0,13,inf,inf,inf,1147.192224520372,inf
0,14,inf,inf,inf,505.0831614694752,inf
0,15,inf,inf,inf,1387.2173585995815,inf
0,16,inf,inf,inf,1186.6208324481752,inf
0,17,inf,inf,inf,1490.9168320198146,inf
0,18,inf,inf,inf,844.093004354378,inf
0,19,inf,inf,inf,308.26287483250394,inf
0,20,inf,inf,inf,634.0283905315282,inf
0,21,inf,inf,inf,195.57607215607945,inf
0,22,inf,inf,inf,597.013400184619,inf
0,23,inf,inf,inf,647.9290084569451,inf
0,24,inf,inf,inf,611.1996400522501,inf
0,25,inf,inf,inf,906.4480128501579,inf
0,26,inf,inf,inf,441.45441440764864,inf
0,27,inf,inf,inf,685.1955925135537,inf
0,28,inf,inf,inf,272.97618943783357,inf
0,29,inf,inf,inf,1304.340829691381,inf
0,30,inf,inf,inf,851.7088704481126,inf
0,31,inf,inf,inf,940.3430225189104,inf
0,32,inf,inf,inf,721.4492359133801,inf
0,33,inf,inf,inf,880.6599797878861,inf
0,34,inf,inf,inf,889.324462724376,inf
0,35,inf,inf,inf,1249.8079852521346,inf
0,36,inf,inf,inf,1257.5889630558945,inf
0,37,inf,inf,inf,1111.5718600252528,inf
0,38,inf,inf,inf,739.3706783474714,inf
0,39,inf,inf,inf,615.958602505071,inf
0,40,inf,inf,inf,839.543328244588,inf
0,41,inf,inf,inf,651.9394143630219,inf
0,42,inf,inf,inf,1410.9124707082292,inf
0,43,inf,inf,inf,538.0975747947579,inf
0,44,inf,inf,inf,860.2185768745057,inf
0,45,inf,inf,inf,706.8840074580836,inf
0,46,inf,inf,inf,790.1961781734964,inf
0,47,inf,inf,inf,1334.1218085317398,inf
0,48,inf,inf,inf,954.6816223223321,inf
0,49,inf,inf,inf,112.8716084761797,inf
0,50,inf,inf,inf,1259.954364252928,inf
0,51,inf,inf,inf,858.524315322519,inf
0,52,inf,inf,inf,1462.5911937380179,inf
0,53,inf,inf,inf,374.5851038148741,inf
0,54,inf,inf,inf,1277.8548430866474,inf
0,55,inf,inf,inf,465.99570813474236,inf
0,56,inf,inf,inf,1050.4289599968197,inf
0,57,inf,inf,inf,603.8418667167755,inf
0,58,inf,inf,inf,606.6242659175447,inf
0,59,inf,inf,inf,841.314447754227,inf
0,60,inf,inf,inf,621.1384708742488,inf
0,61,inf,inf,inf,1085.589240919419,inf
0,62,inf,inf,inf,294.8033242689098,inf
0,63,inf,inf,inf,1162.2775055897796,inf
0,64,inf,inf,inf,597.5366097570926,inf
0,65,inf,inf,inf,965.3237798790622,inf
0,66,inf,inf,inf,1467.8910041280312,inf
0,67,inf,inf,inf,996.4040345161194,inf
0,68,inf,inf,inf,261.76516192954324,inf
0,69,inf,inf,inf,660.2984173841401,inf
0,70,inf,inf,inf,1224.1650215555092,inf
0,71,inf,inf,inf,766.475700854241,inf
0,72,inf,inf,inf,788.7464738431481,inf
0,73,inf,inf,inf,1149.3915781838668,inf
0,74,inf,inf,inf,999.6024209654556,inf
0,75,inf,inf,inf,1252.192077917761,inf
0,76,inf,inf,inf,709.7675675881507,inf
0,77,inf,inf,inf,916.5440524055567,inf
0,78,inf,inf,inf,877.5676612090945,inf
0,79,inf,inf,inf,811.0394565001138,inf
0,80,inf,inf,inf,593.5132685964148,inf
0,81,inf,inf,inf,883.7131887665817,inf
0,82,inf,inf,inf,468.52641334294054,inf
0,83,inf,inf,inf,1286.4245022542132,inf
0,84,inf,inf,inf,1258.4975168827311,inf
0,85,inf,inf,inf,1291.1951827667265,inf
0,86,inf,inf,inf,1007.1285915909646,inf
0,87,inf,inf,inf,923.5799911215054,inf
0,88,inf,inf,inf,1373.8722648048472,inf
0,89,inf,inf,inf,800.208097934531,inf
0,90,inf,inf,inf,629.2002860774937,inf
0,91,inf,inf,inf,325.16149833582693,inf
0,92,inf,inf,inf,691.0028943499441,inf
0,93,inf,inf,inf,832.240349898994,inf
0,94,inf,inf,inf,710.043660629401,inf
0,95,inf,inf,inf,1409.7492684871306,inf
0,96,inf,inf,inf,476.96750413419153,inf
0,97,inf,inf,inf,301.5294347157504,inf
0,98,inf,inf,inf,1479.6110975523263,inf
0,99,inf,inf,inf,1433.5190964894748,inf
0,100,inf,inf,inf,939.9728719489727,inf
0,101,inf,inf,inf,1030.2373512933802,inf
0,102,inf,inf,inf,609.0032840633949,inf
0,103,inf,inf,inf,1059.7287388761333,inf
1,2,inf,inf,inf,77.38862965578342,inf
1,3,inf,inf,inf,441.3524668561398,inf
1,4,inf,inf,inf,567.8256774750504,inf
1,5,inf,inf,inf,326.02147168553176,inf
1,6,inf,inf,inf,813.453133253539,inf
1,7,inf,inf,inf,375.0053332954079,inf
1,8,inf,inf,inf,300.04166377354994,inf
1,9,inf,inf,inf,66.64833081180653,inf
1,10,inf,inf,inf,777.9884317906019,inf
1,11,inf,inf,inf,297.2355967915014,inf
1,12,inf,inf,inf,729.2475574179183,inf
1,13,inf,inf,inf,389.991025537768,inf
1,14,inf,inf,inf,338.43463179763387,inf
1,15,inf,inf,inf,778.7586275605555,inf
1,16,inf,inf,inf,751.3241643924412,inf
1,17,inf,inf,inf,727.1547290639043,inf
1,18,inf,inf,inf,159.3549497191725,inf
1,19,inf,inf,inf,804.5551565927597,inf
1,20,inf,inf,inf,180.3247071257846,inf
1,21,inf,inf,inf,748.4711083268345,inf
1,22,inf,inf,inf,201.81674856165927,inf
1,23,inf,inf,inf,503.1073444107132,inf
1,24,inf,inf,inf,703.1841863978456,inf
1,25,inf,inf,inf,571.6861026822324,inf
1,26,inf,inf,inf,430.0290687848904,inf
1,27,inf,inf,inf,225.99557517792246,inf
1,28,inf,inf,inf,653.1929270896923,inf
1,29,inf,inf,inf,611.7417755883605,inf
1,30,inf,inf,inf,438.5076966257263,inf
1,31,inf,inf,inf,672.3109399675124,inf
1,32,inf,inf,inf,670.5356068099591,inf
1,33,inf,inf,inf,677.0649894951001,inf
1,34,inf,inf,inf,464.294087836578,inf
1,35,inf,inf,inf,490.8574131048649,inf
1,36,inf,inf,inf,666.3910263501452,inf
1,37,inf,inf,inf,663.509608069092,inf
1,38,inf,inf,inf,294.27198303610214,inf
1,39,inf,inf,inf,395.9419149319759,inf
1,40,inf,inf,inf,350.7050042414565,inf
1,41,inf,inf,inf,410.4680255513211,inf
1,42,inf,inf,inf,772.2855689445453,inf
1,43,inf,inf,inf,315.52495939307244,inf
1,44,inf,inf,inf,768.0501285723478,inf
1,45,inf,inf,inf,694.0950943494703,inf
1,46,inf,inf,inf,564.7450752330648,inf
1,47,inf,inf,inf,668.8019138728597,inf
1,48,inf,inf,inf,189.952625672824,inf
1,49,inf,inf,inf,782.1387344966365,inf
1,50,inf,inf,inf,801.0255925998869,inf
1,51,inf,inf,inf,135.10366390294527,inf
1,52,inf,inf,inf,696.9892395152166,inf
1,53,inf,inf,inf,727.1595423289169,inf
1,54,inf,inf,inf,781.4345781957694,inf
1,55,inf,inf,inf,305.19665791092797,inf
1,56,inf,inf,inf,455.49533477303584,inf
