id,y,x,type
0,7.0,792.0,endpoint
1,767.0,669.0,endpoint
2,734.0,739.0,endpoint
3,493.0,1015.0,endpoint
4,1218.0,324.0,endpoint
5,824.0,348.0,endpoint
6,852.0,1478.0,endpoint
7,769.0,1044.0,endpoint
8,915.0,408.0,endpoint
9,736.0,610.0,endpoint
10,438.0,1374.0,endpoint
11,474.0,619.0,endpoint
12,1496.0,688.0,endpoint
13,1114.0,491.0,endpoint
14,504.0,882.0,endpoint
15,1331.0,1206.0,endpoint
16,1045.0,1367.0,endpoint
17,1494.0,684.0,endpoint
18,804.0,514.0,endpoint
19,82.0,1091.0,endpoint
20,641.0,798.0,endpoint
21,22.0,597.0,endpoint
22,604.0,788.0,endpoint
23,561.0,1128.0,endpoint
24,225.0,221.0,endpoint
25,795.0,1240.0,endpoint
26,426.0,931.0,endpoint
27,624.0,494.0,endpoint
28,197.0,988.0,endpoint
29,1299.0,971.0,endpoint
30,659.0,244.0,endpoint
31,558.0,30.0,endpoint
32,340.0,152.0,endpoint
33,486.0,53.0,endpoint
34,830.0,1129.0,endpoint
35,1213.0,464.0,endpoint
36,1026.0,55.0,endpoint
37,793.0,6.0,endpoint
38,637.0,405.0,endpoint
39,580.0,1018.0,endpoint
40,704.0,324.0,endpoint
41,607.0,1047.0,endpoint
42,1372.0,1149.0,endpoint
43,537.0,885.0,endpoint
44,597.0,1418.0,endpoint
45,305.0,151.0,endpoint
46,668.0,1225.0,endpoint
47,1167.0,133.0,endpoint
48,956.0,688.0,endpoint
49,21.0,904.0,endpoint
50,1116.0,1390.0,endpoint
51,865.0,762.0,endpoint
52,1430.0,454.0,endpoint
53,82.0,425.0,endpoint
54,1159.0,1345.0,endpoint
55,463.0,696.0,endpoint
56,1027.0,1043.0,endpoint
57,287.0,1327.0,endpoint
58,220.0,224.0,endpoint
59,848.0,769.0,endpoint
60,589.0,1009.0,endpoint
61,1017.0,1190.0,endpoint
62,297.0,739.0,endpoint
63,1132.0,500.0,endpoint
64,602.0,847.0,endpoint
65,794.0,233.0,endpoint
66,1467.0,944.0,endpoint
67,721.0,1487.0,endpoint
68,268.0,812.0,endpoint
69,542.0,405.0,endpoint
70,1059.0,1418.0,endpoint
71,445.0,1421.0,endpoint
72,468.0,1432.0,endpoint
73,1108.0,462.0,endpoint
74,973.0,1049.0,endpoint
75,1088.0,160.0,endpoint
76,716.0,825.0,endpoint
77,885.0,1055.0,endpoint
78,877.0,907.0,endpoint
79,818.0,784.0,endpoint
80,280.0,1319.0,endpoint
81,889.0,737.0,endpoint
82,466.0,698.0,endpoint
83,1085.0,90.0,endpoint
84,1257.0,938.0,endpoint
85,1280.0,576.0,endpoint
86,909.0,1240.0,endpoint
87,877.0,482.0,endpoint
88,1240.0,186.0,endpoint
89,490.0,1430.0,endpoint
90,609.0,975.0,endpoint
91,286.0,959.0,endpoint
92,660.0,566.0,endpoint
93,839.0,772.0,endpoint
94,586.0,381.0,endpoint
95,1399.0,1015.0,endpoint
96,474.0,695.0,endpoint
97,305.0,838.0,endpoint
98,1475.0,607.0,endpoint
99,1371.0,351.0,endpoint
100,889.0,467.0,endpoint
101,917.0,309.0,endpoint
102,616.0,790.0,endpoint
103,720.0,8.0,endpoint
104,33.0,587.0,junction
105,121.0,1000.0,junction
106,154.0,857.0,junction
107,156.0,829.0,junction
108,166.0,813.0,junction
109,172.0,787.0,junction
110,195.0,1048.0,junction
111,220.0,489.0,junction
112,225.0,223.0,junction
113,231.0,781.0,junction
114,242.0,828.0,junction
115,243.0,823.0,junction
116,267.0,816.0,junction
117,267.0,631.0,junction
118,286.0,1319.0,junction
119,287.0,621.0,junction
120,289.0,709.0,junction
121,305.0,623.0,junction
122,341.0,149.0,junction
123,348.0,431.0,junction
124,373.0,607.0,junction
125,395.0,370.0,junction
126,407.0,749.0,junction
127,415.0,1174.0,junction
128,420.0,1123.0,junction
129,420.0,1127.0,junction
130,421.0,931.0,junction
131,431.0,761.0,junction
132,464.0,698.0,junction
133,484.0,616.0,junction
134,491.0,690.0,junction
135,491.0,1426.0,junction
136,493.0,1105.0,junction
137,503.0,773.0,junction
138,531.0,1407.0,junction
139,537.0,1097.0,junction
140,539.0,884.0,junction
141,547.0,516.0,junction
142,576.0,1070.0,junction
143,582.0,1036.0,junction
144,583.0,1073.0,junction
145,585.0,1041.0,junction
146,592.0,430.0,junction
147,600.0,789.0,junction
148,616.0,237.0,junction
149,620.0,280.0,junction
150,620.0,253.0,junction
151,620.0,1273.0,junction
152,624.0,708.0,junction
153,632.0,345.0,junction
154,647.0,1271.0,junction
155,663.0,306.0,junction
156,673.0,734.0,junction
157,681.0,306.0,junction
158,694.0,295.0,junction
159,702.0,295.0,junction
160,702.0,330.0,junction
161,708.0,222.0,junction
162,714.0,217.0,junction
163,730.0,295.0,junction
164,760.0,319.0,junction
165,776.0,297.0,junction
166,788.0,225.0,junction
167,794.0,218.0,junction
168,805.0,297.0,junction
