u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1047.5609767455067,inf
0,2,inf,inf,inf,1064.6032124693218,inf
0,3,inf,inf,inf,1084.527546906947,inf
0,4,inf,inf,inf,671.0804720746984,inf
0,5,inf,inf,inf,1429.699269077242,inf
0,6,inf,inf,inf,544.2655601817921,inf
0,7,inf,inf,inf,831.5293139751599,inf
0,8,inf,inf,inf,236.1778990506944,inf
0,9,inf,inf,inf,1273.095440255757,inf
0,10,inf,inf,inf,407.9460748677452,inf
0,11,inf,inf,inf,598.2282173217843,inf
0,12,inf,inf,inf,635.963835449784,inf
0,13,inf,inf,inf,1164.3513215520477,inf
0,14,inf,inf,inf,448.0100445302538,inf
0,15,inf,inf,inf,1474.326965092886,inf
0,16,inf,inf,inf,126.0634760745554,inf
0,17,inf,inf,inf,650.5935751296657,inf
0,18,inf,inf,inf,396.8904130865345,inf
0,19,inf,inf,inf,601.1671980406117,inf
0,20,inf,inf,inf,823.1755584321002,inf
0,21,inf,inf,inf,1084.4150496926902,inf
0,22,inf,inf,inf,579.34877232976,inf
0,23,inf,inf,inf,655.8841361094198,inf
0,24,inf,inf,inf,557.826137788469,inf
0,25,inf,inf,inf,1431.7810586818084,inf
0,26,inf,inf,inf,891.1593572420143,inf
0,27,inf,inf,inf,1226.6678442023333,inf
0,28,inf,inf,inf,934.989304751664,inf
0,29,inf,inf,inf,1476.9295853221981,inf
0,30,inf,inf,inf,201.44478151592807,inf
0,31,inf,inf,inf,877.0091219594013,inf
0,32,inf,inf,inf,1162.2172774485846,inf
0,33,inf,inf,inf,776.2280592712427,inf
0,34,inf,inf,inf,1277.8137579475344,inf
0,35,inf,inf,inf,487.5920425929857,inf
0,36,inf,inf,inf,372.0336006330611,inf
0,37,inf,inf,inf,773.6827515202856,inf
0,38,inf,inf,inf,451.03990954238185,inf
0,39,inf,inf,inf,748.5753135122744,inf
0,40,inf,inf,inf,838.7729132488721,inf
0,41,inf,inf,inf,1295.9880400682716,inf
0,42,inf,inf,inf,1278.1052382335345,inf
0,43,inf,inf,inf,582.417376114415,inf
0,44,inf,inf,inf,809.7067370350824,inf
0,45,inf,inf,inf,959.2314632037462,inf
0,46,inf,inf,inf,863.945600139268,inf
0,47,inf,inf,inf,918.038125569957,inf
0,48,inf,inf,inf,1197.4543832647655,inf
0,49,inf,inf,inf,1188.970983666128,inf
0,50,inf,inf,inf,1155.6123917646435,inf
0,51,inf,inf,inf,125.09996003196804,inf
0,52,inf,inf,inf,1028.821170077677,inf
0,53,inf,inf,inf,696.4431060754353,inf
0,54,inf,inf,inf,821.6519944599416,inf
0,55,inf,inf,inf,928.8428284699194,inf
0,56,inf,inf,inf,1462.5594005031044,inf
0,57,inf,inf,inf,328.05487345869443,inf
0,58,inf,inf,inf,1456.2462017117848,inf
0,59,inf,inf,inf,1270.7938463810722,inf
0,60,inf,inf,inf,830.0487937464882,inf
0,61,inf,inf,inf,654.5059205232601,inf
0,62,inf,inf,inf,367.8287645087045,inf
0,63,inf,inf,inf,651.4207549656367,inf
0,64,inf,inf,inf,880.4027487462769,inf
0,65,inf,inf,inf,365.57488972849325,inf
0,66,inf,inf,inf,552.9629282329875,inf
0,67,inf,inf,inf,1291.5424886545545,inf
