u,v,path_length,euclidean,tortuosity,weight
179,44,24.970562748477146,22.8035,1.0950,24.9706
6,89,98.91168824543136,85.4283,1.1578,98.9117
146,144,17.970562748477146,17.6918,1.0158,17.9706
194,70,68.62741699796952,63.5610,1.0797,68.6274
151,28,15.485281374238571,13.6015,1.1385,15.4853
13,42,215.40916292849,183.6001,1.1733,215.4092
14,189,18.142135623730955,17.2047,1.0545,18.1421
16,126,59.45584412271569,54.4243,1.0925,59.4558
18,107,19.142135623730955,17.0000,1.1260,19.1421
119,84,132.45584412271572,124.0363,1.0679,132.4558
218,222,26.798989873223338,25.0000,1.0720,26.7990
172,174,19.313708498984763,17.8885,1.0797,19.3137
155,158,5.656854249492381,5.6569,1.0000,5.6569
244,241,70.84062043356592,65.3682,1.0837,70.8406
107,106,18.07106781186548,16.7631,1.0780,18.0711
33,186,88.01219330881969,76.0592,1.1572,88.0122
236,243,149.81118318204318,138.1919,1.0841,149.8112
35,176,110.74011537017755,99.7447,1.1102,110.7401
204,26,50.870057685088796,43.0116,1.1827,50.8701
39,105,54.11269837220807,50.0899,1.0803,54.1127
116,110,49.35533905932736,46.3249,1.0654,49.3553
241,20,180.05382386916244,166.0873,1.0841,180.0538
215,219,86.38477631085023,81.7435,1.0568,86.3848
125,48,27.313708498984766,24.7386,1.1041,27.3137
163,80,33.14213562373095,30.6757,1.0804,33.1421
243,250,137.1248916810278,126.2101,1.0865,137.1249
59,234,98.59797974644661,91.3947,1.0788,98.5980
123,97,63.426406871192825,57.8014,1.0973,63.4264
131,68,52.970562748477136,49.4773,1.0706,52.9706
211,207,12.313708498984763,12.0416,1.0226,12.3137
128,79,40.07106781186547,38.0132,1.0541,40.0711
177,180,34.89949493661166,32.7567,1.0654,34.8995
75,200,1.4142135623730951,1.4142,1.0000,1.4142
83,248,92.52691193458116,85.6154,1.0807,92.5269
136,17,125.4386001800125,115.1086,1.0897,125.4386
103,71,116.91168824543136,103.7401,1.1270,116.9117
104,200,48.455844122715696,43.0465,1.1257,48.4558
210,219,72.32590180780447,67.4240,1.0727,72.3259
224,234,118.56854249492372,106.9766,1.1084,118.5685
25,184,2.414213562373095,2.2361,1.0797,2.4142
31,108,48.04163056034261,42.3792,1.1336,48.0416
56,220,58.45584412271569,52.8110,1.1069,58.4558
133,100,230.22539674441623,212.7346,1.0822,230.2254
