u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,295.01525384291574,inf
0,2,inf,inf,inf,152.47294842036735,inf
0,3,inf,inf,inf,696.5263814099219,inf
0,4,inf,inf,inf,977.2798984937734,inf
0,5,inf,inf,inf,850.6097812745866,inf
0,6,inf,inf,inf,493.78942880543724,inf
0,7,inf,inf,inf,597.7189975230835,inf
0,8,inf,inf,inf,774.3545699484184,inf
0,9,inf,inf,inf,304.0,inf
0,10,inf,inf,inf,400.5558637693374,inf
0,11,inf,inf,inf,338.18929610500686,inf
0,12,inf,inf,inf,947.7283366028474,inf
0,13,inf,inf,inf,546.3954611817342,inf
0,14,inf,inf,inf,837.6138728555061,inf
0,15,inf,inf,inf,172.80046296234278,inf
0,16,inf,inf,inf,548.0301086619238,inf
0,17,inf,inf,inf,551.3918751668363,inf
0,18,inf,inf,inf,493.8754903819383,inf
0,19,inf,inf,inf,984.488191904809,inf
0,20,inf,inf,inf,848.7337627312819,inf
0,21,inf,inf,inf,427.40262048798905,inf
0,22,inf,inf,inf,160.25292509030842,inf
0,23,inf,inf,inf,502.6420197317371,inf
0,24,inf,inf,inf,385.9339321697433,inf
0,25,inf,inf,inf,495.9395124407814,inf
0,26,inf,inf,inf,972.8211551976036,inf
0,27,inf,inf,inf,325.0415358073488,inf
0,28,inf,inf,inf,309.4769781421552,inf
0,29,inf,inf,inf,886.1715409558129,inf
0,30,inf,inf,inf,610.5317354568884,inf
0,31,inf,inf,inf,270.25358462007495,inf
0,32,inf,inf,inf,634.9055047800421,inf
0,33,inf,inf,inf,920.9614541336679,inf
0,34,inf,inf,inf,643.9169201069343,inf
0,35,inf,inf,inf,568.6897220805032,inf
0,36,inf,inf,inf,887.6423829448433,inf
0,37,inf,inf,inf,683.0029282514095,inf
0,38,inf,inf,inf,154.434452114805,inf
0,39,inf,inf,inf,369.39951272301374,inf
0,40,inf,inf,inf,220.5379785887229,inf
0,41,inf,inf,inf,543.1832103443552,inf
0,42,inf,inf,inf,668.6404115815915,inf
0,43,inf,inf,inf,967.1178831972863,inf
0,44,inf,inf,inf,607.8922601908993,inf
0,45,inf,inf,inf,926.6266777942452,inf
0,46,inf,inf,inf,860.1238282945078,inf
0,47,inf,inf,inf,473.7636541567958,inf
0,48,inf,inf,inf,946.7718838241871,inf
0,49,inf,inf,inf,613.7703153460584,inf
0,50,inf,inf,inf,283.81684234731387,inf
0,51,inf,inf,inf,618.683279230981,inf
0,52,inf,inf,inf,764.1629407397352,inf
0,53,inf,inf,inf,440.732345080322,inf
0,54,inf,inf,inf,426.1748467472007,inf
0,55,inf,inf,inf,876.1900478777421,inf
0,56,inf,inf,inf,602.5163898185675,inf
0,57,inf,inf,inf,586.5603123294313,inf
0,58,inf,inf,inf,651.5028779675497,inf
1,2,inf,inf,inf,447.09059484627943,inf
1,3,inf,inf,inf,785.9013933058014,inf
1,4,inf,inf,inf,1271.8687039156205,inf
1,5,inf,inf,inf,1046.3770830823848,inf
1,6,inf,inf,inf,680.260244318305,inf
1,7,inf,inf,inf,546.6936985186495,inf
1,8,inf,inf,inf,951.2796644520474,inf
1,9,inf,inf,inf,599.0075124737585,inf
1,10,inf,inf,inf,559.396996774205,inf
1,11,inf,inf,inf,147.41099009232656,inf
1,12,inf,inf,inf,1218.4469623254022,inf
1,13,inf,inf,inf,812.4099950148324,inf
1,14,inf,inf,inf,1023.4827795327091,inf
1,15,inf,inf,inf,382.37416230702615,inf
1,16,inf,inf,inf,398.07662578955825,inf
1,17,inf,inf,inf,417.16783193338387,inf
1,18,inf,inf,inf,201.0198995124612,inf
1,19,inf,inf,inf,1279.4518357484192,inf
1,20,inf,inf,inf,1045.1435308128737,inf
1,21,inf,inf,inf,191.9088325221119,inf
1,22,inf,inf,inf,329.18839590726765,inf
1,23,inf,inf,inf,775.074835096586,inf
1,24,inf,inf,inf,574.5754954747026,inf
1,25,inf,inf,inf,759.480085321531,inf
1,26,inf,inf,inf,1266.508981413081,inf
1,27,inf,inf,inf,458.22483564294066,inf
1,28,inf,inf,inf,144.25671561490648,inf
1,29,inf,inf,inf,1127.4369161953143,inf
1,30,inf,inf,inf,715.3970925297363,inf
1,31,inf,inf,inf,420.7433897282285,inf
1,32,inf,inf,inf,923.1646657016288,inf
1,33,inf,inf,inf,1212.047853840763,inf
1,34,inf,inf,inf,850.3675675847475,inf
1,35,inf,inf,inf,709.5139181157759,inf
1,36,inf,inf,inf,1165.2952415589793,inf
1,37,inf,inf,inf,726.3642337009718,inf
1,38,inf,inf,inf,435.98623831492665,inf
1,39,inf,inf,inf,505.15938078986517,inf
1,40,inf,inf,inf,348.7764326900543,inf
1,41,inf,inf,inf,765.7636711153121,inf
1,42,inf,inf,inf,765.2463655581776,inf
1,43,inf,inf,inf,1257.6553581963542,inf
1,44,inf,inf,inf,599.8541489395568,inf
1,45,inf,inf,inf,1182.149313750171,inf
1,46,inf,inf,inf,1060.3249501921568,inf
1,47,inf,inf,inf,714.5362132180566,inf
1,48,inf,inf,inf,1216.0579755916244,inf
