id,y,x,type
0,988.0,750.0,endpoint
1,1283.0,753.0,endpoint
2,836.0,762.0,endpoint
3,918.0,57.0,endpoint
4,12.0,800.0,endpoint
5,499.0,1446.0,endpoint
6,760.0,1188.0,endpoint
7,1240.0,208.0,endpoint
8,625.0,66.0,endpoint
9,684.0,750.0,endpoint
10,881.0,364.0,endpoint
11,1294.0,606.0,endpoint
12,146.0,315.0,endpoint
13,520.0,1032.0,endpoint
14,542.0,1459.0,endpoint
15,940.0,584.0,endpoint
16,1372.0,1141.0,endpoint
17,1360.0,343.0,endpoint
18,1480.0,793.0,endpoint
19,4.0,719.0,endpoint
20,498.0,1443.0,endpoint
21,1381.0,918.0,endpoint
22,997.0,590.0,endpoint
23,548.0,507.0,endpoint
24,832.0,397.0,endpoint
25,572.0,1020.0,endpoint
26,22.0,635.0,endpoint
27,962.0,426.0,endpoint
28,1264.0,610.0,endpoint
29,318.0,170.0,endpoint
30,906.0,145.0,endpoint
31,962.0,481.0,endpoint
32,376.0,581.0,endpoint
33,85.0,569.0,endpoint
34,618.0,223.0,endpoint
35,836.0,202.0,endpoint
36,166.0,1085.0,endpoint
37,1025.0,1432.0,endpoint
38,853.0,825.0,endpoint
39,938.0,384.0,endpoint
40,1014.0,531.0,endpoint
41,646.0,328.0,endpoint
42,894.0,1412.0,endpoint
43,42.0,549.0,endpoint
44,1146.0,1337.0,endpoint
45,217.0,1264.0,endpoint
46,491.0,48.0,endpoint
47,654.0,414.0,endpoint
48,144.0,1179.0,endpoint
49,753.0,1317.0,endpoint
50,914.0,1024.0,endpoint
51,725.0,1310.0,endpoint
52,772.0,1483.0,endpoint
53,1426.0,799.0,endpoint
54,593.0,590.0,endpoint
55,310.0,195.0,endpoint
56,1053.0,151.0,endpoint
57,915.0,168.0,endpoint
58,822.0,120.0,endpoint
59,64.0,776.0,junction
60,94.0,639.0,junction
61,147.0,1178.0,junction
62,150.0,588.0,junction
63,164.0,670.0,junction
64,171.0,632.0,junction
65,174.0,650.0,junction
66,251.0,754.0,junction
67,315.0,194.0,junction
68,341.0,897.0,junction
69,344.0,878.0,junction
70,356.0,902.0,junction
71,363.0,901.0,junction
72,376.0,953.0,junction
73,403.0,608.0,junction
74,436.0,925.0,junction
75,468.0,453.0,junction
76,499.0,299.0,junction
77,500.0,1442.0,junction
78,506.0,394.0,junction
79,521.0,1030.0,junction
80,524.0,1393.0,junction
81,549.0,1389.0,junction
82,565.0,1059.0,junction
83,566.0,1021.0,junction
84,589.0,1077.0,junction
85,618.0,1126.0,junction
86,621.0,224.0,junction
87,623.0,245.0,junction
88,640.0,1245.0,junction
89,674.0,1139.0,junction
90,731.0,1203.0,junction
91,735.0,1277.0,junction
92,748.0,1316.0,junction
93,749.0,1168.0,junction
94,752.0,1319.0,junction
95,802.0,1157.0,junction
96,805.0,1321.0,junction
97,819.0,1158.0,junction
98,833.0,1184.0,junction
99,850.0,1138.0,junction
100,882.0,1139.0,junction
101,890.0,1083.0,junction
102,918.0,372.0,junction
103,920.0,1035.0,junction
104,933.0,375.0,junction
105,995.0,992.0,junction
106,1026.0,276.0,junction
107,1042.0,314.0,junction
108,1089.0,557.0,junction
109,1126.0,1009.0,junction
110,1145.0,780.0,junction
111,1201.0,899.0,junction
112,1251.0,458.0,junction
113,1253.0,639.0,junction
114,1255.0,486.0,junction
115,1278.0,646.0,junction
116,1288.0,604.0,junction
117,1288.0,800.0,junction
118,1290.0,522.0,junction
119,1290.0,752.0,junction
120,1427.0,797.0,junction
