id,y,x,type
0,771.0,303.0,endpoint
1,1473.0,868.0,endpoint
2,964.0,780.0,endpoint
3,665.0,1478.0,endpoint
4,510.0,329.0,endpoint
5,883.0,1047.0,endpoint
6,1295.0,1239.0,endpoint
7,786.0,449.0,endpoint
8,1316.0,267.0,endpoint
9,980.0,43.0,endpoint
10,128.0,339.0,endpoint
11,626.0,1473.0,endpoint
12,291.0,171.0,endpoint
13,577.0,766.0,endpoint
14,227.0,232.0,endpoint
15,787.0,1106.0,endpoint
16,828.0,1086.0,endpoint
17,835.0,731.0,endpoint
18,730.0,373.0,endpoint
19,898.0,1171.0,endpoint
20,950.0,897.0,endpoint
21,510.0,1449.0,endpoint
22,621.0,697.0,endpoint
23,634.0,185.0,endpoint
24,1192.0,1333.0,endpoint
25,702.0,551.0,endpoint
26,871.0,933.0,endpoint
27,422.0,1409.0,endpoint
28,994.0,67.0,endpoint
29,182.0,643.0,endpoint
30,783.0,411.0,endpoint
31,561.0,35.0,endpoint
32,775.0,400.0,endpoint
33,745.0,1097.0,endpoint
34,258.0,192.0,endpoint
35,317.0,754.0,endpoint
36,689.0,461.0,endpoint
37,739.0,1267.0,endpoint
38,830.0,1479.0,endpoint
39,1226.0,1122.0,endpoint
40,52.0,1010.0,endpoint
41,967.0,483.0,endpoint
42,1052.0,1381.0,endpoint
43,663.0,282.0,endpoint
44,843.0,786.0,endpoint
45,830.0,880.0,endpoint
46,1440.0,495.0,endpoint
47,945.0,891.0,endpoint
48,943.0,665.0,endpoint
49,1014.0,1436.0,endpoint
50,490.0,347.0,endpoint
51,13.0,706.0,endpoint
52,1279.0,317.0,endpoint
53,221.0,490.0,endpoint
54,730.0,715.0,endpoint
55,455.0,303.0,endpoint
56,911.0,1465.0,endpoint
57,545.0,559.0,endpoint
58,1286.0,542.0,endpoint
59,1276.0,220.0,endpoint
60,229.0,1287.0,endpoint
61,1487.0,669.0,endpoint
62,401.0,96.0,endpoint
63,899.0,516.0,endpoint
64,1237.0,651.0,endpoint
65,87.0,412.0,endpoint
66,351.0,833.0,endpoint
67,555.0,840.0,endpoint
68,627.0,835.0,endpoint
69,775.0,1108.0,endpoint
70,121.0,1130.0,endpoint
71,904.0,798.0,endpoint
72,1082.0,279.0,endpoint
73,807.0,913.0,endpoint
74,35.0,543.0,endpoint
75,642.0,89.0,endpoint
76,1064.0,1322.0,endpoint
77,142.0,1109.0,junction
78,167.0,1076.0,junction
79,223.0,489.0,junction
80,224.0,392.0,junction
81,225.0,425.0,junction
82,228.0,434.0,junction
83,236.0,232.0,junction
84,258.0,388.0,junction
85,265.0,393.0,junction
86,265.0,835.0,junction
87,268.0,410.0,junction
88,270.0,450.0,junction
89,271.0,592.0,junction
90,286.0,394.0,junction
91,300.0,1127.0,junction
92,320.0,1129.0,junction
93,321.0,753.0,junction
94,329.0,876.0,junction
95,330.0,378.0,junction
96,345.0,834.0,junction
97,358.0,253.0,junction
98,414.0,744.0,junction
99,419.0,1210.0,junction
100,440.0,327.0,junction
101,464.0,585.0,junction
102,505.0,1009.0,junction
103,518.0,905.0,junction
104,518.0,909.0,junction
105,534.0,476.0,junction
106,537.0,492.0,junction
107,546.0,580.0,junction
108,547.0,558.0,junction
109,549.0,508.0,junction
110,551.0,569.0,junction
111,552.0,841.0,junction
112,564.0,98.0,junction
113,569.0,98.0,junction
114,570.0,118.0,junction
115,571.0,1004.0,junction
116,603.0,1299.0,junction
117,612.0,1295.0,junction
118,629.0,834.0,junction
119,649.0,368.0,junction
120,667.0,1153.0,junction
121,671.0,1124.0,junction
122,670.0,1156.0,junction
123,671.0,1251.0,junction
124,676.0,1156.0,junction
125,690.0,1152.0,junction
126,723.0,1212.0,junction
127,723.0,1241.0,junction
128,735.0,1264.0,junction
129,758.0,1166.0,junction
130,761.0,1153.0,junction
131,766.0,1149.0,junction
132,772.0,1149.0,junction
133,863.0,298.0,junction
134,869.0,1161.0,junction
135,874.0,932.0,junction
136,897.0,1163.0,junction
137,956.0,1158.0,junction
138,960.0,742.0,junction
139,966.0,1174.0,junction
140,977.0,1131.0,junction
141,983.0,316.0,junction
142,986.0,658.0,junction
143,989.0,658.0,junction
144,999.0,508.0,junction
145,1006.0,508.0,junction
146,1022.0,547.0,junction
147,1026.0,1048.0,junction
148,1029.0,1109.0,junction
149,1039.0,1121.0,junction
150,1049.0,1121.0,junction
151,1079.0,675.0,junction
152,1079.0,1031.0,junction
153,1097.0,303.0,junction
154,1104.0,931.0,junction
155,1108.0,924.0,junction
156,1110.0,1003.0,junction
157,1111.0,304.0,junction
158,1111.0,895.0,junction
159,1118.0,943.0,junction
160,1122.0,934.0,junction
161,1132.0,879.0,junction
162,1145.0,889.0,junction
163,1148.0,866.0,junction
164,1151.0,977.0,junction
165,1168.0,824.0,junction
166,1170.0,779.0,junction
167,1180.0,392.0,junction
168,1229.0,651.0,junction
169,1250.0,296.0,junction
170,1282.0,316.0,junction
171,1284.0,308.0,junction
172,1289.0,541.0,junction
173,1291.0,570.0,junction
