u,v,path_length,euclidean,tortuosity,weight
192,178,158.6101730552664,142.6184,1.1121,158.6102
2,251,37.21320343559643,33.2866,1.1180,37.2132
3,243,81.52691193458116,71.7008,1.1370,81.5269
178,65,18.82842712474619,18.1108,1.0396,18.8284
5,70,206.09545442950503,179.8249,1.1461,206.0955
9,63,59.97056274847713,56.2939,1.0653,59.9706
10,26,119.95331880577396,111.0180,1.0805,119.9533
252,259,80.79898987322333,75.1332,1.0754,80.7990
15,116,33.798989873223334,30.5287,1.1071,33.7990
19,238,159.99494936611666,145.6468,1.0985,159.9949
20,163,52.11269837220807,47.5079,1.0969,52.1127
291,24,192.551298552221,160.2560,1.2015,192.5513
291,299,82.66904755831207,69.1231,1.1960,82.6690
21,280,53.355339059327356,48.8262,1.0928,53.3553
22,293,175.82337649086304,159.7310,1.1007,175.8234
202,35,153.25483399593907,139.1761,1.1012,153.2548
25,86,43.38477631085024,40.1622,1.0802,43.3848
193,58,184.79393923934012,170.4699,1.0840,184.7939
28,32,350.4213562373102,301.8228,1.1610,350.4214
299,38,98.18376618407353,88.6002,1.1082,98.1838
30,170,30.55634918610405,26.9258,1.1348,30.5563
217,72,57.76955262170046,53.7122,1.0755,57.7696
217,36,66.49747468305829,61.5549,1.0803,66.4975
194,188,63.84062043356591,58.6003,1.0894,63.8406
179,112,212.66904755831223,198.0404,1.0739,212.6690
172,173,79.18376618407353,64.0078,1.2371,79.1838
172,97,58.69848480983497,53.7122,1.0928,58.6985
42,297,110.68124086713179,104.0625,1.0636,110.6812
279,52,159.89444430272835,148.4082,1.0774,159.8944
44,144,18.142135623730955,17.0294,1.0653,18.1421
222,49,37.55634918610405,30.5287,1.2302,37.5563
222,122,100.69848480983497,93.5575,1.0763,100.6985
267,66,43.4558441227157,38.6005,1.1258,43.4558
292,89,164.46803743153544,149.6462,1.0990,164.4680
45,301,12.485281374238573,10.7703,1.1592,12.4853
46,223,99.56854249492372,91.2414,1.0913,99.5685
175,62,60.97056274847713,57.2713,1.0646,60.9706
51,161,81.72792206135784,78.0064,1.0477,81.7279
53,287,24.313708498984763,22.4722,1.0819,24.3137
56,132,82.63961030678921,77.1038,1.0718,82.6396
239,69,61.97056274847714,55.3624,1.1194,61.9706
218,210,32.798989873223334,30.4138,1.0784,32.7990
259,248,41.31370849898475,38.8330,1.0639,41.3137
209,75,113.71067811865467,102.0441,1.1143,113.7107
212,134,177.82337649086298,158.9277,1.1189,177.8234
201,120,12.485281374238571,10.1980,1.2243,12.4853
234,232,14.242640687119286,13.3417,1.0675,14.2426
71,95,39.798989873223334,36.0555,1.1038,39.7990
224,141,47.183766184073555,44.8219,1.0527,47.1838
269,270,18.89949493661167,16.2788,1.1610,18.8995
270,92,1.4142135623730951,1.4142,1.0000,1.4142
85,211,51.11269837220807,46.3249,1.1034,51.1127
169,161,104.53910524340085,95.7758,1.0915,104.5391
99,161,24.65685424949238,23.3452,1.0562,24.6569
102,273,102.21320343559641,95.1893,1.0738,102.2132
108,139,62.041630560342576,57.5674,1.0777,62.0416
118,143,118.91168824543135,99.2975,1.1975,118.9117
127,272,80.81118318204302,73.7564,1.0957,80.8112
272,264,80.74011537017756,72.8354,1.1085,80.7401
