u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1300.8985356283556,inf
0,2,inf,inf,inf,643.7429611265665,inf
0,3,inf,inf,inf,612.5422434412177,inf
0,4,inf,inf,inf,1390.75986424688,inf
0,5,inf,inf,inf,574.0984236174143,inf
0,6,inf,inf,inf,817.7689160147871,inf
0,7,inf,inf,inf,287.64040050034697,inf
0,8,inf,inf,inf,996.7652682552698,inf
0,9,inf,inf,inf,520.1163331409618,inf
0,10,inf,inf,inf,260.969346858975,inf
0,11,inf,inf,inf,799.1751998154097,inf
0,12,inf,inf,inf,524.8123474157215,inf
0,13,inf,inf,inf,368.7817782917155,inf
0,14,inf,inf,inf,913.2896583231412,inf
0,15,inf,inf,inf,768.0579405227186,inf
0,16,inf,inf,inf,1054.3154177000354,inf
0,17,inf,inf,inf,1321.0060560042864,inf
0,18,inf,inf,inf,149.11069713471264,inf
0,19,inf,inf,inf,1028.9188500557273,inf
0,20,inf,inf,inf,1114.7937028885658,inf
0,21,inf,inf,inf,435.12986567230706,inf
0,22,inf,inf,inf,695.8347504975588,inf
0,23,inf,inf,inf,183.46116755324545,inf
0,24,inf,inf,inf,1217.6386984651892,inf
0,25,inf,inf,inf,932.1287464722885,inf
0,26,inf,inf,inf,930.8582061732066,inf
0,27,inf,inf,inf,811.9020876928449,inf
0,28,inf,inf,inf,686.9556026411022,inf
0,29,inf,inf,inf,884.1413914075056,inf
0,30,inf,inf,inf,246.5866987491418,inf
0,31,inf,inf,inf,151.43315356948756,inf
0,32,inf,inf,inf,1083.8016423681966,inf
0,33,inf,inf,inf,726.7709405307837,inf
0,34,inf,inf,inf,109.29318368498559,inf
0,35,inf,inf,inf,464.3888456886104,inf
0,36,inf,inf,inf,821.2015586931141,inf
0,37,inf,inf,inf,804.052858958912,inf
0,38,inf,inf,inf,328.6715685908959,inf
0,39,inf,inf,inf,1048.436931818028,inf
0,40,inf,inf,inf,929.7101698916712,inf
0,41,inf,inf,inf,365.8209944768069,inf
0,42,inf,inf,inf,962.4302572134773,inf
0,43,inf,inf,inf,1062.6951585473607,inf
0,44,inf,inf,inf,1072.2355151737886,inf
0,45,inf,inf,inf,726.7220926874317,inf
0,46,inf,inf,inf,1070.2060549258726,inf
0,47,inf,inf,inf,394.4616584663204,inf
0,48,inf,inf,inf,812.0868180188618,inf
0,49,inf,inf,inf,1007.6333658628023,inf
0,50,inf,inf,inf,771.4000259268857,inf
0,51,inf,inf,inf,139.18692467326088,inf
0,52,inf,inf,inf,403.3422864020087,inf
0,53,inf,inf,inf,1077.267376281302,inf
0,54,inf,inf,inf,574.7208017811779,inf
0,55,inf,inf,inf,1342.192236603982,inf
0,56,inf,inf,inf,435.50660155731276,inf
0,57,inf,inf,inf,722.39116827381,inf
0,58,inf,inf,inf,1152.4938177708373,inf
0,59,inf,inf,inf,347.71396290629457,inf
0,60,inf,inf,inf,434.72865099967817,inf
0,61,inf,inf,inf,741.9494591951665,inf
0,62,inf,inf,inf,637.8024772607896,inf
0,63,inf,inf,inf,825.0490894486219,inf
0,64,inf,inf,inf,565.211464851873,inf
0,65,inf,inf,inf,467.7862759850913,inf
0,66,inf,inf,inf,1098.925384182202,inf
0,67,inf,inf,inf,424.7940677551889,inf
0,68,inf,inf,inf,955.9550198623364,inf
0,69,inf,inf,inf,1223.5689600508833,inf
0,70,inf,inf,inf,631.8393783233204,inf
0,71,inf,inf,inf,1402.9914468734298,inf
0,72,inf,inf,inf,1318.8024871071482,inf
0,73,inf,inf,inf,906.5208216031224,inf
0,74,inf,inf,inf,960.2671503284906,inf
0,75,inf,inf,inf,814.8478385563774,inf
0,76,inf,inf,inf,1355.5902773330886,inf
0,77,inf,inf,inf,862.0812026717668,inf
0,78,inf,inf,inf,783.0919486241702,inf
0,79,inf,inf,inf,849.8899928814317,inf
0,80,inf,inf,inf,1377.3960940847771,inf
0,81,inf,inf,inf,700.7039317714722,inf
0,82,inf,inf,inf,590.3388857258177,inf
0,83,inf,inf,inf,981.0326192334279,inf
0,84,inf,inf,inf,338.0961401731762,inf
0,85,inf,inf,inf,1268.8833673746378,inf
0,86,inf,inf,inf,1118.2365581575305,inf
0,87,inf,inf,inf,1288.152941230194,inf
0,88,inf,inf,inf,1177.904919762202,inf
0,89,inf,inf,inf,608.6443953574205,inf
0,90,inf,inf,inf,704.2648649478405,inf
0,91,inf,inf,inf,577.6313703392502,inf
0,92,inf,inf,inf,608.2663890106045,inf
0,93,inf,inf,inf,734.2942189613099,inf
0,94,inf,inf,inf,1342.7974530806946,inf
0,95,inf,inf,inf,664.1927431100102,inf
0,96,inf,inf,inf,706.5436999931427,inf
0,97,inf,inf,inf,355.0802726145174,inf
0,98,inf,inf,inf,529.7027468307107,inf
0,99,inf,inf,inf,1075.3422710932552,inf
0,100,inf,inf,inf,1174.1128565857714,inf
0,101,inf,inf,inf,417.2792829748441,inf
0,102,inf,inf,inf,1296.2009875015526,inf
0,103,inf,inf,inf,1252.297887884508,inf
0,104,inf,inf,inf,1081.2182943328328,inf
0,105,inf,inf,inf,1019.2197996506936,inf
0,106,inf,inf,inf,564.1498028006391,inf
0,107,inf,inf,inf,557.0780914737179,inf
0,108,inf,inf,inf,753.305382962315,inf
0,109,inf,inf,inf,475.76990236878163,inf
0,110,inf,inf,inf,957.4617485832006,inf
0,111,inf,inf,inf,619.3294761272065,inf
0,112,inf,inf,inf,571.6861026822324,inf
0,113,inf,inf,inf,985.4263036879014,inf
0,114,inf,inf,inf,923.2274909251782,inf
0,115,inf,inf,inf,711.5616628233986,inf
0,116,inf,inf,inf,254.568261965234,inf
0,117,inf,inf,inf,755.2390350081224,inf
0,118,inf,inf,inf,411.0596063833079,inf
0,119,inf,inf,inf,1059.9943396075282,inf
0,120,inf,inf,inf,1241.9311575123638,inf
0,121,inf,inf,inf,1081.895096578222,inf
0,122,inf,inf,inf,1058.6718093913712,inf
0,123,inf,inf,inf,753.660400976461,inf
0,124,inf,inf,inf,361.61443555256477,inf
0,125,inf,inf,inf,888.237017918078,inf
0,126,inf,inf,inf,830.4179670503282,inf
0,127,inf,inf,inf,642.1627519562311,inf
0,128,inf,inf,inf,747.8134794184978,inf
0,129,inf,inf,inf,605.1842694584849,inf
0,130,inf,inf,inf,1055.6424584109907,inf
0,131,inf,inf,inf,794.6445746369883,inf
0,132,inf,inf,inf,850.0317641123771,inf
0,133,inf,inf,inf,804.154214065934,inf
0,134,inf,inf,inf,704.2449857826465,inf
0,135,inf,inf,inf,853.5836221484102,inf
0,136,inf,inf,inf,849.1513410458704,inf
0,137,inf,inf,inf,894.1957280148457,inf
1,2,inf,inf,inf,1474.2930509230516,inf
1,3,inf,inf,inf,993.867697432611,inf
1,4,inf,inf,inf,711.118836763589,inf
1,5,inf,inf,inf,803.375379259285,inf
1,6,inf,inf,inf,692.8066108229626,inf
1,7,inf,inf,inf,1448.6027750905353,inf
1,8,inf,inf,inf,1358.8009420073272,inf
1,9,inf,inf,inf,789.2401408950257,inf
1,10,inf,inf,inf,1252.998004786919,inf
1,11,inf,inf,inf,800.4498735086414,inf
1,12,inf,inf,inf,856.6358619623626,inf
1,13,inf,inf,inf,1004.4784716458586,inf
1,14,inf,inf,inf,982.255058526043,inf
1,15,inf,inf,inf,599.7082624076477,inf
1,16,inf,inf,inf,1102.0571673012248,inf
1,17,inf,inf,inf,216.18973148602595,inf
1,18,inf,inf,inf,1310.4674738428268,inf
1,19,inf,inf,inf,649.7053178172393,inf
1,20,inf,inf,inf,257.26251184344756,inf
1,21,inf,inf,inf,1474.1414450452169,inf
1,22,inf,inf,inf,610.3122151817051,inf
1,23,inf,inf,inf,1123.1584928228074,inf
1,24,inf,inf,inf,1151.8754272923786,inf
1,25,inf,inf,inf,979.6412608705291,inf
1,26,inf,inf,inf,625.4998001598402,inf
1,27,inf,inf,inf,489.50587330490737,inf
1,28,inf,inf,inf,879.8210045230791,inf
1,29,inf,inf,inf,693.7586035502551,inf
1,30,inf,inf,inf,1150.0017391291196,inf
1,31,inf,inf,inf,1408.420746794082,inf
1,32,inf,inf,inf,219.14607000811125,inf
1,33,inf,inf,inf,598.8029726045121,inf
1,34,inf,inf,inf,1261.438068237993,inf
1,35,inf,inf,inf,1108.4619975443452,inf
1,36,inf,inf,inf,525.255176081112,inf
1,37,inf,inf,inf,502.6032232288209,inf
1,38,inf,inf,inf,1026.4823427609458,inf
1,39,inf,inf,inf,279.6587205863604,inf
1,40,inf,inf,inf,519.2167177585868,inf
1,41,inf,inf,inf,958.0574095533107,inf
