id,y,x,type
0,669.0,8.0,endpoint
1,761.0,1293.0,endpoint
2,423.0,1106.0,endpoint
3,1478.0,873.0,endpoint
4,985.0,165.0,endpoint
5,983.0,686.0,endpoint
6,918.0,804.0,endpoint
7,330.0,136.0,endpoint
8,228.0,1290.0,endpoint
9,928.0,1125.0,endpoint
10,464.0,298.0,endpoint
11,900.0,645.0,endpoint
12,1012.0,886.0,endpoint
13,1464.0,949.0,endpoint
14,718.0,534.0,endpoint
15,268.0,1316.0,endpoint
16,1120.0,1386.0,endpoint
17,730.0,1173.0,endpoint
18,452.0,106.0,endpoint
19,1146.0,1368.0,endpoint
20,736.0,1021.0,endpoint
21,24.0,922.0,endpoint
22,8.0,761.0,endpoint
23,418.0,452.0,endpoint
24,706.0,1337.0,endpoint
25,655.0,608.0,endpoint
26,1469.0,575.0,endpoint
27,390.0,405.0,endpoint
28,855.0,944.0,endpoint
29,48.0,543.0,endpoint
30,660.0,531.0,endpoint
31,138.0,1175.0,endpoint
32,672.0,868.0,endpoint
33,821.0,994.0,endpoint
34,805.0,1370.0,endpoint
35,861.0,1313.0,endpoint
36,1005.0,49.0,endpoint
37,1084.0,922.0,endpoint
38,971.0,1292.0,endpoint
39,974.0,1428.0,endpoint
40,123.0,408.0,endpoint
41,812.0,1137.0,endpoint
42,749.0,617.0,endpoint
43,244.0,426.0,endpoint
44,847.0,878.0,endpoint
45,1147.0,117.0,endpoint
46,642.0,1293.0,endpoint
47,838.0,829.0,endpoint
48,551.0,34.0,endpoint
49,1282.0,317.0,endpoint
50,897.0,863.0,endpoint
51,1334.0,754.0,endpoint
52,566.0,1181.0,endpoint
53,549.0,573.0,endpoint
54,1468.0,916.0,endpoint
55,600.0,1152.0,endpoint
56,713.0,7.0,endpoint
57,865.0,13.0,endpoint
58,1436.0,466.0,endpoint
59,534.0,1463.0,endpoint
60,1091.0,1258.0,endpoint
61,1044.0,765.0,endpoint
62,631.0,1032.0,endpoint
63,1304.0,392.0,endpoint
64,921.0,1469.0,endpoint
65,715.0,836.0,endpoint
66,768.0,1147.0,endpoint
67,955.0,964.0,endpoint
68,483.0,1243.0,endpoint
69,1369.0,1107.0,endpoint
70,731.0,707.0,endpoint
71,452.0,962.0,endpoint
72,486.0,1342.0,endpoint
73,665.0,560.0,endpoint
74,501.0,49.0,endpoint
75,1479.0,804.0,endpoint
76,1356.0,1173.0,endpoint
77,1142.0,115.0,endpoint
78,275.0,176.0,endpoint
79,965.0,751.0,endpoint
80,1209.0,983.0,endpoint
81,1482.0,666.0,endpoint
82,188.0,1239.0,endpoint
83,803.0,1143.0,endpoint
84,619.0,1471.0,endpoint
85,843.0,1170.0,endpoint
86,1354.0,800.0,endpoint
87,732.0,774.0,endpoint
88,1199.0,1155.0,endpoint
89,953.0,769.0,endpoint
90,274.0,478.0,endpoint
91,895.0,453.0,endpoint
92,923.0,634.0,endpoint
93,214.0,768.0,endpoint
94,793.0,1290.0,endpoint
95,286.0,699.0,endpoint
96,949.0,1409.0,endpoint
97,674.0,933.0,endpoint
98,755.0,1434.0,endpoint
99,730.0,1389.0,endpoint
100,428.0,1222.0,endpoint
101,449.0,241.0,endpoint
102,642.0,437.0,endpoint
103,1307.0,873.0,endpoint
104,237.0,443.0,endpoint
105,801.0,1205.0,endpoint
106,1412.0,1075.0,endpoint
107,1141.0,221.0,endpoint
108,490.0,806.0,endpoint
109,1322.0,272.0,endpoint
110,148.0,343.0,endpoint
111,578.0,1184.0,endpoint
112,54.0,489.0,endpoint
113,763.0,1095.0,endpoint
114,689.0,1093.0,endpoint
115,573.0,762.0,endpoint
116,381.0,1251.0,endpoint
117,266.0,748.0,endpoint
118,805.0,1252.0,endpoint
119,651.0,965.0,endpoint
120,247.0,207.0,endpoint
121,1044.0,704.0,endpoint
122,728.0,586.0,endpoint
123,87.0,880.0,endpoint
124,144.0,996.0,endpoint
125,9.0,680.0,endpoint
126,1437.0,473.0,endpoint
127,333.0,1222.0,endpoint
128,81.0,524.0,junction
129,157.0,752.0,junction
130,158.0,346.0,junction
131,214.0,1148.0,junction
132,228.0,1196.0,junction
133,228.0,1207.0,junction
134,232.0,1281.0,junction
135,241.0,444.0,junction
136,267.0,1175.0,junction
137,267.0,1305.0,junction
138,275.0,917.0,junction
139,276.0,734.0,junction
140,276.0,748.0,junction
141,279.0,699.0,junction
142,283.0,195.0,junction
143,286.0,673.0,junction
144,289.0,616.0,junction
145,291.0,648.0,junction
146,304.0,204.0,junction
147,334.0,1218.0,junction
148,358.0,1018.0,junction
149,361.0,958.0,junction
150,364.0,189.0,junction
151,365.0,966.0,junction
152,375.0,536.0,junction
153,386.0,291.0,junction
154,409.0,494.0,junction
155,409.0,1328.0,junction
156,414.0,989.0,junction
157,433.0,489.0,junction
158,444.0,220.0,junction
159,451.0,1269.0,junction
160,456.0,461.0,junction
161,474.0,1031.0,junction
162,475.0,458.0,junction
163,484.0,437.0,junction
164,485.0,1344.0,junction
165,493.0,775.0,junction
166,496.0,793.0,junction
167,540.0,1431.0,junction
168,555.0,1349.0,junction
169,560.0,1346.0,junction
170,565.0,137.0,junction
171,574.0,981.0,junction
172,578.0,1182.0,junction
173,578.0,1007.0,junction
174,579.0,1130.0,junction
175,581.0,962.0,junction
176,584.0,1137.0,junction
177,584.0,944.0,junction
178,584.0,1177.0,junction
179,587.0,1211.0,junction
180,593.0,894.0,junction
181,600.0,963.0,junction
182,601.0,352.0,junction
183,602.0,957.0,junction
184,605.0,838.0,junction
185,605.0,854.0,junction
186,611.0,1464.0,junction
187,614.0,970.0,junction
188,614.0,1138.0,junction
189,614.0,1148.0,junction
190,617.0,310.0,junction
191,626.0,327.0,junction
192,627.0,792.0,junction
193,628.0,973.0,junction
194,628.0,349.0,junction
195,637.0,1132.0,junction
196,639.0,248.0,junction
197,642.0,288.0,junction
198,644.0,1337.0,junction
199,646.0,272.0,junction
200,655.0,452.0,junction
201,661.0,421.0,junction
202,663.0,561.0,junction
203,670.0,363.0,junction
204,705.0,1426.0,junction
205,721.0,355.0,junction
206,746.0,1139.0,junction
207,747.0,345.0,junction
208,766.0,345.0,junction
209,786.0,689.0,junction
210,799.0,513.0,junction
211,802.0,516.0,junction
212,807.0,607.0,junction
213,812.0,549.0,junction
214,816.0,332.0,junction
215,815.0,580.0,junction
216,822.0,1244.0,junction
217,844.0,1258.0,junction
218,849.0,746.0,junction
219,875.0,338.0,junction
220,887.0,327.0,junction
221,895.0,860.0,junction
222,909.0,1256.0,junction
223,912.0,636.0,junction
224,916.0,1265.0,junction
225,922.0,628.0,junction
226,924.0,1252.0,junction
227,929.0,1122.0,junction
228,938.0,1399.0,junction
229,939.0,1247.0,junction
230,941.0,1239.0,junction
231,954.0,966.0,junction
232,953.0,1290.0,junction
233,965.0,332.0,junction
234,965.0,1142.0,junction
235,967.0,385.0,junction
236,967.0,770.0,junction
237,985.0,1116.0,junction
238,985.0,1120.0,junction
239,987.0,361.0,junction
240,989.0,422.0,junction
241,994.0,811.0,junction
242,998.0,652.0,junction
243,1007.0,931.0,junction
244,1011.0,365.0,junction
245,1024.0,942.0,junction
246,1024.0,947.0,junction
247,1030.0,1013.0,junction
248,1035.0,453.0,junction
249,1051.0,804.0,junction
250,1056.0,892.0,junction
251,1057.0,412.0,junction
252,1062.0,1002.0,junction
253,1073.0,1180.0,junction
254,1079.0,160.0,junction
255,1086.0,809.0,junction
256,1123.0,305.0,junction
257,1137.0,991.0,junction
258,1141.0,118.0,junction
259,1157.0,1135.0,junction
260,1160.0,954.0,junction
261,1163.0,574.0,junction
262,1166.0,1135.0,junction
263,1179.0,1160.0,junction
264,1193.0,1264.0,junction
265,1208.0,530.0,junction
266,1269.0,663.0,junction
267,1274.0,652.0,junction
268,1297.0,646.0,junction
269,1297.0,786.0,junction
270,1304.0,757.0,junction
271,1312.0,801.0,junction
272,1314.0,277.0,junction
273,1315.0,807.0,junction
274,1320.0,814.0,junction
275,1329.0,788.0,junction
276,1328.0,830.0,junction
277,1328.0,846.0,junction
278,1332.0,794.0,junction
279,1333.0,848.0,junction
280,1335.0,808.0,junction
281,1341.0,810.0,junction
282,1343.0,827.0,junction
283,1347.0,1016.0,junction
284,1349.0,834.0,junction
285,1354.0,862.0,junction
286,1363.0,882.0,junction
287,1366.0,1108.0,junction
288,1367.0,928.0,junction
