id,y,x,type
0,347.0,824.0,endpoint
1,1019.0,51.0,endpoint
2,827.0,1205.0,endpoint
3,49.0,517.0,endpoint
4,695.0,411.0,endpoint
5,468.0,55.0,endpoint
6,970.0,542.0,endpoint
7,525.0,482.0,endpoint
8,970.0,1390.0,endpoint
9,1009.0,842.0,endpoint
10,1023.0,1079.0,endpoint
11,888.0,314.0,endpoint
12,1244.0,754.0,endpoint
13,912.0,854.0,endpoint
14,693.0,914.0,endpoint
15,563.0,374.0,endpoint
16,794.0,810.0,endpoint
17,1044.0,674.0,endpoint
18,931.0,1291.0,endpoint
19,695.0,797.0,endpoint
20,834.0,1431.0,endpoint
21,636.0,320.0,endpoint
22,355.0,1369.0,endpoint
23,695.0,351.0,endpoint
24,1451.0,722.0,endpoint
25,611.0,745.0,endpoint
26,1316.0,470.0,endpoint
27,772.0,217.0,endpoint
28,748.0,543.0,endpoint
29,104.0,377.0,endpoint
30,697.0,1309.0,endpoint
31,1090.0,1103.0,endpoint
32,639.0,1475.0,endpoint
33,1216.0,1315.0,endpoint
34,1226.0,542.0,endpoint
35,184.0,1242.0,endpoint
36,1486.0,657.0,endpoint
37,832.0,642.0,endpoint
38,243.0,217.0,endpoint
39,645.0,526.0,endpoint
40,988.0,1219.0,endpoint
41,1466.0,572.0,endpoint
42,941.0,30.0,endpoint
43,1381.0,729.0,endpoint
44,356.0,798.0,endpoint
45,874.0,1334.0,endpoint
46,5.0,720.0,endpoint
47,1348.0,1037.0,endpoint
48,763.0,966.0,endpoint
49,934.0,1003.0,endpoint
50,151.0,1103.0,endpoint
51,573.0,475.0,endpoint
52,822.0,1091.0,endpoint
53,1150.0,117.0,endpoint
54,736.0,865.0,endpoint
55,1008.0,1208.0,endpoint
56,314.0,144.0,endpoint
57,525.0,1249.0,endpoint
58,981.0,1047.0,endpoint
59,751.0,429.0,endpoint
60,1442.0,490.0,endpoint
61,1053.0,1106.0,endpoint
62,733.0,725.0,endpoint
63,288.0,958.0,endpoint
64,564.0,395.0,endpoint
65,136.0,509.0,endpoint
66,328.0,1362.0,endpoint
67,743.0,418.0,endpoint
68,1158.0,297.0,endpoint
69,260.0,184.0,endpoint
70,844.0,296.0,endpoint
71,229.0,1228.0,endpoint
72,950.0,268.0,endpoint
73,639.0,510.0,endpoint
74,1321.0,995.0,endpoint
75,936.0,882.0,endpoint
76,1049.0,182.0,endpoint
77,1481.0,843.0,endpoint
78,592.0,251.0,endpoint
79,1462.0,958.0,endpoint
80,768.0,1462.0,endpoint
81,743.0,2.0,endpoint
82,765.0,633.0,endpoint
83,504.0,1416.0,endpoint
84,464.0,59.0,endpoint
85,821.0,1068.0,endpoint
86,973.0,1257.0,endpoint
87,1314.0,967.0,endpoint
88,390.0,100.0,endpoint
89,585.0,22.0,endpoint
90,719.0,382.0,endpoint
91,384.0,953.0,endpoint
92,540.0,462.0,endpoint
93,712.0,416.0,endpoint
94,724.0,1037.0,endpoint
95,1199.0,229.0,endpoint
96,1025.0,183.0,endpoint
97,807.0,1263.0,endpoint
98,792.0,1003.0,endpoint
99,876.0,1381.0,endpoint
100,469.0,932.0,endpoint
101,935.0,1223.0,endpoint
102,698.0,1167.0,endpoint
103,308.0,261.0,endpoint
104,14.0,772.0,endpoint
105,31.0,962.0,endpoint
106,825.0,1164.0,endpoint
107,670.0,366.0,endpoint
108,1302.0,1235.0,endpoint
109,256.0,1272.0,endpoint
