id,y,x,type
0,274.0,184.0,endpoint
1,557.0,1213.0,endpoint
2,1307.0,970.0,endpoint
3,782.0,4.0,endpoint
4,1359.0,327.0,endpoint
5,741.0,540.0,endpoint
6,535.0,1018.0,endpoint
7,198.0,1256.0,endpoint
8,1235.0,1295.0,endpoint
9,832.0,1475.0,endpoint
10,172.0,285.0,endpoint
11,910.0,699.0,endpoint
12,82.0,1081.0,endpoint
13,1072.0,87.0,endpoint
14,969.0,971.0,endpoint
15,1268.0,965.0,endpoint
16,841.0,1081.0,endpoint
17,623.0,1258.0,endpoint
18,666.0,942.0,endpoint
19,1316.0,1210.0,endpoint
20,1339.0,906.0,endpoint
21,300.0,156.0,endpoint
22,504.0,47.0,endpoint
23,543.0,1027.0,endpoint
24,1226.0,187.0,endpoint
25,677.0,350.0,endpoint
26,1143.0,122.0,endpoint
27,639.0,1208.0,endpoint
28,701.0,765.0,endpoint
29,41.0,801.0,endpoint
30,4.0,703.0,endpoint
31,119.0,354.0,endpoint
32,89.0,411.0,endpoint
33,254.0,1299.0,endpoint
34,1061.0,1413.0,endpoint
35,868.0,1314.0,endpoint
36,640.0,16.0,endpoint
37,1280.0,575.0,endpoint
38,553.0,588.0,endpoint
39,1231.0,1299.0,endpoint
40,251.0,766.0,endpoint
41,1315.0,975.0,endpoint
42,1058.0,1087.0,endpoint
43,795.0,1290.0,endpoint
44,704.0,760.0,endpoint
45,495.0,52.0,endpoint
46,220.0,1138.0,endpoint
47,1097.0,639.0,endpoint
48,979.0,778.0,endpoint
49,939.0,1105.0,endpoint
50,390.0,1384.0,endpoint
51,752.0,1410.0,endpoint
52,1363.0,337.0,endpoint
53,786.0,5.0,endpoint
54,1355.0,998.0,endpoint
55,21.0,689.0,junction
56,101.0,760.0,junction
57,166.0,362.0,junction
58,173.0,362.0,junction
59,187.0,285.0,junction
60,256.0,1152.0,junction
61,314.0,417.0,junction
62,329.0,225.0,junction
63,343.0,1261.0,junction
64,344.0,1257.0,junction
65,348.0,1083.0,junction
66,402.0,979.0,junction
67,439.0,1012.0,junction
68,463.0,671.0,junction
69,465.0,245.0,junction
70,503.0,51.0,junction
71,555.0,587.0,junction
72,556.0,1204.0,junction
73,576.0,839.0,junction
74,577.0,859.0,junction
75,587.0,290.0,junction
76,608.0,395.0,junction
77,667.0,416.0,junction
78,673.0,415.0,junction
79,674.0,396.0,junction
80,699.0,384.0,junction
81,700.0,757.0,junction
82,752.0,383.0,junction
83,782.0,6.0,junction
84,837.0,428.0,junction
85,837.0,414.0,junction
86,855.0,1347.0,junction
87,858.0,401.0,junction
88,864.0,1371.0,junction
89,913.0,356.0,junction
90,922.0,1391.0,junction
91,946.0,242.0,junction
92,975.0,547.0,junction
93,1052.0,181.0,junction
94,1056.0,1082.0,junction
95,1057.0,163.0,junction
96,1059.0,668.0,junction
97,1064.0,1412.0,junction
98,1067.0,1359.0,junction
99,1070.0,915.0,junction
100,1107.0,629.0,junction
101,1110.0,849.0,junction
102,1202.0,1240.0,junction
103,1207.0,948.0,junction
104,1207.0,938.0,junction
105,1216.0,652.0,junction
106,1230.0,1296.0,junction
107,1309.0,864.0,junction
108,1322.0,977.0,junction
109,1322.0,990.0,junction
110,1332.0,907.0,junction
111,1356.0,335.0,junction
