id,y,x,type
0,1178.0,862.0,endpoint
1,1188.0,1254.0,endpoint
2,1210.0,775.0,endpoint
3,561.0,36.0,endpoint
4,66.0,460.0,endpoint
5,449.0,112.0,endpoint
6,528.0,1244.0,endpoint
7,710.0,1056.0,endpoint
8,1246.0,1060.0,endpoint
9,329.0,690.0,endpoint
10,562.0,28.0,endpoint
11,809.0,1480.0,endpoint
12,643.0,294.0,endpoint
13,707.0,1114.0,endpoint
14,989.0,199.0,endpoint
15,215.0,704.0,endpoint
16,748.0,1268.0,endpoint
17,924.0,700.0,endpoint
18,293.0,687.0,endpoint
19,593.0,82.0,endpoint
20,1123.0,821.0,endpoint
21,32.0,542.0,endpoint
22,938.0,528.0,endpoint
23,113.0,1141.0,endpoint
24,846.0,1238.0,endpoint
25,1097.0,939.0,endpoint
26,6.0,715.0,endpoint
27,1341.0,552.0,endpoint
28,1117.0,432.0,endpoint
29,279.0,172.0,endpoint
30,1060.0,410.0,endpoint
31,988.0,403.0,endpoint
32,911.0,1468.0,endpoint
33,1214.0,285.0,endpoint
34,1087.0,909.0,endpoint
35,1461.0,525.0,endpoint
36,285.0,1108.0,endpoint
37,1090.0,1402.0,endpoint
38,1067.0,927.0,endpoint
39,1295.0,349.0,endpoint
40,165.0,1082.0,endpoint
41,684.0,625.0,endpoint
42,376.0,109.0,endpoint
43,695.0,438.0,endpoint
44,670.0,726.0,endpoint
45,803.0,508.0,endpoint
46,12.0,662.0,endpoint
47,220.0,1011.0,endpoint
48,234.0,891.0,endpoint
49,391.0,429.0,endpoint
50,961.0,1012.0,endpoint
51,789.0,829.0,endpoint
52,702.0,199.0,endpoint
53,1294.0,510.0,endpoint
54,1199.0,959.0,endpoint
55,774.0,712.0,endpoint
56,133.0,426.0,endpoint
57,798.0,1225.0,endpoint
58,1249.0,197.0,endpoint
59,358.0,1200.0,endpoint
60,1265.0,968.0,endpoint
61,778.0,712.0,endpoint
62,1247.0,608.0,endpoint
63,87.0,584.0,endpoint
64,560.0,1237.0,endpoint
65,675.0,1410.0,endpoint
66,1406.0,397.0,endpoint
67,1418.0,435.0,endpoint
68,883.0,1158.0,endpoint
69,830.0,139.0,endpoint
70,36.0,959.0,endpoint
71,161.0,810.0,endpoint
72,425.0,1231.0,endpoint
73,335.0,727.0,endpoint
74,713.0,658.0,endpoint
75,1283.0,545.0,endpoint
76,1140.0,1085.0,endpoint
77,763.0,259.0,endpoint
78,917.0,317.0,endpoint
79,695.0,780.0,endpoint
80,607.0,841.0,endpoint
81,204.0,271.0,endpoint
82,167.0,1210.0,endpoint
83,905.0,553.0,endpoint
84,1032.0,484.0,endpoint
85,250.0,549.0,endpoint
86,1180.0,1349.0,endpoint
87,1054.0,160.0,endpoint
88,375.0,976.0,endpoint
89,285.0,417.0,endpoint
90,177.0,326.0,endpoint
91,707.0,555.0,endpoint
92,955.0,1014.0,endpoint
93,969.0,1077.0,endpoint
94,715.0,1023.0,endpoint
95,1249.0,704.0,endpoint
96,1364.0,331.0,endpoint
97,353.0,881.0,endpoint
98,1000.0,408.0,endpoint
99,1246.0,732.0,endpoint
100,1284.0,1088.0,endpoint
101,378.0,1319.0,endpoint
102,899.0,139.0,endpoint
103,1117.0,810.0,endpoint
104,1487.0,639.0,endpoint
105,58.0,868.0,endpoint
106,1223.0,504.0,endpoint
107,285.0,1331.0,endpoint
108,783.0,394.0,endpoint
109,734.0,1487.0,endpoint
110,900.0,1272.0,endpoint
111,48.0,784.0,endpoint
112,822.0,953.0,endpoint
113,329.0,718.0,endpoint
114,474.0,1438.0,endpoint
115,1101.0,688.0,endpoint
116,1237.0,1298.0,endpoint
117,1120.0,484.0,endpoint
118,810.0,926.0,endpoint
119,1082.0,912.0,endpoint
120,619.0,467.0,endpoint
121,457.0,167.0,endpoint
122,998.0,790.0,endpoint
123,979.0,282.0,endpoint
124,868.0,15.0,endpoint
125,918.0,379.0,endpoint
126,868.0,698.0,endpoint
127,634.0,19.0,endpoint
128,646.0,832.0,endpoint
129,954.0,838.0,endpoint
130,950.0,1005.0,endpoint
131,1126.0,584.0,endpoint
132,541.0,1462.0,endpoint
133,1364.0,657.0,endpoint
134,1079.0,933.0,endpoint
135,1357.0,1164.0,endpoint
136,838.0,727.0,endpoint
137,168.0,487.0,endpoint
138,256.0,499.0,endpoint
139,148.0,731.0,endpoint
140,149.0,318.0,endpoint
141,616.0,235.0,endpoint
142,718.0,1131.0,endpoint
143,1032.0,1416.0,endpoint
144,710.0,1246.0,endpoint
145,687.0,368.0,endpoint
146,699.0,1053.0,endpoint
147,387.0,1397.0,endpoint
148,50.0,707.0,junction
149,66.0,714.0,junction
150,98.0,490.0,junction
151,110.0,550.0,junction
152,110.0,565.0,junction
153,140.0,711.0,junction
154,146.0,949.0,junction
155,151.0,1156.0,junction
156,157.0,510.0,junction
157,165.0,895.0,junction
158,187.0,720.0,junction
159,187.0,1186.0,junction
160,201.0,727.0,junction
161,219.0,724.0,junction
162,223.0,892.0,junction
163,274.0,891.0,junction
164,283.0,677.0,junction
165,292.0,571.0,junction
166,299.0,184.0,junction
167,312.0,650.0,junction
168,333.0,718.0,junction
169,336.0,648.0,junction
170,337.0,1179.0,junction
171,341.0,317.0,junction
172,345.0,617.0,junction
173,353.0,879.0,junction
174,361.0,180.0,junction
175,370.0,844.0,junction
176,375.0,306.0,junction
177,377.0,1323.0,junction
178,389.0,671.0,junction
179,389.0,678.0,junction
180,391.0,838.0,junction
181,392.0,628.0,junction
182,397.0,934.0,junction
183,422.0,942.0,junction
184,427.0,949.0,junction
185,434.0,931.0,junction
186,436.0,402.0,junction
187,435.0,475.0,junction
188,436.0,1329.0,junction
189,437.0,996.0,junction
190,440.0,939.0,junction
191,472.0,991.0,junction
192,495.0,992.0,junction
193,508.0,262.0,junction
194,518.0,192.0,junction
195,561.0,145.0,junction
196,562.0,35.0,junction
197,566.0,657.0,junction
198,567.0,46.0,junction
199,575.0,666.0,junction
200,576.0,481.0,junction
201,576.0,493.0,junction
202,577.0,545.0,junction
203,581.0,473.0,junction
204,581.0,719.0,junction
205,601.0,481.0,junction
206,622.0,300.0,junction
207,627.0,30.0,junction
208,632.0,315.0,junction
209,635.0,1301.0,junction
210,638.0,843.0,junction
211,639.0,315.0,junction
212,642.0,298.0,junction
213,642.0,833.0,junction
214,645.0,1141.0,junction
215,647.0,300.0,junction
216,648.0,1179.0,junction
217,650.0,1141.0,junction
218,658.0,1165.0,junction
219,660.0,300.0,junction
220,661.0,1104.0,junction
221,664.0,1268.0,junction
222,671.0,273.0,junction
223,676.0,1247.0,junction
224,691.0,1212.0,junction
225,695.0,223.0,junction
226,695.0,228.0,junction
227,699.0,182.0,junction
228,699.0,198.0,junction
229,701.0,1176.0,junction
230,702.0,1057.0,junction
231,708.0,1391.0,junction
232,710.0,1137.0,junction
233,718.0,1182.0,junction
234,728.0,914.0,junction
235,731.0,1182.0,junction
236,738.0,106.0,junction
237,760.0,1190.0,junction
238,774.0,872.0,junction
239,777.0,713.0,junction
240,780.0,1210.0,junction
241,797.0,1187.0,junction
242,799.0,1217.0,junction
243,816.0,1187.0,junction
244,821.0,1155.0,junction
245,837.0,963.0,junction
246,840.0,1040.0,junction
247,842.0,256.0,junction
248,844.0,1236.0,junction
249,845.0,145.0,junction
250,866.0,1029.0,junction
251,883.0,806.0,junction
252,885.0,1145.0,junction
253,898.0,1051.0,junction
254,901.0,787.0,junction
255,905.0,787.0,junction
256,908.0,1034.0,junction
257,912.0,991.0,junction
258,913.0,433.0,junction
259,913.0,746.0,junction
260,912.0,1014.0,junction
261,923.0,1026.0,junction
262,932.0,585.0,junction
263,952.0,1015.0,junction
264,954.0,1197.0,junction
265,968.0,1081.0,junction
266,975.0,1272.0,junction
267,990.0,1281.0,junction
268,990.0,338.0,junction
269,994.0,790.0,junction
270,1006.0,522.0,junction
271,1010.0,697.0,junction
272,1012.0,593.0,junction
273,1013.0,606.0,junction
274,1016.0,551.0,junction
275,1018.0,563.0,junction
276,1042.0,344.0,junction
277,1057.0,1379.0,junction
278,1063.0,923.0,junction
279,1075.0,905.0,junction
280,1075.0,332.0,junction
281,1082.0,909.0,junction
282,1087.0,1284.0,junction
283,1089.0,1076.0,junction
284,1090.0,599.0,junction
285,1093.0,943.0,junction
286,1094.0,1164.0,junction
287,1106.0,1006.0,junction
288,1107.0,1001.0,junction
