u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,392.127530275547,inf
0,2,inf,inf,inf,92.69843580125827,inf
0,3,inf,inf,inf,1031.0019398623845,inf
0,4,inf,inf,inf,1182.4330847874648,inf
0,5,inf,inf,inf,1045.9163446471232,inf
0,6,inf,inf,inf,753.9389895740901,inf
0,7,inf,inf,inf,506.6162255593478,inf
0,8,inf,inf,inf,209.35137926462295,inf
0,9,inf,inf,inf,866.2476551194814,inf
0,10,inf,inf,inf,1036.8278545641026,inf
0,11,inf,inf,inf,719.7812167596485,inf
0,12,inf,inf,inf,780.2877674294273,inf
0,13,inf,inf,inf,534.1769369787505,inf
0,14,inf,inf,inf,689.412793614972,inf
0,15,inf,inf,inf,975.8755043549356,inf
0,16,inf,inf,inf,591.3848154966443,inf
0,17,inf,inf,inf,301.2640038238887,inf
0,18,inf,inf,inf,902.1363533302491,inf
0,19,inf,inf,inf,975.0,inf
0,20,inf,inf,inf,68.60029154456998,inf
0,21,inf,inf,inf,1189.8386445228614,inf
0,22,inf,inf,inf,411.2857887163134,inf
0,23,inf,inf,inf,1100.9386903910681,inf
0,24,inf,inf,inf,501.5974481593781,inf
0,25,inf,inf,inf,111.75866856758807,inf
0,26,inf,inf,inf,1181.1828816910613,inf
0,27,inf,inf,inf,350.2413453605956,inf
0,28,inf,inf,inf,434.3051922323748,inf
0,29,inf,inf,inf,1133.2700472526396,inf
0,30,inf,inf,inf,467.14879856422624,inf
0,31,inf,inf,inf,496.77057078695793,inf
0,32,inf,inf,inf,662.2122016393234,inf
0,33,inf,inf,inf,578.1219594514638,inf
0,34,inf,inf,inf,102.42070103255493,inf
0,35,inf,inf,inf,440.06590415527535,inf
0,36,inf,inf,inf,926.2640012437059,inf
0,37,inf,inf,inf,547.1233864495284,inf
0,38,inf,inf,inf,128.63125592172378,inf
0,39,inf,inf,inf,526.1729753607648,inf
0,40,inf,inf,inf,1036.6142001728513,inf
0,41,inf,inf,inf,547.9096640870646,inf
0,42,inf,inf,inf,1100.096813921393,inf
0,43,inf,inf,inf,642.7013303238137,inf
0,44,inf,inf,inf,525.8897222802515,inf
0,45,inf,inf,inf,515.6946771104002,inf
0,46,inf,inf,inf,1183.0283174970918,inf
0,47,inf,inf,inf,969.5179214434357,inf
0,48,inf,inf,inf,944.4453398688565,inf
0,49,inf,inf,inf,898.2527483954614,inf
0,50,inf,inf,inf,263.79727064547126,inf
0,51,inf,inf,inf,390.3972335967559,inf
0,52,inf,inf,inf,816.1770641227307,inf
0,53,inf,inf,inf,370.62110031675206,inf
0,54,inf,inf,inf,99.24716620639605,inf
0,55,inf,inf,inf,430.9477926617098,inf
0,56,inf,inf,inf,1132.3078203386215,inf
0,57,inf,inf,inf,525.5178398494194,inf
0,58,inf,inf,inf,668.7794853313011,inf
0,59,inf,inf,inf,886.9295349688159,inf
0,60,inf,inf,inf,137.13132391981054,inf
0,61,inf,inf,inf,427.20018726587654,inf
0,62,inf,inf,inf,263.20524310887123,inf
0,63,inf,inf,inf,1125.861892063143,inf
0,64,inf,inf,inf,722.8755079541705,inf
0,65,inf,inf,inf,743.8501193116796,inf
0,66,inf,inf,inf,517.8889842427621,inf
0,67,inf,inf,inf,489.82547912496346,inf
0,68,inf,inf,inf,417.9007059099087,inf
0,69,inf,inf,inf,802.3920488140445,inf
0,70,inf,inf,inf,1146.11212365981,inf
0,71,inf,inf,inf,1018.3285324491305,inf
0,72,inf,inf,inf,838.5523239488398,inf
0,73,inf,inf,inf,853.741178578145,inf
0,74,inf,inf,inf,507.780464374123,inf
0,75,inf,inf,inf,333.9371198294673,inf
0,76,inf,inf,inf,226.2144999773445,inf
0,77,inf,inf,inf,732.0068305692236,inf
0,78,inf,inf,inf,604.2731170588346,inf
0,79,inf,inf,inf,489.9112164464088,inf
0,80,inf,inf,inf,571.3860341310417,inf
0,81,inf,inf,inf,1139.2791580644316,inf
0,82,inf,inf,inf,1069.2170032318043,inf
0,83,inf,inf,inf,412.3226891646881,inf
0,84,inf,inf,inf,405.2159917870962,inf
0,85,inf,inf,inf,979.3635688547946,inf
0,86,inf,inf,inf,487.004106758865,inf
0,87,inf,inf,inf,712.8674491095802,inf
0,88,inf,inf,inf,811.0517862627515,inf
0,89,inf,inf,inf,997.7344336044537,inf
0,90,inf,inf,inf,1135.4721484915426,inf
0,91,inf,inf,inf,562.21881861069,inf
0,92,inf,inf,inf,269.8758974047145,inf
0,93,inf,inf,inf,299.84329240454923,inf
0,94,inf,inf,inf,490.19383921057187,inf
0,95,inf,inf,inf,173.21951391226105,inf
0,96,inf,inf,inf,562.6339840429122,inf
0,97,inf,inf,inf,825.2187588754875,inf
0,98,inf,inf,inf,487.64741360946437,inf
0,99,inf,inf,inf,146.71059948074645,inf
0,100,inf,inf,inf,249.6237168219398,inf
0,101,inf,inf,inf,921.3300168777744,inf
0,102,inf,inf,inf,774.9645153166692,inf
0,103,inf,inf,inf,80.15609770940699,inf
0,104,inf,inf,inf,381.064299036265,inf
0,105,inf,inf,inf,1120.0160713132648,inf
0,106,inf,inf,inf,360.8171281965422,inf
0,107,inf,inf,inf,1008.6674377613267,inf
0,108,inf,inf,inf,612.4124427214065,inf
0,109,inf,inf,inf,766.6557245595966,inf
0,110,inf,inf,inf,495.3624935337757,inf
0,111,inf,inf,inf,1132.688836353568,inf
0,112,inf,inf,inf,367.44659475902074,inf
0,113,inf,inf,inf,861.1254264043073,inf
0,114,inf,inf,inf,909.6109058273213,inf
0,115,inf,inf,inf,190.2761151589973,inf
0,116,inf,inf,inf,439.9738628600567,inf
0,117,inf,inf,inf,382.42384862871717,inf
0,118,inf,inf,inf,373.52376095772007,inf
0,119,inf,inf,inf,108.24047302187847,inf
0,120,inf,inf,inf,684.4749812812737,inf
0,121,inf,inf,inf,1001.4319747241947,inf
0,122,inf,inf,inf,193.86593305684215,inf
0,123,inf,inf,inf,613.1892040797849,inf
0,124,inf,inf,inf,901.9473377088044,inf
0,125,inf,inf,inf,548.5334994328058,inf
0,126,inf,inf,inf,350.70785562915466,inf
0,127,inf,inf,inf,1003.2870974950291,inf
0,128,inf,inf,inf,532.8451932784981,inf
0,129,inf,inf,inf,225.28204544525957,inf
0,130,inf,inf,inf,269.1337957224993,inf
0,131,inf,inf,inf,282.82149847562863,inf
0,132,inf,inf,inf,875.0822818455416,inf
0,133,inf,inf,inf,276.80498550423545,inf
0,134,inf,inf,inf,121.82774724995944,inf
0,135,inf,inf,inf,351.062672467467,inf
0,136,inf,inf,inf,365.8209944768069,inf
0,137,inf,inf,inf,1077.3694816542745,inf
0,138,inf,inf,inf,990.8849580047121,inf
0,139,inf,inf,inf,1038.2971636289874,inf
0,140,inf,inf,inf,1163.9488820390695,inf
0,141,inf,inf,inf,842.0053444010911,inf
0,142,inf,inf,inf,532.8799114247037,inf
0,143,inf,inf,inf,572.915351513642,inf
0,144,inf,inf,inf,605.375916270213,inf
0,145,inf,inf,inf,696.5034098983292,inf
0,146,inf,inf,inf,515.6762550282881,inf
0,147,inf,inf,inf,954.9376943026178,inf
1,2,inf,inf,inf,479.5049530505394,inf
1,3,inf,inf,inf,1369.909851048601,inf
1,4,inf,inf,inf,1374.5253726286758,inf
1,5,inf,inf,inf,1360.2518149225164,inf
1,6,inf,inf,inf,660.07575322837,inf
1,7,inf,inf,inf,517.3857361775641,inf
1,8,inf,inf,inf,202.48456731316588,inf
1,9,inf,inf,inf,1027.6074153099519,inf
1,10,inf,inf,inf,1376.5725552981216,inf
1,11,inf,inf,inf,441.2674925711161,inf
1,12,inf,inf,inf,1103.913492987562,inf
1,13,inf,inf,inf,500.96007824975436,inf
1,14,inf,inf,inf,1073.6042101258731,inf
1,15,inf,inf,inf,1117.6891338829416,inf
1,16,inf,inf,inf,440.22267092915604,inf
1,17,inf,inf,inf,613.687216748076,inf
1,18,inf,inf,inf,1059.4876120087483,inf
1,19,inf,inf,inf,1314.3854077096262,inf
1,20,inf,inf,inf,437.8515730244668,inf
1,21,inf,inf,inf,1357.674482341036,inf
1,22,inf,inf,inf,767.838524691227,inf
1,23,inf,inf,inf,1080.9227539468304,inf
1,24,inf,inf,inf,342.37406443829826,inf
1,25,inf,inf,inf,327.88107600165034,inf
1,26,inf,inf,inf,1299.0939150038384,inf
1,27,inf,inf,inf,718.4796448056131,inf
1,28,inf,inf,inf,825.0606038346516,inf
1,29,inf,inf,inf,1413.1542732483244,inf
1,30,inf,inf,inf,853.6509825449743,inf
1,31,inf,inf,inf,874.1859070014799,inf
1,32,inf,inf,inf,350.03571246374275,inf
1,33,inf,inf,inf,969.348750450528,inf
1,34,inf,inf,inf,359.4801802603309,inf
1,35,inf,inf,inf,778.4407491903286,inf
1,36,inf,inf,inf,914.7267351509958,inf
1,37,inf,inf,inf,177.50492950901392,inf
1,38,inf,inf,inf,348.66889737973474,inf
1,39,inf,inf,inf,911.303462080552,inf
1,40,inf,inf,inf,1037.3586650720183,inf
1,41,inf,inf,inf,806.0130271900076,inf
1,42,inf,inf,inf,1403.698329414123,inf
1,43,inf,inf,inf,953.3650927110767,inf
1,44,inf,inf,inf,739.6674928641924,inf
1,45,inf,inf,inf,839.4885347638764,inf
1,46,inf,inf,inf,1316.601686160245,inf
1,47,inf,inf,inf,998.0345685395872,inf
1,48,inf,inf,inf,1020.7276816075872,inf
1,49,inf,inf,inf,1147.0980777597006,inf
1,50,inf,inf,inf,331.80265218952064,inf
1,51,inf,inf,inf,582.9459666212641,inf
1,52,inf,inf,inf,1161.5597272633036,inf
1,53,inf,inf,inf,751.5131402710135,inf
1,54,inf,inf,inf,295.2050135075622,inf
1,55,inf,inf,inf,682.0263924512012,inf
1,56,inf,inf,inf,1341.1222912173223,inf
1,57,inf,inf,inf,391.07671881614226,inf
1,58,inf,inf,inf,1058.758707166085,inf
1,59,inf,inf,inf,831.7547715522887,inf
1,60,inf,inf,inf,296.1840643923977,inf
1,61,inf,inf,inf,679.6057680744036,inf
1,62,inf,inf,inf,648.6886772558929,inf
1,63,inf,inf,inf,1288.837072713227,inf
1,64,inf,inf,inf,628.2300534040058,inf
1,65,inf,inf,inf,536.1949272419499,inf
1,66,inf,inf,inf,884.2923724651254,inf
1,67,inf,inf,inf,850.6826670386555,inf
1,68,inf,inf,inf,319.75146598569336,inf
1,69,inf,inf,inf,1171.0631921463505,inf
1,70,inf,inf,inf,1189.1715603730186,inf
1,71,inf,inf,inf,1118.8677312354664,inf
1,72,inf,inf,inf,763.3465792154964,inf
1,73,inf,inf,inf,1002.6654476942945,inf
1,74,inf,inf,inf,762.1292541295079,inf
1,75,inf,inf,inf,715.3362845543346,inf
1,76,inf,inf,inf,175.6843760839307,inf
1,77,inf,inf,inf,1081.965803526156,inf
