id,y,x,type
0,765.0,397.0,endpoint
1,510.0,830.0,endpoint
2,1027.0,235.0,endpoint
3,1204.0,1328.0,endpoint
4,511.0,1276.0,endpoint
5,1296.0,398.0,endpoint
6,622.0,936.0,endpoint
7,33.0,959.0,endpoint
8,1055.0,1278.0,endpoint
9,758.0,1226.0,endpoint
10,1169.0,141.0,endpoint
11,435.0,325.0,endpoint
12,650.0,1421.0,endpoint
13,1367.0,1153.0,endpoint
14,862.0,352.0,endpoint
15,701.0,856.0,endpoint
16,1097.0,1405.0,endpoint
17,549.0,651.0,endpoint
18,1228.0,1162.0,endpoint
19,1440.0,487.0,endpoint
20,450.0,1432.0,endpoint
21,531.0,1451.0,endpoint
22,1146.0,833.0,endpoint
23,754.0,769.0,endpoint
24,968.0,967.0,endpoint
25,61.0,543.0,endpoint
26,496.0,1157.0,endpoint
27,1274.0,866.0,endpoint
28,1296.0,896.0,endpoint
29,305.0,1187.0,endpoint
30,524.0,44.0,endpoint
31,114.0,1137.0,endpoint
32,1146.0,1128.0,endpoint
33,597.0,22.0,endpoint
34,826.0,684.0,endpoint
35,855.0,1147.0,endpoint
36,250.0,933.0,endpoint
37,631.0,847.0,endpoint
38,763.0,664.0,endpoint
39,569.0,780.0,endpoint
40,364.0,564.0,endpoint
41,168.0,326.0,endpoint
42,882.0,355.0,endpoint
43,790.0,1257.0,endpoint
44,602.0,969.0,endpoint
45,1321.0,1000.0,endpoint
46,797.0,97.0,endpoint
47,61.0,693.0,endpoint
48,880.0,1153.0,endpoint
49,115.0,1030.0,endpoint
50,1137.0,1294.0,endpoint
51,1158.0,859.0,endpoint
52,797.0,1402.0,endpoint
53,855.0,1334.0,endpoint
54,1299.0,1240.0,endpoint
55,986.0,609.0,endpoint
56,1484.0,727.0,endpoint
57,33.0,807.0,endpoint
58,254.0,1312.0,endpoint
59,733.0,1383.0,endpoint
60,1026.0,315.0,endpoint
61,1468.0,584.0,endpoint
62,423.0,83.0,endpoint
63,741.0,1140.0,endpoint
64,4.0,728.0,endpoint
65,865.0,1194.0,endpoint
66,266.0,184.0,endpoint
67,348.0,119.0,endpoint
68,925.0,945.0,endpoint
69,259.0,1313.0,endpoint
70,750.0,727.0,endpoint
71,857.0,798.0,endpoint
72,387.0,879.0,endpoint
73,887.0,24.0,endpoint
74,1473.0,585.0,endpoint
75,1188.0,1337.0,endpoint
76,283.0,1032.0,endpoint
77,338.0,520.0,endpoint
78,1237.0,1305.0,endpoint
79,730.0,516.0,endpoint
80,209.0,701.0,endpoint
81,1023.0,1025.0,endpoint
82,49.0,1002.0,endpoint
83,708.0,430.0,endpoint
84,1079.0,1032.0,endpoint
85,1384.0,1042.0,endpoint
86,1011.0,1291.0,endpoint
87,645.0,977.0,endpoint
88,581.0,950.0,endpoint
89,1082.0,94.0,endpoint
90,151.0,304.0,endpoint
91,1325.0,455.0,endpoint
92,636.0,37.0,endpoint
93,838.0,1484.0,endpoint
94,205.0,1135.0,endpoint
95,760.0,280.0,endpoint
96,288.0,852.0,endpoint
97,645.0,707.0,endpoint
98,1061.0,677.0,endpoint
99,1474.0,885.0,endpoint
100,1412.0,1084.0,endpoint
101,93.0,404.0,endpoint
102,117.0,1004.0,junction
103,118.0,1029.0,junction
104,125.0,573.0,junction
105,152.0,680.0,junction
106,163.0,953.0,junction
107,166.0,324.0,junction
108,181.0,702.0,junction
109,185.0,672.0,junction
110,198.0,661.0,junction
111,237.0,518.0,junction
112,237.0,1035.0,junction
113,259.0,1311.0,junction
114,275.0,1284.0,junction
115,300.0,414.0,junction
116,307.0,1180.0,junction
117,318.0,684.0,junction
118,335.0,519.0,junction
119,339.0,1231.0,junction
120,374.0,1180.0,junction
121,380.0,865.0,junction
122,386.0,899.0,junction
123,387.0,881.0,junction
124,400.0,958.0,junction
125,414.0,739.0,junction
126,420.0,1129.0,junction
127,424.0,1057.0,junction
128,433.0,1057.0,junction
129,435.0,339.0,junction
130,464.0,1405.0,junction
131,473.0,514.0,junction
132,476.0,253.0,junction
133,481.0,1360.0,junction
134,485.0,1360.0,junction
135,486.0,239.0,junction
136,487.0,826.0,junction
137,496.0,288.0,junction
138,496.0,1159.0,junction
139,505.0,1275.0,junction
140,516.0,1169.0,junction
141,516.0,1177.0,junction
142,519.0,1023.0,junction
143,525.0,1023.0,junction
144,525.0,1112.0,junction
145,525.0,1124.0,junction
146,542.0,285.0,junction
147,556.0,286.0,junction
148,567.0,892.0,junction
149,569.0,432.0,junction
150,609.0,191.0,junction
151,608.0,986.0,junction
152,619.0,421.0,junction
153,623.0,179.0,junction
154,623.0,155.0,junction
155,623.0,707.0,junction
156,629.0,386.0,junction
157,629.0,372.0,junction
158,634.0,394.0,junction
159,637.0,510.0,junction
160,645.0,510.0,junction
161,650.0,357.0,junction
162,651.0,1418.0,junction
163,658.0,392.0,junction
164,661.0,450.0,junction
165,673.0,439.0,junction
166,686.0,393.0,junction
167,686.0,398.0,junction
168,687.0,388.0,junction
169,701.0,411.0,junction
170,708.0,387.0,junction
171,714.0,411.0,junction
172,717.0,362.0,junction
173,723.0,362.0,junction
174,724.0,386.0,junction
175,739.0,387.0,junction
176,739.0,408.0,junction
177,745.0,414.0,junction
178,749.0,436.0,junction
179,766.0,451.0,junction
180,769.0,404.0,junction
181,808.0,327.0,junction
182,850.0,320.0,junction
183,880.0,1155.0,junction
184,891.0,1170.0,junction
185,897.0,1346.0,junction
186,923.0,334.0,junction
187,928.0,1339.0,junction
188,947.0,571.0,junction
189,969.0,624.0,junction
190,974.0,624.0,junction
191,979.0,1201.0,junction
192,982.0,1416.0,junction
193,983.0,477.0,junction
194,987.0,585.0,junction
195,999.0,940.0,junction
196,1001.0,922.0,junction
197,1001.0,1143.0,junction
198,1013.0,1030.0,junction
199,1014.0,600.0,junction
200,1023.0,1066.0,junction
201,1028.0,231.0,junction
202,1054.0,1282.0,junction
203,1071.0,1028.0,junction
204,1093.0,932.0,junction
205,1175.0,529.0,junction
206,1193.0,831.0,junction
207,1195.0,540.0,junction
208,1209.0,766.0,junction
209,1209.0,779.0,junction
210,1241.0,676.0,junction
211,1250.0,1139.0,junction
212,1255.0,842.0,junction
213,1270.0,448.0,junction
214,1279.0,865.0,junction
215,1283.0,448.0,junction
216,1285.0,849.0,junction
217,1290.0,1226.0,junction
218,1305.0,897.0,junction
219,1343.0,830.0,junction
220,1348.0,830.0,junction
221,1348.0,975.0,junction
222,1348.0,978.0,junction
223,1370.0,556.0,junction
224,1384.0,953.0,junction
225,1397.0,820.0,junction
226,1468.0,586.0,junction
