id,y,x,type
0,632.0,14.0,endpoint
1,843.0,399.0,endpoint
2,7.0,746.0,endpoint
3,597.0,1472.0,endpoint
4,296.0,803.0,endpoint
5,331.0,678.0,endpoint
6,1144.0,1049.0,endpoint
7,1164.0,490.0,endpoint
8,734.0,894.0,endpoint
9,527.0,262.0,endpoint
10,672.0,446.0,endpoint
11,614.0,1124.0,endpoint
12,1251.0,668.0,endpoint
13,1262.0,494.0,endpoint
14,839.0,1480.0,endpoint
15,1059.0,1419.0,endpoint
16,219.0,786.0,endpoint
17,815.0,274.0,endpoint
18,396.0,428.0,endpoint
19,1392.0,1070.0,endpoint
20,745.0,142.0,endpoint
21,1453.0,549.0,endpoint
22,365.0,986.0,endpoint
23,138.0,343.0,endpoint
24,270.0,315.0,endpoint
25,1098.0,92.0,endpoint
26,858.0,485.0,endpoint
27,680.0,982.0,endpoint
28,1048.0,786.0,endpoint
29,61.0,470.0,endpoint
30,1444.0,957.0,endpoint
31,488.0,604.0,endpoint
32,953.0,1460.0,endpoint
33,1136.0,185.0,endpoint
34,771.0,913.0,endpoint
35,634.0,1451.0,endpoint
36,1310.0,1188.0,endpoint
37,521.0,1458.0,endpoint
38,718.0,294.0,endpoint
39,1273.0,760.0,endpoint
40,812.0,200.0,endpoint
41,796.0,560.0,endpoint
42,819.0,809.0,endpoint
43,770.0,614.0,endpoint
44,300.0,619.0,endpoint
45,1000.0,1378.0,endpoint
46,329.0,810.0,endpoint
47,798.0,1490.0,endpoint
48,327.0,803.0,endpoint
49,958.0,41.0,endpoint
50,212.0,401.0,endpoint
51,347.0,903.0,endpoint
52,634.0,1085.0,endpoint
53,605.0,487.0,endpoint
54,1317.0,287.0,endpoint
55,863.0,657.0,endpoint
56,927.0,321.0,endpoint
57,353.0,122.0,endpoint
58,732.0,1247.0,endpoint
59,774.0,170.0,endpoint
60,887.0,705.0,endpoint
61,246.0,517.0,endpoint
62,806.0,1409.0,endpoint
63,1055.0,783.0,endpoint
64,872.0,634.0,endpoint
65,898.0,772.0,endpoint
66,154.0,1184.0,endpoint
67,862.0,1087.0,endpoint
68,770.0,476.0,endpoint
69,777.0,1266.0,endpoint
70,909.0,317.0,endpoint
71,1049.0,986.0,endpoint
72,748.0,839.0,endpoint
73,928.0,824.0,endpoint
74,1478.0,858.0,endpoint
75,707.0,1334.0,endpoint
76,1094.0,1396.0,endpoint
77,365.0,1378.0,endpoint
78,1214.0,473.0,endpoint
79,1067.0,423.0,endpoint
80,637.0,52.0,endpoint
81,264.0,1075.0,endpoint
82,221.0,241.0,endpoint
83,948.0,716.0,endpoint
84,736.0,375.0,endpoint
85,845.0,1011.0,endpoint
86,679.0,762.0,endpoint
87,663.0,537.0,endpoint
88,282.0,226.0,endpoint
89,534.0,200.0,endpoint
90,1187.0,1070.0,endpoint
91,727.0,1287.0,endpoint
92,495.0,580.0,endpoint
93,103.0,388.0,endpoint
94,554.0,312.0,endpoint
95,77.0,1043.0,endpoint
96,642.0,608.0,endpoint
97,688.0,660.0,endpoint
98,259.0,791.0,endpoint
99,809.0,1295.0,endpoint
100,921.0,816.0,endpoint
101,1113.0,904.0,endpoint
102,854.0,1217.0,endpoint
103,679.0,1258.0,endpoint
104,102.0,484.0,junction
105,158.0,771.0,junction
106,171.0,712.0,junction
107,189.0,1204.0,junction
108,206.0,306.0,junction
109,266.0,961.0,junction
110,325.0,429.0,junction
111,326.0,806.0,junction
112,327.0,421.0,junction
113,330.0,474.0,junction
114,330.0,807.0,junction
115,361.0,233.0,junction
116,373.0,269.0,junction
117,373.0,276.0,junction
118,414.0,796.0,junction
119,415.0,675.0,junction
120,417.0,586.0,junction
121,424.0,730.0,junction
122,447.0,923.0,junction
123,463.0,976.0,junction
124,491.0,535.0,junction
125,493.0,580.0,junction
126,494.0,604.0,junction
127,498.0,1171.0,junction
128,503.0,514.0,junction
129,505.0,630.0,junction
130,509.0,746.0,junction
131,511.0,696.0,junction
132,514.0,669.0,junction
133,548.0,1045.0,junction
134,572.0,491.0,junction
135,584.0,401.0,junction
136,584.0,926.0,junction
137,596.0,289.0,junction
138,616.0,1361.0,junction
139,619.0,238.0,junction
140,622.0,1117.0,junction
141,625.0,193.0,junction
142,628.0,1345.0,junction
143,630.0,1407.0,junction
144,634.0,53.0,junction
145,641.0,1251.0,junction
146,647.0,918.0,junction
147,654.0,916.0,junction
148,661.0,1297.0,junction
149,669.0,1288.0,junction
150,671.0,1319.0,junction
151,689.0,1319.0,junction
152,707.0,1321.0,junction
153,744.0,1179.0,junction
154,753.0,1321.0,junction
155,764.0,1325.0,junction
156,767.0,1339.0,junction
157,781.0,1277.0,junction
158,807.0,1085.0,junction
159,812.0,257.0,junction
160,817.0,938.0,junction
161,823.0,1320.0,junction
162,836.0,1131.0,junction
163,837.0,1331.0,junction
164,843.0,1345.0,junction
165,862.0,496.0,junction
166,880.0,499.0,junction
167,884.0,649.0,junction
168,892.0,1341.0,junction
169,894.0,607.0,junction
170,901.0,514.0,junction
171,908.0,255.0,junction
172,937.0,927.0,junction
173,944.0,525.0,junction
174,971.0,519.0,junction
175,971.0,549.0,junction
176,974.0,603.0,junction
177,975.0,826.0,junction
178,977.0,521.0,junction
179,984.0,82.0,junction
180,983.0,742.0,junction
181,988.0,428.0,junction
182,992.0,520.0,junction
183,1005.0,1151.0,junction
184,1012.0,1132.0,junction
185,1025.0,1122.0,junction
186,1044.0,988.0,junction
187,1054.0,785.0,junction
188,1089.0,731.0,junction
189,1117.0,625.0,junction
190,1118.0,171.0,junction
191,1127.0,781.0,junction
192,1131.0,190.0,junction
193,1187.0,951.0,junction
194,1190.0,910.0,junction
195,1191.0,890.0,junction
196,1193.0,320.0,junction
197,1200.0,523.0,junction
198,1200.0,532.0,junction
199,1234.0,1105.0,junction
200,1250.0,747.0,junction
201,1255.0,668.0,junction
202,1259.0,940.0,junction
203,1262.0,928.0,junction
204,1268.0,417.0,junction
205,1268.0,544.0,junction
206,1271.0,488.0,junction
207,1271.0,1021.0,junction
208,1287.0,768.0,junction
209,1325.0,304.0,junction
210,1349.0,1024.0,junction
211,1399.0,568.0,junction
