id,y,x,type
0,742.0,14.0,endpoint
1,27.0,596.0,endpoint
2,1121.0,1383.0,endpoint
3,774.0,1147.0,endpoint
4,1180.0,578.0,endpoint
5,461.0,388.0,endpoint
6,762.0,828.0,endpoint
7,124.0,1114.0,endpoint
8,898.0,563.0,endpoint
9,1465.0,939.0,endpoint
10,484.0,139.0,endpoint
11,683.0,421.0,endpoint
12,880.0,1115.0,endpoint
13,909.0,657.0,endpoint
14,316.0,484.0,endpoint
15,1131.0,788.0,endpoint
16,381.0,592.0,endpoint
17,255.0,1035.0,endpoint
18,721.0,416.0,endpoint
19,740.0,484.0,endpoint
20,641.0,652.0,endpoint
21,1004.0,603.0,endpoint
22,635.0,895.0,endpoint
23,961.0,1453.0,endpoint
24,377.0,105.0,endpoint
25,1010.0,201.0,endpoint
26,1308.0,303.0,endpoint
27,921.0,77.0,endpoint
28,1459.0,527.0,endpoint
29,17.0,848.0,endpoint
30,225.0,1023.0,endpoint
31,838.0,774.0,endpoint
32,217.0,1220.0,endpoint
33,132.0,340.0,endpoint
34,1494.0,725.0,endpoint
35,1098.0,1399.0,endpoint
36,596.0,859.0,endpoint
37,853.0,783.0,endpoint
38,741.0,313.0,endpoint
39,918.0,858.0,endpoint
40,965.0,344.0,endpoint
41,762.0,1138.0,endpoint
42,857.0,463.0,endpoint
43,1058.0,642.0,endpoint
44,1380.0,1114.0,endpoint
45,591.0,1469.0,endpoint
46,818.0,346.0,endpoint
47,880.0,751.0,endpoint
48,619.0,783.0,endpoint
49,728.0,1483.0,endpoint
50,918.0,1452.0,endpoint
51,1018.0,938.0,endpoint
52,1344.0,324.0,endpoint
53,83.0,461.0,endpoint
54,1150.0,266.0,endpoint
55,1122.0,110.0,endpoint
56,625.0,634.0,endpoint
57,1255.0,1277.0,endpoint
58,859.0,264.0,endpoint
59,1040.0,77.0,endpoint
60,1405.0,1029.0,endpoint
61,915.0,784.0,endpoint
62,1221.0,1302.0,endpoint
63,751.0,950.0,endpoint
64,762.0,230.0,endpoint
65,18.0,660.0,endpoint
66,85.0,561.0,endpoint
67,41.0,985.0,endpoint
68,901.0,220.0,endpoint
69,915.0,1003.0,endpoint
70,1033.0,165.0,endpoint
71,320.0,1138.0,endpoint
72,929.0,1404.0,endpoint
73,355.0,534.0,endpoint
74,1311.0,1225.0,endpoint
75,930.0,948.0,endpoint
76,1288.0,601.0,endpoint
77,1228.0,681.0,endpoint
78,387.0,913.0,endpoint
79,333.0,1360.0,endpoint
80,1008.0,558.0,endpoint
81,821.0,1244.0,endpoint
82,575.0,29.0,endpoint
83,361.0,862.0,endpoint
84,459.0,931.0,endpoint
85,408.0,1404.0,endpoint
86,1417.0,417.0,endpoint
87,652.0,654.0,endpoint
88,1298.0,1064.0,endpoint
89,29.0,727.0,endpoint
90,989.0,821.0,endpoint
91,759.0,1301.0,endpoint
92,1219.0,792.0,endpoint
93,1415.0,413.0,endpoint
94,704.0,718.0,endpoint
95,992.0,145.0,endpoint
96,692.0,637.0,endpoint
97,804.0,1116.0,endpoint
98,861.0,411.0,endpoint
99,500.0,524.0,endpoint
100,894.0,54.0,endpoint
101,545.0,1459.0,endpoint
102,117.0,744.0,junction
103,136.0,753.0,junction
104,139.0,511.0,junction
105,181.0,742.0,junction
106,195.0,841.0,junction
107,241.0,463.0,junction
108,246.0,567.0,junction
109,255.0,1033.0,junction
110,262.0,1222.0,junction
111,273.0,1227.0,junction
112,279.0,677.0,junction
113,297.0,877.0,junction
114,335.0,896.0,junction
115,335.0,900.0,junction
116,339.0,591.0,junction
117,377.0,1168.0,junction
118,386.0,1342.0,junction
119,386.0,1338.0,junction
120,393.0,153.0,junction
121,395.0,948.0,junction
122,421.0,948.0,junction
123,421.0,899.0,junction
124,423.0,924.0,junction
125,428.0,1363.0,junction
126,433.0,1014.0,junction
127,454.0,201.0,junction
128,460.0,929.0,junction
129,460.0,886.0,junction
130,461.0,1014.0,junction
131,462.0,694.0,junction
132,469.0,388.0,junction
133,470.0,408.0,junction
134,472.0,186.0,junction
135,504.0,476.0,junction
136,508.0,524.0,junction
137,507.0,1179.0,junction
138,509.0,556.0,junction
139,532.0,721.0,junction
140,534.0,1061.0,junction
141,547.0,1057.0,junction
142,547.0,1051.0,junction
143,556.0,546.0,junction
144,561.0,517.0,junction
145,568.0,385.0,junction
146,572.0,733.0,junction
147,581.0,361.0,junction
148,593.0,168.0,junction
149,593.0,172.0,junction
150,596.0,133.0,junction
151,598.0,1415.0,junction
152,653.0,652.0,junction
153,678.0,930.0,junction
154,679.0,1174.0,junction
155,684.0,1129.0,junction
156,686.0,1218.0,junction
157,686.0,937.0,junction
158,691.0,1280.0,junction
159,702.0,1177.0,junction
160,706.0,1169.0,junction
161,707.0,1302.0,junction
162,714.0,1169.0,junction
163,775.0,1162.0,junction
164,777.0,1146.0,junction
165,786.0,1140.0,junction
166,788.0,1162.0,junction
167,792.0,1141.0,junction
168,802.0,1166.0,junction
169,854.0,1168.0,junction
170,903.0,79.0,junction
171,909.0,1274.0,junction
172,918.0,783.0,junction
173,917.0,859.0,junction
174,920.0,1002.0,junction
175,920.0,221.0,junction
176,921.0,947.0,junction
177,925.0,1037.0,junction
178,933.0,1070.0,junction
179,935.0,1404.0,junction
180,946.0,285.0,junction
181,947.0,394.0,junction
182,959.0,282.0,junction
183,960.0,344.0,junction
184,965.0,470.0,junction
185,970.0,471.0,junction
186,972.0,494.0,junction
187,979.0,683.0,junction
188,979.0,690.0,junction
189,985.0,541.0,junction
190,986.0,1161.0,junction
191,991.0,546.0,junction
192,1000.0,1319.0,junction
193,1000.0,602.0,junction
194,1008.0,549.0,junction
195,1011.0,200.0,junction
196,1055.0,1167.0,junction
197,1105.0,414.0,junction
198,1139.0,815.0,junction
199,1144.0,824.0,junction
200,1145.0,444.0,junction
201,1158.0,900.0,junction
202,1168.0,881.0,junction
203,1174.0,1030.0,junction
204,1184.0,938.0,junction
205,1190.0,1000.0,junction
206,1199.0,721.0,junction
207,1200.0,842.0,junction
208,1205.0,850.0,junction
209,1214.0,793.0,junction
210,1214.0,1277.0,junction
211,1247.0,1080.0,junction
212,1260.0,1080.0,junction
213,1261.0,360.0,junction
214,1261.0,371.0,junction
215,1264.0,394.0,junction
216,1267.0,462.0,junction
217,1289.0,596.0,junction
218,1296.0,402.0,junction
219,1297.0,1068.0,junction
220,1306.0,344.0,junction
221,1309.0,339.0,junction
222,1313.0,596.0,junction
223,1317.0,726.0,junction
224,1337.0,1073.0,junction
225,1340.0,499.0,junction
226,1340.0,511.0,junction
227,1347.0,480.0,junction
228,1372.0,912.0,junction
229,1400.0,733.0,junction
230,1405.0,584.0,junction
231,1413.0,418.0,junction
232,1417.0,717.0,junction
