u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,921.9267866810249,inf
0,2,inf,inf,inf,1420.4935761910365,inf
0,3,inf,inf,inf,1133.4518075330773,inf
0,4,inf,inf,inf,714.1008332161502,inf
0,5,inf,inf,inf,467.80017101322227,inf
0,6,inf,inf,inf,814.2456631754326,inf
0,7,inf,inf,inf,1261.7147062628699,inf
0,8,inf,inf,inf,570.7337382703076,inf
0,9,inf,inf,inf,1174.0332192915157,inf
0,10,inf,inf,inf,286.6862396418775,inf
0,11,inf,inf,inf,411.254179310071,inf
0,12,inf,inf,inf,1109.6147980267747,inf
0,13,inf,inf,inf,664.3327479509045,inf
0,14,inf,inf,inf,634.3311438042437,inf
0,15,inf,inf,inf,866.2545815174659,inf
0,16,inf,inf,inf,681.4726700316015,inf
0,17,inf,inf,inf,1131.1984794897844,inf
0,18,inf,inf,inf,402.54813376787627,inf
0,19,inf,inf,inf,470.00425529988553,inf
0,20,inf,inf,inf,645.9450441020505,inf
0,21,inf,inf,inf,644.6433122277776,inf
0,22,inf,inf,inf,887.4739432794632,inf
0,23,inf,inf,inf,1455.5693044304005,inf
0,24,inf,inf,inf,376.1728326181996,inf
0,25,inf,inf,inf,326.7919827657955,inf
0,26,inf,inf,inf,635.513178462886,inf
0,27,inf,inf,inf,189.76301009416983,inf
0,28,inf,inf,inf,881.6223681372882,inf
0,29,inf,inf,inf,1105.0705859808231,inf
0,30,inf,inf,inf,1133.741593133109,inf
0,31,inf,inf,inf,766.0391634897004,inf
0,32,inf,inf,inf,1315.3178323127836,inf
0,33,inf,inf,inf,691.6473089660655,inf
0,34,inf,inf,inf,1034.9033771323775,inf
0,35,inf,inf,inf,1430.0213285122709,inf
0,36,inf,inf,inf,857.52026215128,inf
0,37,inf,inf,inf,776.9697548811022,inf
0,38,inf,inf,inf,299.00167223612647,inf
0,39,inf,inf,inf,862.155438421634,inf
0,40,inf,inf,inf,398.2825630127435,inf
0,41,inf,inf,inf,1124.1779218611262,inf
0,42,inf,inf,inf,463.49325777189034,inf
0,43,inf,inf,inf,703.0220480184103,inf
0,44,inf,inf,inf,1271.6304494624214,inf
0,45,inf,inf,inf,1462.8144106481861,inf
0,46,inf,inf,inf,340.58772731852804,inf
0,47,inf,inf,inf,749.8086422548089,inf
0,48,inf,inf,inf,778.7746785816806,inf
0,49,inf,inf,inf,1469.0667105342766,inf
0,50,inf,inf,inf,1448.7304787295668,inf
0,51,inf,inf,inf,964.3401889374932,inf
0,52,inf,inf,inf,677.1292343415694,inf
0,53,inf,inf,inf,796.2976830306616,inf
0,54,inf,inf,inf,479.549788864514,inf
0,55,inf,inf,inf,391.9387707282861,inf
0,56,inf,inf,inf,630.9429451226157,inf
0,57,inf,inf,inf,1363.2087147608763,inf
0,58,inf,inf,inf,276.0235497199469,inf
0,59,inf,inf,inf,304.58660508958695,inf
0,60,inf,inf,inf,1212.3506093535814,inf
0,61,inf,inf,inf,789.1951596405037,inf
0,62,inf,inf,inf,1374.1852131354055,inf
0,63,inf,inf,inf,936.0432682306946,inf
0,64,inf,inf,inf,216.92394980729998,inf
0,65,inf,inf,inf,970.3051066546027,inf
0,66,inf,inf,inf,854.9023336030848,inf
0,67,inf,inf,inf,1197.598430192692,inf
0,68,inf,inf,inf,260.2249027283899,inf
0,69,inf,inf,inf,1004.0169321281389,inf
0,70,inf,inf,inf,327.84447532328494,inf
0,71,inf,inf,inf,1200.6081792158507,inf
0,72,inf,inf,inf,1402.5223705880774,inf
0,73,inf,inf,inf,648.2044430578982,inf
0,74,inf,inf,inf,1338.0142002236,inf
0,75,inf,inf,inf,952.732911156112,inf
0,76,inf,inf,inf,801.6763686176611,inf
0,77,inf,inf,inf,825.2787407900436,inf
0,78,inf,inf,inf,966.553671556836,inf
0,79,inf,inf,inf,1406.768282269685,inf
0,80,inf,inf,inf,605.5509887697319,inf
0,81,inf,inf,inf,1232.5343808592115,inf
0,82,inf,inf,inf,167.6722994414999,inf
0,83,inf,inf,inf,929.658539464894,inf
0,84,inf,inf,inf,959.6759869872748,inf
0,85,inf,inf,inf,1429.5649687929542,inf
0,86,inf,inf,inf,786.1513849126006,inf
0,87,inf,inf,inf,646.297145282261,inf
0,88,inf,inf,inf,1188.122889266931,inf
