u,v,path_length,euclidean,tortuosity,weight
151,45,62.45584412271569,54.4518,1.1470,62.4558
11,18,40.65685424949238,38.3275,1.0608,40.6569
12,47,410.49242404917584,364.0000,1.1277,410.4924
228,9,106.52691193458115,96.8401,1.1000,106.5269
20,152,12.828427124746192,12.0000,1.0690,12.8284
28,230,84.63961030678921,78.5175,1.0780,84.6396
34,232,81.14213562373094,77.4145,1.0482,81.1421
35,192,138.1665222413704,126.5069,1.0922,138.1665
173,39,1.4142135623730951,1.4142,1.0000,1.4142
188,172,120.02438661763941,111.2205,1.0792,120.0244
48,146,77.08326112068518,68.6222,1.1233,77.0833
50,81,250.5218613006985,229.5060,1.0916,250.5219
203,211,98.98275605729684,88.4816,1.1187,98.9828
157,153,10.899494936611667,10.6301,1.0253,10.8995
187,13,81.35533905932732,74.6726,1.0895,81.3553
178,177,36.31370849898477,33.9559,1.0694,36.3137
66,104,78.81118318204304,73.5935,1.0709,78.8112
68,175,21.07106781186548,19.0263,1.1075,21.0711
71,117,71.42640687119281,64.4127,1.1089,71.4264
131,123,242.75230867899754,209.0598,1.1612,242.7523
131,138,158.0538238691624,145.7841,1.0842,158.0538
144,143,31.07106781186548,29.4279,1.0558,31.0711
144,19,213.58073580374372,182.0165,1.1734,213.5807
147,145,29.384776310850242,27.2947,1.0766,29.3848
147,38,184.0243866176396,167.0449,1.1016,184.0244
226,230,106.36753236814705,97.7446,1.0882,106.3675
78,83,62.59797974644665,57.2451,1.0935,62.5980
103,105,51.213203435596405,46.3249,1.1055,51.2132
104,53,81.39696961966993,75.0733,1.0842,81.3970
87,152,2.414213562373095,2.2361,1.0797,2.4142
225,227,21.899494936611667,20.2485,1.0815,21.8995
102,89,96.69848480983495,89.6270,1.0789,96.6985
195,25,1.4142135623730951,1.4142,1.0000,1.4142
120,107,378.23253941935377,345.2593,1.0955,378.2325
121,115,84.56854249492375,76.8375,1.1006,84.5685
26,221,38.071067811865476,36.0139,1.0571,38.0711
31,37,18.72792206135786,17.4929,1.0706,18.7279
36,142,235.4091629284902,198.1540,1.1880,235.4092
177,51,151.5807358037435,135.8308,1.1160,151.5807
117,111,131.36753236814707,119.5701,1.0987,131.3675
199,202,71.18376618407352,61.8466,1.1510,71.1838
59,95,92.22539674441613,83.2346,1.1080,92.2254
67,115,332.0365799264598,306.0408,1.0849,332.0366
152,96,45.21320343559643,41.7852,1.0820,45.2132
