id,y,x,type
0,1239.0,1293.0,endpoint
1,964.0,1427.0,endpoint
2,946.0,393.0,endpoint
3,592.0,527.0,endpoint
4,672.0,526.0,endpoint
5,685.0,1484.0,endpoint
6,1471.0,577.0,endpoint
7,329.0,891.0,endpoint
8,835.0,1101.0,endpoint
9,442.0,258.0,endpoint
10,233.0,413.0,endpoint
11,374.0,1218.0,endpoint
12,856.0,22.0,endpoint
13,1030.0,748.0,endpoint
14,56.0,478.0,endpoint
15,89.0,1076.0,endpoint
16,745.0,755.0,endpoint
17,434.0,1296.0,endpoint
18,177.0,1225.0,endpoint
19,667.0,250.0,endpoint
20,361.0,1348.0,endpoint
21,871.0,757.0,endpoint
22,933.0,433.0,endpoint
23,1460.0,956.0,endpoint
24,932.0,763.0,endpoint
25,1045.0,1424.0,endpoint
26,639.0,300.0,endpoint
27,930.0,702.0,endpoint
28,615.0,1474.0,endpoint
29,510.0,1421.0,endpoint
30,397.0,1398.0,endpoint
31,1001.0,771.0,endpoint
32,876.0,1478.0,endpoint
33,621.0,861.0,endpoint
34,771.0,723.0,endpoint
35,1096.0,306.0,endpoint
36,353.0,1293.0,endpoint
37,622.0,51.0,endpoint
38,837.0,277.0,endpoint
39,906.0,340.0,endpoint
40,871.0,1072.0,endpoint
41,1133.0,693.0,endpoint
42,448.0,1429.0,endpoint
43,1311.0,1075.0,endpoint
44,1189.0,155.0,endpoint
45,725.0,145.0,endpoint
46,965.0,566.0,endpoint
47,154.0,1196.0,endpoint
48,1426.0,958.0,endpoint
49,1198.0,176.0,endpoint
50,1064.0,935.0,endpoint
51,36.0,575.0,endpoint
52,983.0,571.0,endpoint
53,60.0,468.0,endpoint
54,412.0,499.0,endpoint
55,687.0,929.0,endpoint
56,11.0,710.0,endpoint
57,754.0,293.0,endpoint
58,988.0,918.0,endpoint
59,551.0,303.0,endpoint
60,1061.0,920.0,endpoint
61,753.0,1487.0,endpoint
62,633.0,622.0,endpoint
63,997.0,554.0,endpoint
64,1313.0,1229.0,endpoint
65,710.0,842.0,endpoint
