u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,412.82562904936026,inf
0,2,inf,inf,inf,124.65151423067431,inf
0,3,inf,inf,inf,593.7423683720069,inf
0,4,inf,inf,inf,1259.4991067880915,inf
0,5,inf,inf,inf,697.2151748205141,inf
0,6,inf,inf,inf,594.340811319566,inf
0,7,inf,inf,inf,809.524551820388,inf
0,8,inf,inf,inf,660.4437901895967,inf
0,9,inf,inf,inf,1209.3303932342062,inf
0,10,inf,inf,inf,786.4152846937806,inf
0,11,inf,inf,inf,881.6042195906278,inf
0,12,inf,inf,inf,1057.0373692542757,inf
0,13,inf,inf,inf,565.2769232862775,inf
0,14,inf,inf,inf,1011.1389617653946,inf
0,15,inf,inf,inf,122.88612614937456,inf
0,16,inf,inf,inf,915.4332307710923,inf
0,17,inf,inf,inf,872.9083571601317,inf
0,18,inf,inf,inf,123.45444503945575,inf
0,19,inf,inf,inf,960.6268786578897,inf
0,20,inf,inf,inf,316.89272632864265,inf
0,21,inf,inf,inf,499.31553150287647,inf
0,22,inf,inf,inf,1128.3306253044805,inf
0,23,inf,inf,inf,619.8040012778233,inf
0,24,inf,inf,inf,1080.2601538518395,inf
0,25,inf,inf,inf,1014.5156479818337,inf
0,26,inf,inf,inf,1080.4281558715509,inf
0,27,inf,inf,inf,411.83006204015754,inf
0,28,inf,inf,inf,814.3248737451165,inf
0,29,inf,inf,inf,729.2359014749617,inf
0,30,inf,inf,inf,541.5902510200863,inf
0,31,inf,inf,inf,1143.1259773095876,inf
0,32,inf,inf,inf,541.2651845445077,inf
0,33,inf,inf,inf,521.4374363238604,inf
0,34,inf,inf,inf,545.2568202232779,inf
0,35,inf,inf,inf,922.0845948176338,inf
0,36,inf,inf,inf,1176.1092636315727,inf
0,37,inf,inf,inf,714.0658232964241,inf
0,38,inf,inf,inf,529.0368607195533,inf
0,39,inf,inf,inf,485.0505128334574,inf
0,40,inf,inf,inf,852.2171084882068,inf
0,41,inf,inf,inf,1142.866571389679,inf
0,42,inf,inf,inf,779.1848304478212,inf
0,43,inf,inf,inf,332.66199061509866,inf
0,44,inf,inf,inf,1272.4861492369967,inf
0,45,inf,inf,inf,1036.7063229285332,inf
0,46,inf,inf,inf,1253.8440891913158,inf
0,47,inf,inf,inf,654.5571021690927,inf
0,48,inf,inf,inf,380.01184192074857,inf
0,49,inf,inf,inf,272.6554602424092,inf
0,50,inf,inf,inf,918.6800313493268,inf
0,51,inf,inf,inf,1185.1025272101988,inf
0,52,inf,inf,inf,723.7105775100983,inf
0,53,inf,inf,inf,353.3907186104355,inf
0,54,inf,inf,inf,608.6394663509753,inf
0,55,inf,inf,inf,707.1866797388084,inf
0,56,inf,inf,inf,410.47898850002053,inf
0,57,inf,inf,inf,1129.91902364727,inf
0,58,inf,inf,inf,1139.7161927427371,inf
0,59,inf,inf,inf,932.9421203911849,inf
0,60,inf,inf,inf,775.8608122595186,inf
0,61,inf,inf,inf,233.75414434828744,inf
0,62,inf,inf,inf,1004.0343619617806,inf
0,63,inf,inf,inf,385.6591759572174,inf
0,64,inf,inf,inf,1337.4520552154383,inf
0,65,inf,inf,inf,620.2007739434061,inf
0,66,inf,inf,inf,893.8590492913298,inf
0,67,inf,inf,inf,695.7449245233486,inf
0,68,inf,inf,inf,972.2268253859281,inf
0,69,inf,inf,inf,1307.414241929466,inf
0,70,inf,inf,inf,470.4550988139038,inf
0,71,inf,inf,inf,751.9980053165035,inf
0,72,inf,inf,inf,1260.024206116692,inf
0,73,inf,inf,inf,502.3226055036743,inf
0,74,inf,inf,inf,1021.243359831534,inf
0,75,inf,inf,inf,1123.4669554552995,inf
0,76,inf,inf,inf,718.3265274232882,inf
0,77,inf,inf,inf,1202.2853238728317,inf
0,78,inf,inf,inf,960.4759236961643,inf
0,79,inf,inf,inf,114.33722053644648,inf
0,80,inf,inf,inf,890.6997249354016,inf
1,2,inf,inf,inf,431.6676962664684,inf
1,3,inf,inf,inf,374.4288984573707,inf
1,4,inf,inf,inf,847.3777197920654,inf
1,5,inf,inf,inf,610.7372593840988,inf
1,6,inf,inf,inf,470.52311314110807,inf
1,7,inf,inf,inf,435.588108193968,inf
1,8,inf,inf,inf,336.91690370178816,inf
