u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,407.4432475817951,inf
0,2,inf,inf,inf,348.72625367184503,inf
0,3,inf,inf,inf,771.4330819973953,inf
0,4,inf,inf,inf,345.41134897394437,inf
0,5,inf,inf,inf,1081.297368904595,inf
0,6,inf,inf,inf,470.9575352407051,inf
0,7,inf,inf,inf,156.31058825300352,inf
0,8,inf,inf,inf,452.0641547391255,inf
0,9,inf,inf,inf,1146.5216962622208,inf
0,10,inf,inf,inf,396.7089613305956,inf
0,11,inf,inf,inf,491.4671911735309,inf
0,12,inf,inf,inf,979.1312475863489,inf
0,13,inf,inf,inf,538.7281318067584,inf
0,14,inf,inf,inf,236.17154782064668,inf
0,15,inf,inf,inf,651.3716297168614,inf
0,16,inf,inf,inf,931.584671406738,inf
0,17,inf,inf,inf,1087.647461266747,inf
0,18,inf,inf,inf,194.58931111445972,inf
0,19,inf,inf,inf,401.3601873629222,inf
0,20,inf,inf,inf,672.2871410342459,inf
0,21,inf,inf,inf,590.5294234837075,inf
0,22,inf,inf,inf,644.7363802361397,inf
0,23,inf,inf,inf,972.2165396659326,inf
0,24,inf,inf,inf,1015.4063226117908,inf
0,25,inf,inf,inf,300.6725793949292,inf
0,26,inf,inf,inf,296.150299679065,inf
0,27,inf,inf,inf,663.2721914870244,inf
0,28,inf,inf,inf,383.8880045013129,inf
0,29,inf,inf,inf,440.82195952561165,inf
0,30,inf,inf,inf,1032.0281003926202,inf
0,31,inf,inf,inf,598.2081577511293,inf
0,32,inf,inf,inf,722.59601438148,inf
0,33,inf,inf,inf,526.6165587977652,inf
0,34,inf,inf,inf,1239.3518467327992,inf
0,35,inf,inf,inf,775.7660729885008,inf
0,36,inf,inf,inf,1012.8711665360013,inf
0,37,inf,inf,inf,358.28061627724156,inf
0,38,inf,inf,inf,678.6759167673478,inf
0,39,inf,inf,inf,558.8559742903353,inf
0,40,inf,inf,inf,513.4374353317062,inf
0,41,inf,inf,inf,1061.3576211626314,inf
0,42,inf,inf,inf,583.09518948453,inf
0,43,inf,inf,inf,1255.8503095512617,inf
0,44,inf,inf,inf,714.8601261785413,inf
0,45,inf,inf,inf,1132.4398438769276,inf
0,46,inf,inf,inf,676.0473356208129,inf
0,47,inf,inf,inf,570.5059158326055,inf
0,48,inf,inf,inf,363.69492710237245,inf
0,49,inf,inf,inf,487.82988838323547,inf
0,50,inf,inf,inf,1014.4180597761457,inf
0,51,inf,inf,inf,579.2003107733973,inf
0,52,inf,inf,inf,692.2665671545897,inf
0,53,inf,inf,inf,1176.0038265243868,inf
0,54,inf,inf,inf,136.3084736911099,inf
0,55,inf,inf,inf,811.1781555244199,inf
0,56,inf,inf,inf,222.03603311174518,inf
0,57,inf,inf,inf,426.0575078554537,inf
0,58,inf,inf,inf,699.9407117749331,inf
0,59,inf,inf,inf,761.9875327064085,inf
0,60,inf,inf,inf,639.2808459511359,inf
0,61,inf,inf,inf,908.2818945679804,inf
0,62,inf,inf,inf,729.213274700893,inf
0,63,inf,inf,inf,650.7918253942654,inf
0,64,inf,inf,inf,1256.2459950184916,inf
0,65,inf,inf,inf,602.4923236025502,inf
0,66,inf,inf,inf,865.1855292363598,inf
0,67,inf,inf,inf,1097.4502266617835,inf
0,68,inf,inf,inf,1209.2716816332052,inf
0,69,inf,inf,inf,454.89888986455003,inf
0,70,inf,inf,inf,1086.687627609701,inf
0,71,inf,inf,inf,585.0299137650998,inf
1,2,inf,inf,inf,463.93965124787513,inf
1,3,inf,inf,inf,578.049305855478,inf
1,4,inf,inf,inf,258.48984506165806,inf
1,5,inf,inf,inf,1224.2295536377155,inf
1,6,inf,inf,inf,672.714649758722,inf
1,7,inf,inf,inf,523.5083571443727,inf
1,8,1.0,50.3848,50.38477631085022,45.60701700396552,1.1047593028605507
1,9,inf,inf,inf,903.762136847965,inf
1,10,inf,inf,inf,302.6945655276949,inf
1,11,inf,inf,inf,722.3475617734167,inf
1,12,inf,inf,inf,594.9453756438485,inf
1,13,inf,inf,inf,562.2117038980957,inf
1,14,inf,inf,inf,487.93544655005337,inf
1,15,inf,inf,inf,516.1211098182287,inf
1,16,inf,inf,inf,670.2148909118627,inf
1,17,inf,inf,inf,877.6474235135656,inf
1,18,inf,inf,inf,514.5376565422594,inf
1,19,inf,inf,inf,804.9944099184788,inf
1,20,inf,inf,inf,837.3768566183329,inf
1,21,inf,inf,inf,954.748658024718,inf
1,22,inf,inf,inf,868.9907939673469,inf
1,23,inf,inf,inf,863.0023174939914,inf
1,24,inf,inf,inf,1200.6664815842908,inf
1,25,inf,inf,inf,357.01260481949373,inf
1,26,inf,inf,inf,246.86230980042296,inf
1,27,inf,inf,inf,409.60957020069736,inf
1,28,inf,inf,inf,675.4257916307313,inf
1,29,inf,inf,inf,408.3356462519529,inf
1,30,inf,inf,inf,1120.8461089730383,inf
1,31,inf,inf,inf,729.4580179832147,inf
1,32,inf,inf,inf,918.9042387539629,inf
1,33,inf,inf,inf,907.7604309508098,inf
1,34,inf,inf,inf,1153.0069384006326,inf
1,35,inf,inf,inf,659.6824993889106,inf
1,36,inf,inf,inf,1128.855172287393,inf
1,37,inf,inf,inf,453.3486517019765,inf
1,38,inf,inf,inf,450.4941731032711,inf
1,39,inf,inf,inf,230.32585612562042,inf
1,40,inf,inf,inf,399.2242477605788,inf
1,41,inf,inf,inf,1211.743372170857,inf
1,42,inf,inf,inf,916.1626493150657,inf
1,43,inf,inf,inf,1141.7363968972872,inf
1,44,inf,inf,inf,1020.6316671551986,inf
1,45,inf,inf,inf,1232.0917173652292,inf
1,46,inf,inf,inf,716.2471640432512,inf
1,47,inf,inf,inf,201.97277044195835,inf
1,48,inf,inf,inf,357.61431738676237,inf
1,49,inf,inf,inf,794.3802615876102,inf
1,50,inf,inf,inf,1170.9321073401309,inf
1,51,inf,inf,inf,447.9028912610411,inf
1,52,inf,inf,inf,984.2464122362854,inf
1,53,inf,inf,inf,892.6729524299479,inf
1,54,inf,inf,inf,370.7748643044725,inf
1,55,inf,inf,inf,1088.1176406988354,inf
1,56,inf,inf,inf,591.4811915860047,inf
1,57,inf,inf,inf,596.49392285253,inf
1,58,inf,inf,inf,307.35809733924367,inf
1,59,inf,inf,inf,563.7242233574854,inf
1,60,inf,inf,inf,785.7136883114612,inf
1,61,inf,inf,inf,518.4611846609156,inf
1,62,inf,inf,inf,451.9579626469701,inf
1,63,inf,inf,inf,947.7151470774328,inf
1,64,inf,inf,inf,1117.8407757815958,inf
1,65,inf,inf,inf,857.8000932618276,inf
1,66,inf,inf,inf,901.4699107568705,inf
1,67,inf,inf,inf,770.883259644416,inf
1,68,inf,inf,inf,1217.5844939879942,inf
1,69,inf,inf,inf,821.2825336021704,inf
1,70,inf,inf,inf,1034.5240451531322,inf
1,71,inf,inf,inf,220.83930809527547,inf
2,3,inf,inf,inf,491.7082468293571,inf
2,4,inf,inf,inf,583.2160834544945,inf
2,5,inf,inf,inf,780.92893402665,inf
2,6,inf,inf,inf,210.80085388821365,inf
2,7,inf,inf,inf,291.10994486619654,inf
2,8,inf,inf,inf,488.8598981303335,inf
2,9,inf,inf,inf,864.4177230945696,inf
2,10,inf,inf,inf,644.1987271021264,inf
2,11,inf,inf,inf,265.24328455212583,inf
2,12,inf,inf,inf,861.1248457686028,inf
2,13,inf,inf,inf,192.23423212320952,inf
2,14,inf,inf,inf,582.7975634815232,inf
2,15,inf,inf,inf,356.7197779770558,inf
2,16,inf,inf,inf,679.1553577790578,inf
2,17,inf,inf,inf,789.1951596405037,inf
2,18,inf,inf,inf,227.0704736419951,inf
2,19,inf,inf,inf,548.1094781154583,inf
2,20,inf,inf,inf,378.89312477267254,inf
2,21,inf,inf,inf,575.7820768311567,inf
2,22,inf,inf,inf,405.7647101461634,inf
2,23,inf,inf,inf,636.8492757317072,inf
2,24,inf,inf,inf,742.7785672729121,inf
2,25,inf,inf,inf,596.9338321790783,inf
2,26,inf,inf,inf,217.0921463342237,inf
2,27,inf,inf,inf,451.7742799230607,inf
2,28,inf,inf,inf,264.12118430750684,inf
2,29,inf,inf,inf,152.6106156202772,inf
2,30,inf,inf,inf,704.5906613062651,inf
2,31,inf,inf,inf,279.0286723618202,inf
2,32,inf,inf,inf,455.98793843697223,inf
2,33,inf,inf,inf,563.915773852798,inf
2,34,inf,inf,inf,894.1258300709135,inf
2,35,inf,inf,inf,453.85570394124164,inf
2,36,inf,inf,inf,696.9662832590972,inf
2,37,1.0,22.8995,22.89949493661167,20.615528128088304,1.1107886634934907
2,38,inf,inf,inf,442.3087157178796,inf
2,39,inf,inf,inf,454.3236731670495,inf
