u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,823.8021607157874,inf
0,2,inf,inf,inf,502.90754617523885,inf
0,3,inf,inf,inf,183.74166647769363,inf
0,4,inf,inf,inf,141.1736519326464,inf
0,5,inf,inf,inf,616.0527574810457,inf
0,6,inf,inf,inf,123.03657992645927,inf
0,7,inf,inf,inf,419.17299531339086,inf
0,8,inf,inf,inf,684.7955899390709,inf
0,9,inf,inf,inf,747.1873928272612,inf
0,10,inf,inf,inf,191.70811146114815,inf
0,11,inf,inf,inf,44.384682042344295,inf
0,12,inf,inf,inf,405.3553996186556,inf
0,13,inf,inf,inf,496.14514005480294,inf
0,14,inf,inf,inf,367.97961900083544,inf
0,15,inf,inf,inf,645.4432585440799,inf
0,16,inf,inf,inf,647.707495710834,inf
0,17,inf,inf,inf,567.4830393941303,inf
0,18,inf,inf,inf,155.92626462530293,inf
0,19,inf,inf,inf,544.1001746002293,inf
0,20,inf,inf,inf,510.88256967722043,inf
0,21,inf,inf,inf,49.49747468305833,inf
0,22,inf,inf,inf,470.791886081313,inf
0,23,inf,inf,inf,774.2254193708703,inf
0,24,inf,inf,inf,838.5523239488398,inf
0,25,inf,inf,inf,656.2088082310386,inf
0,26,inf,inf,inf,583.0214404290806,inf
0,27,inf,inf,inf,819.0463967321998,inf
0,28,inf,inf,inf,466.3099827368057,inf
0,29,inf,inf,inf,784.1747254279495,inf
0,30,inf,inf,inf,597.0468993303625,inf
0,31,inf,inf,inf,375.68337732723813,inf
0,32,inf,inf,inf,268.03917624108607,inf
0,33,inf,inf,inf,621.9276485251319,inf
0,34,inf,inf,inf,571.8408869606999,inf
0,35,inf,inf,inf,641.5800807381726,inf
0,36,inf,inf,inf,731.8558601254758,inf
0,37,inf,inf,inf,98.08159868191383,inf
0,38,inf,inf,inf,357.0014005574768,inf
0,39,inf,inf,inf,800.3905296791061,inf
0,40,inf,inf,inf,841.7244204607587,inf
0,41,inf,inf,inf,809.2984616320483,inf
0,42,inf,inf,inf,622.4146527838175,inf
0,43,inf,inf,inf,740.1418782909126,inf
0,44,inf,inf,inf,535.3737012592233,inf
0,45,inf,inf,inf,478.76925548744254,inf
0,46,inf,inf,inf,726.366987135291,inf
0,47,inf,inf,inf,789.22873743928,inf
0,48,inf,inf,inf,626.676950270233,inf
0,49,inf,inf,inf,508.4889379327735,inf
0,50,inf,inf,inf,458.46046721609486,inf
0,51,inf,inf,inf,632.8728150268425,inf
0,52,inf,inf,inf,835.8492687081804,inf
0,53,inf,inf,inf,773.863683086369,inf
0,54,inf,inf,inf,441.61634933503086,inf
0,55,inf,inf,inf,649.2333940887514,inf
0,56,inf,inf,inf,226.73773395709856,inf
0,57,inf,inf,inf,302.63013729633735,inf
0,58,inf,inf,inf,395.4554336458155,inf
0,59,inf,inf,inf,680.6173668075184,inf
0,60,inf,inf,inf,137.92751719653333,inf
0,61,inf,inf,inf,670.1678894127948,inf
0,62,inf,inf,inf,580.331801644542,inf
0,63,inf,inf,inf,614.6909792733256,inf
0,64,inf,inf,inf,200.32473636573192,inf
0,65,inf,inf,inf,750.5224846731775,inf
0,66,inf,inf,inf,787.8185070179552,inf
0,67,inf,inf,inf,502.6211296792048,inf
0,68,inf,inf,inf,830.0993916393386,inf
0,69,inf,inf,inf,743.1318860067842,inf
0,70,inf,inf,inf,658.5172738812552,inf
0,71,inf,inf,inf,657.0121764472863,inf
0,72,inf,inf,inf,652.6392571704524,inf
0,73,inf,inf,inf,703.2567098862264,inf
0,74,inf,inf,inf,666.1065980757134,inf
0,75,inf,inf,inf,574.5015230615146,inf
0,76,inf,inf,inf,523.4357649224975,inf
0,77,inf,inf,inf,649.8276694632201,inf
0,78,inf,inf,inf,272.6829660979945,inf
0,79,inf,inf,inf,159.45532289641508,inf
0,80,inf,inf,inf,146.4137971640651,inf
0,81,inf,inf,inf,742.8196281736233,inf
0,82,inf,inf,inf,649.8869132395266,inf
0,83,inf,inf,inf,815.1693075674525,inf
0,84,inf,inf,inf,516.4048799149753,inf
0,85,inf,inf,inf,752.2001063546854,inf
0,86,inf,inf,inf,520.3431560038049,inf
0,87,inf,inf,inf,665.622265252598,inf
0,88,inf,inf,inf,536.9851022142049,inf
0,89,inf,inf,inf,179.075403112767,inf
0,90,inf,inf,inf,738.047423950521,inf
0,91,inf,inf,inf,210.7368026710095,inf
0,92,inf,inf,inf,553.9323063335447,inf
0,93,inf,inf,inf,482.8602282234477,inf
0,94,inf,inf,inf,284.7174037532655,inf
0,95,inf,inf,inf,665.4697588921679,inf
0,96,inf,inf,inf,636.6945892655285,inf
0,97,inf,inf,inf,332.067764168701,inf
0,98,inf,inf,inf,707.1195089940596,inf
0,99,inf,inf,inf,385.79398647464683,inf
0,100,inf,inf,inf,801.4468167008963,inf
0,101,inf,inf,inf,589.2919480189764,inf
0,102,inf,inf,inf,666.7368296412011,inf
0,103,inf,inf,inf,185.5505322007997,inf
