u,v,path_length,euclidean,tortuosity,weight
151,157,440.8061325481606,389.5754,1.1315,440.8061
151,148,23.242640687119287,22.2036,1.0468,23.2426
152,72,72.42640687119282,64.4981,1.1229,72.4264
1,29,45.31370849898475,42.4264,1.0681,45.3137
2,84,26.242640687119284,25.1794,1.0422,26.2426
5,123,69.89949493661166,67.0671,1.0422,69.8995
6,11,133.9827560572968,118.9285,1.1266,133.9828
141,68,247.42135623730988,219.2442,1.1285,247.4214
7,105,56.14213562373094,52.0000,1.0797,56.1421
8,234,213.32590180780483,200.4121,1.0644,213.3259
230,99,89.28427124746187,82.9759,1.0760,89.2843
230,226,192.0243866176396,175.3283,1.0952,192.0244
230,235,53.526911934581165,48.8774,1.0951,53.5269
206,202,23.48528137423857,21.0950,1.1133,23.4853
12,38,107.66904755831207,94.0479,1.1448,107.6690
13,203,66.14213562373095,61.9839,1.0671,66.1421
14,233,60.35533905932735,54.7083,1.1032,60.3553
199,200,44.284271247461895,37.1214,1.1930,44.2843
17,252,49.28427124746188,44.4185,1.1095,49.2843
18,60,22.313708498984763,19.2094,1.1616,22.3137
19,101,54.38477631085023,50.6952,1.0728,54.3848
240,226,160.16652224137047,145.1137,1.1037,160.1665
235,244,132.06601717798202,124.5793,1.0601,132.0660
145,143,63.94112549695426,56.9386,1.1230,63.9411
155,160,34.45584412271572,32.2025,1.0700,34.4558
24,130,138.0121933088198,124.3262,1.1101,138.0122
25,98,56.52691193458116,51.1077,1.1060,56.5269
26,75,22.72792206135786,21.0238,1.0811,22.7279
143,135,126.50966799187795,117.6435,1.0754,126.5097
143,112,115.26702730475868,105.3613,1.0940,115.2670
189,188,40.828427124746185,40.0000,1.0207,40.8284
30,120,58.21320343559641,46.4004,1.2546,58.2132
135,83,88.98275605729683,82.1523,1.0831,88.9828
34,212,74.15432893255065,69.0290,1.0742,74.1543
158,48,129.40916292848962,121.0165,1.0694,129.4092
158,164,153.50966799187808,141.3542,1.0860,153.5097
44,122,130.32590180780446,112.6410,1.1570,130.3259
45,213,84.91168824543139,75.6439,1.1225,84.9117
49,128,280.8528137423861,252.6697,1.1115,280.8528
51,154,92.91168824543136,84.9706,1.0935,92.9117
53,81,33.65685424949238,32.0624,1.0497,33.6569
201,69,153.92388155425118,132.9135,1.1581,153.9239
58,121,15.071067811865477,13.3417,1.1296,15.0711
59,132,46.45584412271569,42.9535,1.0815,46.4558
246,106,70.11269837220806,64.2573,1.0911,70.1127
246,244,173.36753236814732,157.8005,1.0987,173.3675
246,70,18.899494936611667,17.4642,1.0822,18.8995
67,93,26.970562748477146,22.1359,1.2184,26.9706
186,88,2.8284271247461903,2.8284,1.0000,2.8284
210,97,138.05382386916236,121.6429,1.1349,138.0538
210,213,20.72792206135786,18.6011,1.1143,20.7279
71,243,248.66399692442934,218.5246,1.1379,248.6640
76,114,25.656854249492383,24.0832,1.0653,25.6569
167,162,51.79898987322333,46.8402,1.1059,51.7990
82,127,38.21320343559643,35.3412,1.0813,38.2132
173,171,13.485281374238571,12.2066,1.1048,13.4853
89,115,289.6761902332493,208.4922,1.3894,289.6762
90,162,2.414213562373095,2.2361,1.0797,2.4142
107,124,128.52691193458116,120.8387,1.0636,128.5269
231,236,81.94112549695424,73.5391,1.1143,81.9411
