id,y,x,type
0,844.0,736.0,endpoint
1,39.0,561.0,endpoint
2,534.0,1132.0,endpoint
3,669.0,792.0,endpoint
4,851.0,595.0,endpoint
5,880.0,1351.0,endpoint
6,967.0,733.0,endpoint
7,903.0,1151.0,endpoint
8,1195.0,148.0,endpoint
9,224.0,1153.0,endpoint
10,668.0,812.0,endpoint
11,855.0,693.0,endpoint
12,652.0,379.0,endpoint
13,780.0,244.0,endpoint
14,1189.0,864.0,endpoint
15,1478.0,857.0,endpoint
16,1451.0,510.0,endpoint
17,1410.0,777.0,endpoint
18,792.0,883.0,endpoint
19,446.0,365.0,endpoint
20,1129.0,312.0,endpoint
21,809.0,771.0,endpoint
22,1257.0,510.0,endpoint
23,472.0,57.0,endpoint
24,7.0,787.0,endpoint
25,251.0,455.0,endpoint
26,849.0,153.0,endpoint
27,238.0,1287.0,endpoint
28,1022.0,1167.0,endpoint
29,81.0,555.0,endpoint
30,312.0,1007.0,endpoint
31,961.0,379.0,endpoint
32,578.0,769.0,endpoint
33,269.0,499.0,endpoint
34,875.0,165.0,endpoint
35,1484.0,691.0,endpoint
36,566.0,59.0,endpoint
37,768.0,798.0,endpoint
38,745.0,393.0,endpoint
39,435.0,1424.0,endpoint
40,24.0,926.0,endpoint
41,336.0,1366.0,endpoint
42,394.0,306.0,endpoint
43,181.0,1065.0,endpoint
44,507.0,320.0,endpoint
45,962.0,272.0,endpoint
46,972.0,1451.0,endpoint
47,523.0,1457.0,endpoint
48,304.0,418.0,endpoint
49,619.0,1192.0,endpoint
50,463.0,481.0,endpoint
51,332.0,1108.0,endpoint
52,24.0,574.0,endpoint
53,608.0,1473.0,endpoint
54,796.0,297.0,endpoint
55,1444.0,488.0,endpoint
56,725.0,929.0,endpoint
57,748.0,449.0,endpoint
58,888.0,343.0,endpoint
59,186.0,910.0,endpoint
60,804.0,868.0,endpoint
61,1371.0,1150.0,endpoint
62,1035.0,188.0,endpoint
63,947.0,130.0,endpoint
64,645.0,713.0,endpoint
65,222.0,1156.0,endpoint
66,337.0,133.0,endpoint
67,1342.0,668.0,endpoint
68,57.0,1000.0,endpoint
69,858.0,1479.0,endpoint
70,1321.0,282.0,endpoint
71,1408.0,1073.0,endpoint
72,421.0,239.0,endpoint
73,407.0,185.0,endpoint
74,561.0,133.0,endpoint
75,868.0,162.0,endpoint
76,1235.0,1084.0,endpoint
77,1454.0,512.0,endpoint
78,704.0,502.0,endpoint
79,719.0,835.0,endpoint
80,990.0,725.0,endpoint
81,610.0,1441.0,endpoint
82,292.0,1079.0,endpoint
83,149.0,310.0,endpoint
84,509.0,1129.0,endpoint
85,633.0,14.0,endpoint
86,1178.0,1135.0,endpoint
87,1366.0,1149.0,endpoint
88,656.0,1239.0,endpoint
89,906.0,904.0,endpoint
90,439.0,1353.0,endpoint
91,817.0,527.0,endpoint
92,640.0,1251.0,endpoint
93,1321.0,661.0,endpoint
94,602.0,886.0,endpoint
95,1361.0,1155.0,endpoint
96,708.0,1358.0,endpoint
97,807.0,406.0,endpoint
98,207.0,429.0,endpoint
99,1058.0,415.0,endpoint
100,438.0,1427.0,endpoint
101,397.0,352.0,endpoint
102,1277.0,1243.0,endpoint
103,742.0,581.0,endpoint
104,586.0,141.0,endpoint
105,903.0,1099.0,endpoint
106,1282.0,229.0,endpoint
107,725.0,1486.0,endpoint
108,526.0,1460.0,endpoint
109,541.0,502.0,endpoint
110,1153.0,1320.0,endpoint
111,1000.0,1443.0,endpoint
112,362.0,387.0,endpoint
113,822.0,628.0,endpoint
114,1237.0,1108.0,endpoint
115,944.0,1109.0,endpoint
116,174.0,519.0,endpoint
117,871.0,20.0,endpoint
118,306.0,574.0,endpoint
119,521.0,444.0,endpoint
