u,v,path_length,euclidean,tortuosity,weight
3,367,72.42640687119281,65.5134,1.1055,72.4264
272,160,26.041630560342625,25.4951,1.0214,26.0416
237,102,66.38477631085023,61.6117,1.0775,66.3848
321,287,288.1198410471451,260.1634,1.1075,288.1198
380,373,45.45584412271571,40.8167,1.1137,45.4558
252,248,16.899494936611667,15.6525,1.0797,16.8995
35,98,30.62741699796953,26.9072,1.1383,30.6274
211,168,89.71067811865467,83.2406,1.0777,89.7107
39,229,47.11269837220808,42.6380,1.1049,47.1127
43,291,85.11269837220806,76.6551,1.1103,85.1127
225,155,33.485281374238575,31.5753,1.0605,33.4853
454,439,111.84062043356587,101.6366,1.1004,111.8406
72,177,81.98275605729684,75.6042,1.0844,81.9828
78,113,28.45584412271572,27.5862,1.0315,28.4558
83,440,49.941125496954264,45.4533,1.0987,49.9411
236,176,45.11269837220808,39.6989,1.1364,45.1127
91,328,180.02438661763972,157.4929,1.1431,180.0244
284,280,34.21320343559643,30.4795,1.1225,34.2132
95,189,44.485281374238575,42.4264,1.0485,44.4853
103,221,27.89949493661167,25.9615,1.0746,27.8995
329,112,1.4142135623730951,1.4142,1.0000,1.4142
329,200,2.414213562373095,2.2361,1.0797,2.4142
371,386,113.74011537017753,103.7304,1.0965,113.7401
125,450,100.61017305526633,95.2680,1.0561,100.6102
228,223,72.98275605729685,68.7677,1.0613,72.9828
154,352,66.18376618407353,58.1378,1.1384,66.1838
161,87,43.55634918610403,38.2099,1.1399,43.5563
277,187,14.82842712474619,14.1421,1.0485,14.8284
413,403,84.04163056034257,77.6660,1.0821,84.0416
171,283,4.414213562373095,4.1231,1.0706,4.4142
180,328,172.66904755831234,153.8051,1.1226,172.6690
428,69,105.98275605729683,83.7377,1.2657,105.9828
193,330,15.656854249492383,13.9284,1.1241,15.6569
442,444,10.899494936611667,10.6301,1.0253,10.8995
4,283,179.6101730552665,141.8203,1.2665,179.6102
347,339,37.38477631085023,34.5398,1.0824,37.3848
208,205,53.798989873223306,48.6621,1.1056,53.7990
297,270,115.22539674441609,99.4636,1.1585,115.2254
16,360,17.55634918610405,17.0294,1.0309,17.5563
365,86,29.48528137423857,27.6586,1.0660,29.4853
247,46,10.071067811865476,8.5440,1.1787,10.0711
247,251,33.97056274847714,31.3847,1.0824,33.9706
242,84,121.29646455628156,107.0047,1.1336,121.2965
338,334,45.041630560342604,38.3275,1.1752,45.0416
32,223,117.12489168102776,104.2353,1.1237,117.1249
416,60,28.62741699796953,26.9072,1.0639,28.6274
59,174,62.627416997969505,56.3205,1.1120,62.6274
230,14,59.798989873223306,54.4059,1.0991,59.7990
230,118,2.414213562373095,2.2361,1.0797,2.4142
445,82,204.85281374238593,173.0029,1.1841,204.8528
88,146,50.21320343559643,41.0000,1.2247,50.2132
100,381,35.970562748477136,32.6956,1.1002,35.9706
326,319,46.28427124746188,42.5441,1.0879,46.2843
326,334,56.69848480983498,49.4065,1.1476,56.6985
115,222,68.18376618407352,62.1772,1.0966,68.1838
320,323,5.656854249492381,5.6569,1.0000,5.6569
217,223,196.9238815542514,178.0702,1.1059,196.9239
384,156,107.98275605729681,99.0051,1.0907,107.9828
352,7,168.85281374238576,130.2920,1.2960,168.8528
427,132,91.35533905932735,84.7703,1.0777,91.3553
374,370,33.89949493661166,31.7805,1.0667,33.8995
11,144,115.04163056034258,108.2266,1.0630,115.0416
429,71,13.828427124746192,13.0000,1.0637,13.8284
97,461,35.31370849898476,31.6228,1.1167,35.3137
349,376,175.37972567696698,135.0926,1.2982,175.3797
119,426,38.14213562373095,34.9285,1.0920,38.1421
290,289,31.07106781186548,29.4279,1.0558,31.0711
290,164,2.8284271247461903,2.8284,1.0000,2.8284
220,201,51.55634918610404,47.2652,1.0908,51.5563
157,411,55.11269837220808,49.0918,1.1226,55.1127
410,34,62.97056274847712,59.2284,1.0632,62.9706
194,202,75.15432893255065,68.1175,1.1033,75.1543
342,341,58.556349186104036,54.4518,1.0754,58.5563
12,341,247.63961030678954,222.8946,1.1110,247.6396
221,117,2.414213562373095,2.2361,1.0797,2.4142
221,244,162.3259018078046,150.2332,1.0805,162.3259
398,53,57.31370849898475,54.0370,1.0606,57.3137
127,188,46.970562748477136,42.4264,1.1071,46.9706
443,447,92.74011537017753,85.4225,1.0857,92.7401
