id,y,x,type
0,1367.0,438.0,endpoint
1,1443.0,1007.0,endpoint
2,432.0,291.0,endpoint
3,848.0,1408.0,endpoint
4,354.0,335.0,endpoint
5,605.0,811.0,endpoint
6,1080.0,1257.0,endpoint
7,1440.0,572.0,endpoint
8,731.0,185.0,endpoint
9,1165.0,288.0,endpoint
10,1374.0,654.0,endpoint
11,521.0,1223.0,endpoint
12,724.0,1091.0,endpoint
13,610.0,1472.0,endpoint
14,118.0,634.0,endpoint
15,332.0,142.0,endpoint
16,471.0,1414.0,endpoint
17,613.0,1333.0,endpoint
18,689.0,288.0,endpoint
19,270.0,176.0,endpoint
20,1293.0,256.0,endpoint
21,680.0,779.0,endpoint
22,1488.0,760.0,endpoint
23,463.0,201.0,endpoint
24,728.0,1374.0,endpoint
25,883.0,546.0,endpoint
26,862.0,1237.0,endpoint
27,479.0,700.0,endpoint
28,1441.0,1014.0,endpoint
29,7.0,686.0,endpoint
30,669.0,860.0,endpoint
31,572.0,583.0,endpoint
32,1260.0,563.0,endpoint
33,80.0,435.0,endpoint
34,818.0,1334.0,endpoint
35,1053.0,69.0,endpoint
36,821.0,1458.0,endpoint
37,1258.0,1285.0,endpoint
38,1249.0,355.0,endpoint
39,631.0,763.0,endpoint
40,792.0,1226.0,endpoint
41,1483.0,668.0,endpoint
42,37.0,842.0,endpoint
43,103.0,689.0,endpoint
44,787.0,180.0,endpoint
45,203.0,236.0,endpoint
46,1484.0,785.0,endpoint
47,1169.0,337.0,endpoint
48,597.0,22.0,endpoint
49,685.0,391.0,endpoint
50,876.0,1188.0,endpoint
51,973.0,1084.0,endpoint
52,475.0,615.0,endpoint
53,543.0,1454.0,endpoint
54,1421.0,438.0,endpoint
55,607.0,590.0,endpoint
56,511.0,891.0,endpoint
57,320.0,1052.0,endpoint
58,441.0,768.0,endpoint
59,716.0,1436.0,endpoint
60,789.0,1149.0,endpoint
61,611.0,587.0,endpoint
62,406.0,593.0,endpoint
63,848.0,1009.0,endpoint
64,137.0,1180.0,endpoint
65,721.0,4.0,endpoint
66,935.0,803.0,endpoint
67,1135.0,138.0,endpoint
68,389.0,379.0,endpoint
69,698.0,976.0,endpoint
70,293.0,524.0,endpoint
71,692.0,935.0,endpoint
72,582.0,53.0,endpoint
73,924.0,976.0,endpoint
74,175.0,1026.0,endpoint
75,695.0,204.0,endpoint
76,830.0,1161.0,endpoint
77,206.0,1251.0,endpoint
78,819.0,539.0,endpoint
79,1310.0,575.0,endpoint
80,495.0,51.0,endpoint
81,1085.0,658.0,endpoint
82,1367.0,407.0,endpoint
83,1182.0,145.0,endpoint
84,728.0,2.0,endpoint
85,736.0,824.0,endpoint
86,390.0,1389.0,endpoint
87,1219.0,173.0,endpoint
88,690.0,692.0,endpoint
89,150.0,309.0,endpoint
90,777.0,816.0,endpoint
91,1014.0,716.0,endpoint
92,938.0,1105.0,endpoint
93,958.0,592.0,endpoint
94,525.0,378.0,endpoint
95,819.0,1261.0,endpoint
96,602.0,683.0,endpoint
97,877.0,930.0,endpoint
98,880.0,1313.0,endpoint
99,830.0,836.0,endpoint
100,414.0,922.0,endpoint
101,859.0,12.0,endpoint
102,389.0,93.0,endpoint
103,404.0,1082.0,endpoint
104,876.0,1050.0,endpoint
105,472.0,481.0,endpoint
106,866.0,1384.0,endpoint
107,1105.0,1214.0,endpoint
108,1068.0,280.0,endpoint
109,649.0,842.0,endpoint
110,906.0,1334.0,endpoint
111,426.0,706.0,endpoint
112,689.0,625.0,endpoint
113,692.0,1316.0,endpoint
114,475.0,598.0,endpoint
115,895.0,1422.0,endpoint
116,335.0,1252.0,endpoint
117,76.0,1065.0,endpoint
118,728.0,1055.0,endpoint
119,387.0,97.0,endpoint
120,883.0,883.0,endpoint
121,39.0,518.0,endpoint
122,612.0,398.0,endpoint
123,637.0,278.0,endpoint
124,939.0,27.0,endpoint
125,845.0,1283.0,endpoint
126,872.0,1331.0,endpoint
127,930.0,1464.0,endpoint
128,1380.0,1136.0,endpoint
129,1325.0,455.0,endpoint
130,499.0,1222.0,endpoint
131,748.0,1472.0,endpoint
132,846.0,1058.0,endpoint
133,976.0,103.0,endpoint
134,1426.0,440.0,endpoint
135,293.0,244.0,endpoint
136,704.0,83.0,endpoint
137,991.0,121.0,endpoint
138,1088.0,1213.0,endpoint
139,326.0,662.0,endpoint
140,235.0,1117.0,endpoint
141,833.0,868.0,endpoint
142,900.0,1141.0,endpoint
143,263.0,578.0,endpoint
144,498.0,508.0,endpoint
145,871.0,1053.0,endpoint
146,337.0,182.0,endpoint
147,1392.0,602.0,endpoint
148,95.0,1059.0,junction
149,103.0,861.0,junction
150,112.0,1091.0,junction
151,119.0,488.0,junction
152,127.0,786.0,junction
153,135.0,1143.0,junction
154,136.0,1081.0,junction
155,137.0,736.0,junction
156,167.0,975.0,junction
157,181.0,1025.0,junction
158,190.0,851.0,junction
159,193.0,709.0,junction
160,207.0,826.0,junction
161,215.0,783.0,junction
162,226.0,1144.0,junction
163,228.0,930.0,junction
164,235.0,461.0,junction
165,257.0,750.0,junction
166,273.0,717.0,junction
167,285.0,666.0,junction
168,294.0,243.0,junction
169,302.0,652.0,junction
170,309.0,640.0,junction
171,328.0,736.0,junction
172,328.0,656.0,junction
173,339.0,551.0,junction
174,339.0,566.0,junction
175,349.0,751.0,junction
176,361.0,514.0,junction
177,363.0,1205.0,junction
178,365.0,913.0,junction
179,371.0,502.0,junction
180,375.0,526.0,junction
181,382.0,1207.0,junction
182,385.0,487.0,junction
