u,v,path_length,euclidean,tortuosity,weight
0,82,31.82842712474619,31.0000,1.0267,31.8284
2,4,97.39696961966993,89.5545,1.0876,97.3970
162,77,116.11269837220806,108.8531,1.0667,116.1127
12,206,243.40916292849002,212.5300,1.1453,243.4092
14,43,61.21320343559641,57.0088,1.0738,61.2132
315,46,156.46803743153546,142.9405,1.0946,156.4680
283,282,15.828427124746192,15.1327,1.0460,15.8284
29,155,155.88225099390866,139.2839,1.1192,155.8823
32,302,107.12489168102776,97.8008,1.0953,107.1249
50,263,105.35533905932732,97.7446,1.0779,105.3553
52,27,88.31370849898475,85.0941,1.0378,88.3137
198,205,62.18376618407354,52.4976,1.1845,62.1838
311,308,12.485281374238573,11.6619,1.0706,12.4853
194,68,97.52691193458115,79.6304,1.2247,97.5269
155,152,54.72792206135785,50.9902,1.0733,54.7279
155,159,67.18376618407355,62.1691,1.0807,67.1838
96,227,21.485281374238575,19.9249,1.0783,21.4853
303,291,127.11269837220804,115.9741,1.0960,127.1127
186,182,18.55634918610405,17.8045,1.0422,18.5563
297,67,15.899494936611667,14.7648,1.0768,15.8995
130,11,24.071067811865476,22.0227,1.0930,24.0711
298,299,24.07106781186548,22.0227,1.0930,24.0711
295,97,260.61017305526667,238.9017,1.0909,260.6102
137,133,24.798989873223338,23.4307,1.0584,24.7990
179,183,20.384776310850242,19.8494,1.0270,20.3848
138,107,18.242640687119287,17.0294,1.0712,18.2426
143,173,97.4680374315354,80.6536,1.2085,97.4680
145,132,27.899494936611667,25.4951,1.0943,27.8995
10,147,59.45584412271569,55.0273,1.0805,59.4558
15,146,42.89949493661167,40.3113,1.0642,42.8995
17,113,88.04163056034258,80.8084,1.0895,88.0416
221,31,161.74011537017762,147.1054,1.0995,161.7401
20,38,117.22539674441609,108.3374,1.0820,117.2254
26,254,17.071067811865476,14.7648,1.1562,17.0711
309,310,23.656854249492383,22.3607,1.0580,23.6569
47,299,52.071067811865476,50.0899,1.0396,52.0711
49,235,11.485281374238571,9.2195,1.2458,11.4853
172,170,25.62741699796953,24.8395,1.0317,25.6274
66,262,23.313708498984763,20.2485,1.1514,23.3137
193,86,114.61017305526632,106.5082,1.0761,114.6102
236,123,66.91168824543139,62.2896,1.0742,66.9117
286,275,72.52691193458115,67.0671,1.0814,72.5269
101,252,71.55634918610403,67.3647,1.0622,71.5563
256,104,31.72792206135786,28.8617,1.0993,31.7279
108,294,77.98275605729683,71.2180,1.0950,77.9828
260,293,260.8772003600257,233.3495,1.1180,260.8772
294,293,31.142135623730955,28.2312,1.1031,31.1421
253,126,1.4142135623730951,1.4142,1.0000,1.4142
253,98,20.485281374238575,18.3848,1.1143,20.4853
168,45,94.72792206135784,91.2688,1.0379,94.7279
168,135,1.4142135623730951,1.4142,1.0000,1.4142
240,242,44.8700576850888,39.6989,1.1303,44.8701
136,75,127.2132034355964,121.3342,1.0485,127.2132
259,141,181.45079348883257,167.2872,1.0847,181.4508
9,299,1.4142135623730951,1.4142,1.0000,1.4142
178,165,210.66399692442903,195.5326,1.0774,210.6640
239,243,53.840620433565924,50.9902,1.0559,53.8406
35,268,111.61017305526632,102.9029,1.0846,111.6102
188,111,51.28427124746189,46.1411,1.1115,51.2843
78,90,312.1370849898481,280.1660,1.1141,312.1371
250,44,7.0710678118654755,7.0711,1.0000,7.0711
105,114,128.18376618407353,117.0385,1.0952,128.1838
152,149,84.94112549695424,78.7464,1.0787,84.9411
149,42,74.69848480983498,68.6804,1.0876,74.6985
18,226,270.3086578651016,246.7387,1.0955,270.3087
33,151,72.0832611206852,65.8027,1.0954,72.0833
59,131,51.01219330881973,48.1664,1.0591,51.0122
316,79,86.56854249492375,76.4853,1.1318,86.5685
151,121,93.0121933088197,85.4400,1.0886,93.0122
