id,y,x,type
0,652.0,1225.0,endpoint
1,166.0,1212.0,endpoint
2,915.0,250.0,endpoint
3,702.0,844.0,endpoint
4,636.0,1481.0,endpoint
5,414.0,868.0,endpoint
6,518.0,1453.0,endpoint
7,619.0,1175.0,endpoint
8,607.0,1164.0,endpoint
9,872.0,864.0,endpoint
10,676.0,1282.0,endpoint
11,1214.0,1275.0,endpoint
12,1465.0,832.0,endpoint
13,9.0,712.0,endpoint
14,794.0,847.0,endpoint
15,681.0,1107.0,endpoint
16,677.0,1091.0,endpoint
17,766.0,9.0,endpoint
18,895.0,294.0,endpoint
19,479.0,355.0,endpoint
20,1060.0,1267.0,endpoint
21,1015.0,1299.0,endpoint
22,879.0,142.0,endpoint
23,1026.0,579.0,endpoint
24,221.0,1170.0,endpoint
25,396.0,485.0,endpoint
26,605.0,305.0,endpoint
27,1473.0,609.0,endpoint
28,1017.0,359.0,endpoint
29,808.0,365.0,endpoint
30,881.0,206.0,endpoint
31,58.0,956.0,endpoint
32,1094.0,524.0,endpoint
33,569.0,339.0,endpoint
34,1085.0,585.0,endpoint
35,1181.0,144.0,endpoint
36,1219.0,994.0,endpoint
37,1473.0,666.0,endpoint
38,1085.0,560.0,endpoint
39,1414.0,1071.0,endpoint
40,33.0,865.0,endpoint
41,305.0,668.0,endpoint
42,749.0,473.0,endpoint
43,1172.0,317.0,endpoint
44,956.0,394.0,endpoint
45,267.0,339.0,endpoint
46,429.0,1423.0,endpoint
47,956.0,67.0,endpoint
48,673.0,370.0,endpoint
49,1005.0,1411.0,endpoint
50,649.0,86.0,endpoint
51,733.0,604.0,endpoint
52,821.0,159.0,endpoint
53,1133.0,748.0,endpoint
54,1226.0,1303.0,endpoint
55,5.0,713.0,endpoint
56,269.0,622.0,endpoint
57,252.0,636.0,endpoint
58,304.0,555.0,endpoint
59,950.0,1093.0,endpoint
60,115.0,536.0,endpoint
61,163.0,1208.0,endpoint
62,13.0,839.0,endpoint
63,733.0,405.0,endpoint
