id,y,x,type
0,27.0,587.0,endpoint
1,704.0,1351.0,endpoint
2,731.0,539.0,endpoint
3,663.0,1234.0,endpoint
4,151.0,564.0,endpoint
5,1466.0,929.0,endpoint
6,819.0,1237.0,endpoint
7,628.0,686.0,endpoint
8,529.0,747.0,endpoint
9,364.0,1003.0,endpoint
10,80.0,1073.0,endpoint
11,663.0,518.0,endpoint
12,17.0,855.0,endpoint
13,1314.0,271.0,endpoint
14,1462.0,563.0,endpoint
15,244.0,207.0,endpoint
16,124.0,355.0,endpoint
17,887.0,20.0,endpoint
18,879.0,1401.0,endpoint
19,1243.0,851.0,endpoint
20,417.0,98.0,endpoint
21,181.0,1227.0,endpoint
22,669.0,645.0,endpoint
23,1179.0,457.0,endpoint
24,715.0,75.0,endpoint
25,938.0,916.0,endpoint
26,751.0,1282.0,endpoint
27,746.0,575.0,endpoint
28,1070.0,86.0,endpoint
29,1243.0,606.0,endpoint
30,184.0,1235.0,endpoint
31,995.0,1178.0,endpoint
32,244.0,419.0,endpoint
33,1052.0,1395.0,endpoint
34,616.0,1331.0,endpoint
35,1172.0,783.0,endpoint
36,1088.0,1381.0,endpoint
37,636.0,15.0,endpoint
38,518.0,42.0,endpoint
39,501.0,1441.0,endpoint
40,976.0,648.0,endpoint
41,327.0,138.0,endpoint
42,1270.0,219.0,endpoint
43,1483.0,839.0,endpoint
44,917.0,299.0,endpoint
45,852.0,1164.0,endpoint
46,1219.0,173.0,endpoint
47,1308.0,540.0,endpoint
48,14.0,802.0,endpoint
49,921.0,698.0,endpoint
50,652.0,958.0,endpoint
51,1020.0,939.0,endpoint
52,1193.0,1340.0,endpoint
53,689.0,1041.0,endpoint
54,1455.0,744.0,endpoint
55,748.0,739.0,endpoint
56,903.0,313.0,endpoint
57,1099.0,697.0,endpoint
58,554.0,34.0,endpoint
59,608.0,1399.0,endpoint
60,847.0,1318.0,endpoint
61,882.0,265.0,endpoint
62,455.0,1034.0,endpoint
63,1361.0,446.0,endpoint
64,993.0,373.0,endpoint
65,236.0,382.0,endpoint
66,558.0,1217.0,endpoint
67,727.0,885.0,endpoint
68,727.0,1123.0,endpoint
69,504.0,956.0,endpoint
70,302.0,1333.0,endpoint
71,1164.0,477.0,endpoint
72,1097.0,1360.0,endpoint
73,823.0,1105.0,endpoint
74,894.0,1211.0,endpoint
75,76.0,1060.0,endpoint
76,1115.0,1167.0,endpoint
77,264.0,204.0,endpoint
78,1369.0,610.0,endpoint
79,78.0,1059.0,junction
80,127.0,997.0,junction
81,157.0,614.0,junction
82,161.0,735.0,junction
83,181.0,718.0,junction
84,185.0,1226.0,junction
85,193.0,831.0,junction
86,194.0,637.0,junction
87,221.0,1105.0,junction
88,221.0,1140.0,junction
89,223.0,727.0,junction
90,264.0,209.0,junction
91,286.0,1235.0,junction
92,313.0,904.0,junction
93,313.0,920.0,junction
94,314.0,1293.0,junction
95,339.0,864.0,junction
96,353.0,631.0,junction
97,371.0,557.0,junction
98,373.0,596.0,junction
99,430.0,568.0,junction
100,432.0,950.0,junction
101,441.0,187.0,junction
102,452.0,1035.0,junction
103,457.0,1195.0,junction
104,458.0,1215.0,junction
105,459.0,1136.0,junction
106,464.0,780.0,junction
107,470.0,1353.0,junction
108,472.0,944.0,junction
109,477.0,188.0,junction
110,488.0,837.0,junction
111,489.0,174.0,junction
112,526.0,468.0,junction
113,551.0,851.0,junction
114,553.0,169.0,junction
115,560.0,94.0,junction
116,560.0,119.0,junction
117,562.0,92.0,junction
118,579.0,1367.0,junction
119,584.0,223.0,junction
120,585.0,456.0,junction
121,590.0,1224.0,junction
122,597.0,464.0,junction
123,598.0,1235.0,junction
124,603.0,1228.0,junction
125,643.0,395.0,junction
126,650.0,278.0,junction
127,671.0,250.0,junction
128,673.0,278.0,junction
129,702.0,394.0,junction
130,717.0,346.0,junction
131,717.0,432.0,junction
132,738.0,385.0,junction
133,740.0,432.0,junction
134,749.0,399.0,junction
135,774.0,405.0,junction
136,774.0,455.0,junction
137,781.0,450.0,junction
138,812.0,410.0,junction
139,812.0,420.0,junction
140,852.0,1276.0,junction
141,880.0,493.0,junction
142,881.0,378.0,junction
143,888.0,513.0,junction
144,891.0,263.0,junction
145,897.0,314.0,junction
146,898.0,348.0,junction
147,918.0,1154.0,junction
148,944.0,688.0,junction
149,945.0,676.0,junction
150,954.0,323.0,junction
151,983.0,228.0,junction
152,992.0,377.0,junction
153,1009.0,698.0,junction
154,1025.0,884.0,junction
155,1032.0,886.0,junction
156,1037.0,1059.0,junction
157,1039.0,916.0,junction
158,1039.0,922.0,junction
159,1047.0,1052.0,junction
160,1063.0,883.0,junction
161,1068.0,812.0,junction
162,1119.0,1299.0,junction
163,1124.0,1068.0,junction
164,1133.0,393.0,junction
165,1136.0,1297.0,junction
166,1161.0,1304.0,junction
167,1171.0,242.0,junction
168,1189.0,1304.0,junction
169,1204.0,262.0,junction
170,1222.0,1115.0,junction
171,1251.0,702.0,junction
172,1262.0,747.0,junction
173,1293.0,944.0,junction
174,1311.0,510.0,junction
175,1310.0,928.0,junction
176,1334.0,857.0,junction
177,1335.0,928.0,junction
178,1375.0,879.0,junction
179,1400.0,596.0,junction
180,1444.0,792.0,junction
181,1445.0,745.0,junction
