u,v,path_length,euclidean,tortuosity,weight
0,54,37.55634918610405,34.7851,1.0797,37.5563
7,200,41.11269837220809,37.4433,1.0980,41.1127
12,81,26.0,26.0000,1.0000,26.0000
133,141,163.95331880577407,149.8566,1.0941,163.9533
228,113,37.45584412271571,34.6699,1.0804,37.4558
229,11,163.3259018078045,152.0822,1.0739,163.3259
229,48,7.242640687119285,6.7082,1.0797,7.2426
18,200,34.04163056034262,31.6228,1.0765,34.0416
20,213,81.91168824543138,73.6003,1.1129,81.9117
22,17,17.82842712474619,17.0000,1.0487,17.8284
27,224,117.4386001800125,109.5536,1.0720,117.4386
29,47,77.8406204335659,69.3397,1.1226,77.8406
195,99,177.71067811865484,157.1146,1.1311,177.7107
32,175,110.94112549695423,102.5914,1.0814,110.9411
155,71,45.11269837220809,41.8808,1.0772,45.1127
122,66,32.213203435596434,30.0167,1.0732,32.2132
122,15,62.0416305603426,56.0892,1.1061,62.0416
33,160,85.84062043356592,74.6860,1.1494,85.8406
221,220,13.656854249492383,12.6491,1.0797,13.6569
40,225,71.55634918610403,67.3647,1.0622,71.5563
236,231,34.72792206135786,32.2800,1.0758,34.7279
236,242,83.74011537017756,76.0263,1.1015,83.7401
50,140,13.899494936611669,13.0384,1.0660,13.8995
53,245,218.8233764908633,190.0658,1.1513,218.8234
210,56,1.4142135623730951,1.4142,1.0000,1.4142
58,166,285.16652224137067,180.6018,1.5790,285.1665
68,150,209.42135623730985,172.5399,1.2138,209.4214
161,163,13.485281374238571,12.5300,1.0762,13.4853
80,235,78.87005768508878,71.3863,1.1048,78.8701
182,87,17.72792206135786,16.2788,1.0890,17.7279
168,165,49.69848480983498,45.2769,1.0977,49.6985
168,5,184.95331880577427,169.5406,1.0909,184.9533
168,98,2.8284271247461903,2.8284,1.0000,2.8284
84,119,92.32590180780446,84.5813,1.0916,92.3259
233,242,51.55634918610403,48.2701,1.0681,51.5563
252,39,60.79898987322332,56.2939,1.0800,60.7990
96,49,23.798989873223338,21.2603,1.1194,23.7990
101,246,24.798989873223338,23.6008,1.0508,24.7990
103,115,23.798989873223338,22.8035,1.0437,23.7990
111,57,93.4680374315354,85.6329,1.0915,93.4680
120,114,17.313708498984763,15.8114,1.0950,17.3137
222,74,32.97056274847715,30.4631,1.0823,32.9706
149,85,564.4406922210675,497.3932,1.1348,564.4407
238,45,58.14213562373095,54.1479,1.0738,58.1421
21,204,10.242640687119286,9.4868,1.0797,10.2426
30,55,109.69848480983494,102.4207,1.0711,109.6985
179,94,32.65685424949238,31.0000,1.0534,32.6569
179,73,61.52691193458116,55.4707,1.1092,61.5269
35,82,187.23759005323615,170.0000,1.1014,187.2376
36,227,1.4142135623730951,1.4142,1.0000,1.4142
245,63,218.72287142747496,199.0603,1.0988,218.7229
170,177,94.53910524340084,88.6172,1.0668,94.5391
202,70,118.59797974644661,106.2309,1.1164,118.5980
180,110,10.899494936611667,10.6301,1.0253,10.8995
180,184,56.04163056034261,50.6952,1.1055,56.0416
