id,y,x,type
0,357.0,804.0,endpoint
1,448.0,1181.0,endpoint
2,1352.0,331.0,endpoint
3,1237.0,200.0,endpoint
4,695.0,1058.0,endpoint
5,649.0,469.0,endpoint
6,881.0,956.0,endpoint
7,844.0,1175.0,endpoint
8,639.0,1078.0,endpoint
9,921.0,946.0,endpoint
10,947.0,364.0,endpoint
11,1001.0,1293.0,endpoint
12,124.0,458.0,endpoint
13,432.0,757.0,endpoint
14,859.0,1401.0,endpoint
15,63.0,1037.0,endpoint
16,1337.0,954.0,endpoint
17,873.0,1009.0,endpoint
18,849.0,1136.0,endpoint
19,1207.0,1327.0,endpoint
20,943.0,1027.0,endpoint
21,953.0,619.0,endpoint
22,890.0,1009.0,endpoint
23,1459.0,946.0,endpoint
24,807.0,16.0,endpoint
25,531.0,347.0,endpoint
26,903.0,1457.0,endpoint
27,1151.0,128.0,endpoint
28,48.0,906.0,endpoint
29,1117.0,361.0,endpoint
30,736.0,596.0,endpoint
31,527.0,40.0,endpoint
32,755.0,1085.0,endpoint
33,576.0,454.0,endpoint
34,1131.0,676.0,endpoint
35,1473.0,867.0,endpoint
36,1127.0,111.0,endpoint
37,1410.0,420.0,endpoint
38,683.0,9.0,endpoint
39,1343.0,1184.0,endpoint
40,999.0,892.0,endpoint
41,4.0,795.0,endpoint
42,744.0,394.0,endpoint
43,730.0,816.0,endpoint
44,932.0,29.0,endpoint
45,1167.0,686.0,endpoint
46,1023.0,59.0,endpoint
47,1155.0,303.0,endpoint
48,1155.0,1261.0,endpoint
49,863.0,680.0,endpoint
50,308.0,769.0,endpoint
51,1042.0,801.0,endpoint
52,396.0,1129.0,endpoint
53,1470.0,745.0,endpoint
54,346.0,771.0,endpoint
55,719.0,495.0,endpoint
56,982.0,863.0,endpoint
57,997.0,1162.0,endpoint
58,684.0,885.0,endpoint
59,756.0,236.0,endpoint
60,687.0,8.0,endpoint
61,181.0,276.0,endpoint
62,580.0,428.0,endpoint
63,1469.0,602.0,endpoint
64,68.0,451.0,endpoint
65,1201.0,894.0,endpoint
66,48.0,997.0,endpoint
67,759.0,1137.0,endpoint
68,578.0,851.0,endpoint
69,756.0,220.0,endpoint
70,890.0,791.0,endpoint
71,520.0,1200.0,endpoint
72,874.0,1276.0,endpoint
73,736.0,970.0,endpoint
74,1062.0,1122.0,endpoint
75,744.0,446.0,endpoint
76,1180.0,1242.0,endpoint
77,994.0,1140.0,endpoint
78,276.0,170.0,endpoint
79,795.0,320.0,endpoint
80,1124.0,1170.0,endpoint
81,124.0,484.0,endpoint
82,1323.0,787.0,endpoint
83,634.0,1208.0,endpoint
84,1386.0,1056.0,endpoint
85,8.0,684.0,endpoint
86,754.0,1291.0,endpoint
87,718.0,1390.0,endpoint
88,1029.0,1120.0,endpoint
89,29.0,917.0,endpoint
90,426.0,77.0,endpoint
91,815.0,364.0,endpoint
92,1126.0,107.0,endpoint
93,885.0,847.0,endpoint
94,687.0,965.0,endpoint
95,469.0,1435.0,endpoint
96,849.0,664.0,endpoint
97,182.0,939.0,endpoint
98,601.0,633.0,endpoint
99,806.0,675.0,endpoint
100,213.0,1265.0,endpoint
101,1313.0,774.0,endpoint
102,953.0,885.0,endpoint
103,434.0,177.0,endpoint
104,123.0,1154.0,endpoint
105,491.0,775.0,endpoint
106,664.0,1231.0,endpoint
107,202.0,245.0,endpoint
108,101.0,376.0,endpoint
109,540.0,704.0,endpoint
110,681.0,408.0,endpoint
111,939.0,1225.0,endpoint
112,1016.0,1243.0,endpoint
113,1107.0,763.0,endpoint
114,704.0,1303.0,endpoint
115,452.0,191.0,endpoint
116,1263.0,592.0,endpoint
117,335.0,136.0,endpoint
118,184.0,413.0,endpoint
119,1351.0,979.0,endpoint
120,713.0,1290.0,endpoint
121,47.0,910.0,junction
122,74.0,982.0,junction
123,98.0,959.0,junction
124,116.0,907.0,junction
125,183.0,417.0,junction
126,183.0,916.0,junction
127,188.0,938.0,junction
128,195.0,1013.0,junction
129,210.0,824.0,junction
130,215.0,824.0,junction
131,226.0,783.0,junction
132,231.0,743.0,junction
133,245.0,1114.0,junction
134,245.0,1135.0,junction
135,280.0,664.0,junction
136,288.0,871.0,junction
137,290.0,772.0,junction
138,289.0,877.0,junction
139,290.0,259.0,junction
140,297.0,762.0,junction
141,301.0,975.0,junction
142,318.0,1213.0,junction
143,321.0,692.0,junction
144,321.0,697.0,junction
145,328.0,181.0,junction
146,359.0,288.0,junction
147,380.0,1168.0,junction
148,389.0,348.0,junction
149,438.0,434.0,junction
150,455.0,972.0,junction
151,456.0,1376.0,junction
152,471.0,1055.0,junction
153,475.0,405.0,junction
154,497.0,1153.0,junction
155,497.0,1165.0,junction
156,517.0,589.0,junction
157,518.0,1373.0,junction
158,530.0,589.0,junction
159,540.0,532.0,junction
160,543.0,521.0,junction
161,550.0,389.0,junction
162,549.0,653.0,junction
163,561.0,395.0,junction
164,573.0,345.0,junction
165,576.0,670.0,junction
166,593.0,729.0,junction
167,595.0,326.0,junction
168,599.0,631.0,junction
169,604.0,1038.0,junction
170,610.0,326.0,junction
171,625.0,1242.0,junction
172,626.0,402.0,junction
173,642.0,401.0,junction
174,642.0,1067.0,junction
175,654.0,1067.0,junction
176,677.0,388.0,junction
177,677.0,384.0,junction
178,686.0,10.0,junction
179,687.0,996.0,junction
180,688.0,400.0,junction
181,706.0,1129.0,junction
182,707.0,1378.0,junction
183,736.0,161.0,junction
184,737.0,413.0,junction
185,743.0,397.0,junction
186,746.0,352.0,junction
187,752.0,159.0,junction
188,754.0,322.0,junction
189,766.0,417.0,junction
190,777.0,305.0,junction
191,792.0,308.0,junction
192,792.0,429.0,junction
193,799.0,280.0,junction
194,804.0,294.0,junction
195,812.0,518.0,junction
196,815.0,358.0,junction
197,815.0,424.0,junction
198,830.0,522.0,junction
199,837.0,450.0,junction
200,875.0,1154.0,junction
201,915.0,662.0,junction
202,916.0,688.0,junction
203,921.0,950.0,junction
204,944.0,616.0,junction
205,946.0,356.0,junction
206,954.0,823.0,junction
207,955.0,194.0,junction
208,976.0,355.0,junction
209,980.0,887.0,junction
210,981.0,864.0,junction
211,986.0,1388.0,junction
