u,v,path_length,euclidean,tortuosity,weight
170,171,14.071067811865477,13.0000,1.0824,14.0711
6,119,159.7401153701777,142.8986,1.1179,159.7401
8,38,24.798989873223338,23.4307,1.0584,24.7990
9,184,208.8822509939086,192.3460,1.0860,208.8823
14,69,240.8233764908632,222.3263,1.0832,240.8234
17,65,59.42640687119282,55.2178,1.0762,59.4264
23,102,93.3969696196699,84.6286,1.1036,93.3970
196,37,128.94112549695424,119.8207,1.0761,128.9411
115,120,331.3208511739219,299.6431,1.1057,331.3209
32,0,43.11269837220808,38.6005,1.1169,43.1127
34,72,277.7401153701778,258.0271,1.0764,277.7401
113,112,31.142135623730958,27.2947,1.1410,31.1421
113,135,403.98989873223434,368.4698,1.0964,403.9899
40,198,18.82842712474619,18.0000,1.0460,18.8284
183,185,62.55634918610403,58.4209,1.0708,62.5563
51,177,73.72792206135784,70.5762,1.0447,73.7279
52,97,17.07106781186548,15.8114,1.0797,17.0711
53,106,91.39696961966993,83.4865,1.0948,91.3970
54,152,113.6690475583121,99.7246,1.1398,113.6690
62,189,8.485281374238571,8.4853,1.0000,8.4853
63,190,8.65685424949238,7.2801,1.1891,8.6569
149,150,44.38477631085023,40.5216,1.0953,44.3848
149,153,57.45584412271569,50.1597,1.1455,57.4558
66,57,170.2964645562817,154.1460,1.1048,170.2965
67,178,134.99494936611654,124.6515,1.0830,134.9949
73,198,7.65685424949238,7.2111,1.0618,7.6569
99,27,201.53910524340108,183.6573,1.0974,201.5391
99,100,38.31370849898475,35.9026,1.0672,38.3137
111,109,65.31370849898475,62.2896,1.0485,65.3137
79,48,154.49747468305844,142.3692,1.0852,154.4975
80,5,189.7228714274747,170.0176,1.1159,189.7229
173,171,17.55634918610405,17.0294,1.0309,17.5563
173,172,8.414213562373096,8.0623,1.0437,8.4142
173,174,23.89949493661167,21.2132,1.1266,23.8995
152,85,41.45584412271571,36.8782,1.1241,41.4558
103,86,111.53910524340087,99.3579,1.1226,111.5391
124,128,113.5979797464466,101.1929,1.1226,113.5980
88,178,158.91168824543144,147.9595,1.0740,158.9117
122,125,39.62741699796952,35.5106,1.1159,39.6274
100,93,17.313708498984763,16.1245,1.0738,17.3137
1,49,142.98275605729685,130.7708,1.0934,142.9828
197,47,95.28427124746186,89.2693,1.0674,95.2843
178,175,20.55634918610405,19.2094,1.0701,20.5563
4,133,238.74011537017793,223.8951,1.0663,238.7401
11,24,84.52691193458116,75.0600,1.1261,84.5269
128,16,9.485281374238571,9.2195,1.0288,9.4853
157,90,108.09545442950488,102.7278,1.0523,108.0955
157,169,219.73506473629467,204.1299,1.0764,219.7351
33,160,73.56854249492375,68.6222,1.0721,73.5685
148,146,42.14213562373095,38.2099,1.1029,42.1421
45,82,24.55634918610405,22.8254,1.0758,24.5563
188,190,115.7817459305201,103.3151,1.1207,115.7817
55,191,39.04163056034261,35.5106,1.0994,39.0416
58,130,343.6761902332494,313.1661,1.0974,343.6762
61,71,27.142135623730955,24.5967,1.1035,27.1421
