u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,689.1044913509127,inf
0,2,inf,inf,inf,600.3807125482963,inf
0,3,inf,inf,inf,1009.0971211929999,inf
0,4,inf,inf,inf,892.3956521633215,inf
0,5,inf,inf,inf,848.648926235107,inf
0,6,inf,inf,inf,1365.0498159407957,inf
0,7,inf,inf,inf,531.8204584255856,inf
0,8,inf,inf,inf,1422.987350611382,inf
0,9,inf,inf,inf,175.11139311878026,inf
0,10,inf,inf,inf,1445.0446359887987,inf
0,11,inf,inf,inf,1202.5481279350113,inf
0,12,inf,inf,inf,1027.2341505226548,inf
0,13,inf,inf,inf,546.393631002412,inf
0,14,inf,inf,inf,1309.3173794004263,inf
0,15,inf,inf,inf,951.0420600583341,inf
0,16,inf,inf,inf,985.0126902735822,inf
0,17,inf,inf,inf,786.0636106575599,inf
0,18,inf,inf,inf,799.411033198817,inf
0,19,inf,inf,inf,834.748465107903,inf
0,20,inf,inf,inf,793.4614042283342,inf
0,21,inf,inf,inf,520.9856044076458,inf
0,22,inf,inf,inf,738.5661784836888,inf
0,23,inf,inf,inf,1198.3563743728323,inf
0,24,inf,inf,inf,1137.2739335797687,inf
0,25,inf,inf,inf,815.4360796530897,inf
0,26,inf,inf,inf,1140.0535075162043,inf
0,27,inf,inf,inf,1417.4360655775624,inf
0,28,inf,inf,inf,634.1490361105975,inf
0,29,inf,inf,inf,1157.8311621302996,inf
0,30,inf,inf,inf,756.4178739294834,inf
0,31,inf,inf,inf,81.49233092751734,inf
0,32,1.0,43.1127,43.11269837220808,38.600518131237564,1.1168942920825464
0,33,inf,inf,inf,713.5951233017221,inf
0,34,inf,inf,inf,711.1680532757359,inf
0,35,inf,inf,inf,637.3852837962295,inf
0,36,inf,inf,inf,814.4310897798537,inf
0,37,inf,inf,inf,221.05429197371402,inf
0,38,inf,inf,inf,1404.4158928180782,inf
0,39,inf,inf,inf,825.360527284895,inf
0,40,inf,inf,inf,573.0706762695156,inf
0,41,inf,inf,inf,1128.504319885396,inf
0,42,inf,inf,inf,1149.3972333358038,inf
0,43,inf,inf,inf,506.8569818005864,inf
0,44,inf,inf,inf,916.2625169677083,inf
0,45,inf,inf,inf,878.1030691211596,inf
0,46,inf,inf,inf,496.4886705656031,inf
0,47,inf,inf,inf,444.9865166496621,inf
0,48,inf,inf,inf,1160.6282781321502,inf
0,49,inf,inf,inf,732.9201866506339,inf
0,50,inf,inf,inf,1274.7901788137528,inf
0,51,inf,inf,inf,455.268052909492,inf
0,52,inf,inf,inf,1233.8144106793372,inf
0,53,inf,inf,inf,1070.1364398991373,inf
0,54,inf,inf,inf,616.7284653719172,inf
0,55,inf,inf,inf,36.124783736376884,inf
0,56,inf,inf,inf,1110.0166665415434,inf
0,57,inf,inf,inf,1021.0078354253703,inf
0,58,inf,inf,inf,1113.8155143469676,inf
0,59,inf,inf,inf,1372.0131194708015,inf
0,60,inf,inf,inf,1423.0435692556991,inf
0,61,inf,inf,inf,81.54140052758476,inf
0,62,inf,inf,inf,300.5661324900063,inf
0,63,inf,inf,inf,75.8023746329889,inf
0,64,inf,inf,inf,106.6770828247567,inf
0,65,inf,inf,inf,756.0033068710745,inf
0,66,inf,inf,inf,1170.6963739586793,inf
0,67,inf,inf,inf,425.3187040326348,inf
0,68,inf,inf,inf,812.3546023750959,inf
0,69,inf,inf,inf,1445.287860600787,inf
0,70,inf,inf,inf,1134.7356520353098,inf
0,71,inf,inf,inf,87.96590248499699,inf
0,72,inf,inf,inf,816.7165971130989,inf
0,73,inf,inf,inf,551.0081669086221,inf
0,74,inf,inf,inf,669.8634189146322,inf
0,75,inf,inf,inf,501.01097792363794,inf
0,76,inf,inf,inf,873.7442417549886,inf
0,77,inf,inf,inf,928.6920910614024,inf
0,78,inf,inf,inf,641.150528347283,inf
0,79,inf,inf,inf,1162.7746987271437,inf
0,80,inf,inf,inf,996.2574968350301,inf
0,81,inf,inf,inf,1238.717078270902,inf
0,82,inf,inf,inf,868.3616758010455,inf
0,83,inf,inf,inf,496.9768606283395,inf
0,84,inf,inf,inf,898.5683056952321,inf
0,85,inf,inf,inf,606.3604538556253,inf
0,86,inf,inf,inf,1290.271289303145,inf
0,87,inf,inf,inf,821.6629479293806,inf
0,88,inf,inf,inf,357.4716771997468,inf
0,89,inf,inf,inf,398.0452235613436,inf
0,90,inf,inf,inf,1006.0243535819598,inf
0,91,inf,inf,inf,1388.2434944922306,inf
0,92,inf,inf,inf,1238.0436179715157,inf
0,93,inf,inf,inf,1282.6285510622317,inf
1,2,inf,inf,inf,566.9567884768644,inf
1,3,inf,inf,inf,688.7960510920486,inf
1,4,inf,inf,inf,498.94388462030474,inf
1,5,inf,inf,inf,338.89526405661087,inf
1,6,inf,inf,inf,950.6934311332965,inf
1,7,inf,inf,inf,627.5746967493193,inf
1,8,inf,inf,inf,772.0777162954518,inf
1,9,inf,inf,inf,666.0127626404767,inf
1,10,inf,inf,inf,806.0750585398359,inf
1,11,inf,inf,inf,717.7220910631078,inf
1,12,inf,inf,inf,986.1161189231216,inf
1,13,inf,inf,inf,197.0913493789111,inf
1,14,inf,inf,inf,672.7889713721532,inf
1,15,inf,inf,inf,502.5375607852611,inf
1,16,inf,inf,inf,614.5445467986841,inf
1,17,inf,inf,inf,97.02061636580135,inf
1,18,inf,inf,inf,497.72381900005547,inf
1,19,inf,inf,inf,150.0,inf
1,20,inf,inf,inf,402.0049750935926,inf
1,21,inf,inf,inf,452.2267130544148,inf
1,22,inf,inf,inf,314.35807608521844,inf
1,23,inf,inf,inf,656.4000304692254,inf
1,24,inf,inf,inf,682.4023739700793,inf
1,25,inf,inf,inf,146.16771189288008,inf
1,26,inf,inf,inf,813.7769964799938,inf
1,27,inf,inf,inf,909.5273497811927,inf
1,28,inf,inf,inf,120.10828447696687,inf
