id,y,x,type
0,1414.0,980.0,endpoint
1,725.0,992.0,endpoint
2,1033.0,516.0,endpoint
3,663.0,306.0,endpoint
4,681.0,1489.0,endpoint
5,636.0,1319.0,endpoint
6,358.0,115.0,endpoint
7,1142.0,523.0,endpoint
8,27.0,662.0,endpoint
9,1372.0,1150.0,endpoint
10,19.0,603.0,endpoint
11,383.0,361.0,endpoint
12,993.0,43.0,endpoint
13,879.0,869.0,endpoint
14,148.0,646.0,endpoint
15,605.0,1480.0,endpoint
16,629.0,385.0,endpoint
17,628.0,990.0,endpoint
18,777.0,497.0,endpoint
19,581.0,1034.0,endpoint
20,723.0,590.0,endpoint
21,1015.0,645.0,endpoint
22,740.0,678.0,endpoint
23,331.0,467.0,endpoint
24,458.0,364.0,endpoint
25,604.0,1074.0,endpoint
26,593.0,189.0,endpoint
27,199.0,250.0,endpoint
28,790.0,1093.0,endpoint
29,321.0,1362.0,endpoint
30,1176.0,262.0,endpoint
31,1343.0,940.0,endpoint
32,1437.0,1011.0,endpoint
33,871.0,517.0,endpoint
34,746.0,1224.0,endpoint
35,796.0,1136.0,endpoint
36,871.0,373.0,endpoint
37,1486.0,771.0,endpoint
38,42.0,680.0,endpoint
39,630.0,722.0,endpoint
40,1405.0,407.0,endpoint
41,363.0,1391.0,endpoint
42,331.0,1365.0,endpoint
43,1116.0,1390.0,endpoint
44,725.0,376.0,endpoint
45,537.0,1024.0,endpoint
46,988.0,725.0,endpoint
47,1456.0,537.0,endpoint
48,277.0,1213.0,endpoint
49,690.0,866.0,endpoint
50,293.0,373.0,endpoint
51,1109.0,642.0,endpoint
52,197.0,777.0,endpoint
53,368.0,754.0,endpoint
54,839.0,757.0,endpoint
55,1378.0,977.0,endpoint
56,315.0,824.0,endpoint
57,818.0,151.0,endpoint
58,382.0,1399.0,endpoint
59,42.0,986.0,endpoint
60,11.0,742.0,endpoint
61,1346.0,935.0,endpoint
62,1328.0,692.0,endpoint
63,1339.0,969.0,endpoint
64,1468.0,888.0,endpoint
65,660.0,1035.0,endpoint
66,763.0,7.0,endpoint
67,1194.0,1344.0,endpoint
68,818.0,428.0,endpoint
69,75.0,436.0,endpoint
70,354.0,1385.0,endpoint
71,1357.0,913.0,endpoint
72,769.0,1481.0,endpoint
73,1411.0,429.0,endpoint
74,953.0,1466.0,endpoint
75,948.0,796.0,endpoint
76,1141.0,150.0,endpoint
77,501.0,1150.0,endpoint
78,789.0,1123.0,endpoint
79,312.0,1351.0,endpoint
80,541.0,1460.0,endpoint
81,180.0,1088.0,endpoint
82,548.0,1044.0,endpoint
83,1289.0,499.0,endpoint
84,746.0,379.0,endpoint
85,827.0,828.0,endpoint
86,346.0,256.0,endpoint
