id,y,x,type
0,727.0,807.0,endpoint
1,154.0,1183.0,endpoint
2,665.0,1478.0,endpoint
3,337.0,1359.0,endpoint
4,557.0,32.0,endpoint
5,604.0,1202.0,endpoint
6,1023.0,304.0,endpoint
7,1152.0,973.0,endpoint
8,1484.0,696.0,endpoint
9,683.0,12.0,endpoint
10,522.0,1126.0,endpoint
11,1463.0,868.0,endpoint
12,417.0,1070.0,endpoint
13,939.0,630.0,endpoint
14,596.0,901.0,endpoint
15,51.0,649.0,endpoint
16,297.0,162.0,endpoint
17,572.0,583.0,endpoint
18,735.0,351.0,endpoint
19,17.0,846.0,endpoint
20,176.0,1074.0,endpoint
21,784.0,582.0,endpoint
22,899.0,1249.0,endpoint
23,785.0,1184.0,endpoint
24,745.0,391.0,endpoint
25,1067.0,79.0,endpoint
26,958.0,892.0,endpoint
27,701.0,223.0,endpoint
28,743.0,293.0,endpoint
29,763.0,152.0,endpoint
30,704.0,130.0,endpoint
31,808.0,495.0,endpoint
32,890.0,1059.0,endpoint
33,9.0,709.0,endpoint
34,1445.0,997.0,endpoint
35,164.0,301.0,endpoint
36,1070.0,479.0,endpoint
37,909.0,745.0,endpoint
38,1138.0,125.0,endpoint
39,647.0,1230.0,endpoint
40,1451.0,518.0,endpoint
41,560.0,1399.0,endpoint
42,818.0,794.0,endpoint
43,69.0,862.0,endpoint
44,801.0,668.0,endpoint
45,967.0,810.0,endpoint
46,916.0,1079.0,endpoint
47,762.0,1085.0,endpoint
48,1059.0,1384.0,endpoint
49,865.0,262.0,endpoint
50,1324.0,1203.0,endpoint
51,1175.0,146.0,endpoint
52,752.0,952.0,endpoint
53,844.0,13.0,endpoint
54,369.0,1376.0,endpoint
55,1073.0,1047.0,endpoint
56,499.0,1205.0,endpoint
57,653.0,1226.0,endpoint
58,827.0,991.0,endpoint
59,161.0,300.0,endpoint
60,851.0,1476.0,endpoint
61,681.0,482.0,endpoint
62,474.0,58.0,endpoint
63,743.0,393.0,endpoint
64,928.0,1085.0,endpoint
65,1168.0,740.0,endpoint
66,550.0,672.0,endpoint
67,1169.0,1349.0,endpoint
68,763.0,1411.0,endpoint
69,809.0,1323.0,endpoint
70,249.0,198.0,endpoint
71,370.0,1281.0,endpoint
72,1152.0,252.0,endpoint
73,1256.0,1282.0,endpoint
74,742.0,725.0,endpoint
75,33.0,628.0,endpoint
76,1405.0,1081.0,endpoint
77,821.0,707.0,endpoint
78,847.0,15.0,endpoint
79,1044.0,654.0,endpoint
80,921.0,812.0,endpoint
81,649.0,780.0,endpoint
82,179.0,968.0,endpoint
83,54.0,653.0,endpoint
84,1103.0,96.0,endpoint
85,352.0,1222.0,endpoint
86,842.0,997.0,endpoint
87,752.0,1006.0,endpoint
88,688.0,1195.0,endpoint
89,1170.0,725.0,endpoint
90,615.0,1244.0,endpoint
91,1345.0,516.0,endpoint
92,167.0,681.0,endpoint
93,1163.0,722.0,endpoint
94,102.0,1079.0,endpoint
95,39.0,559.0,endpoint
96,1305.0,470.0,endpoint
97,739.0,733.0,endpoint
98,948.0,126.0,endpoint
99,470.0,62.0,endpoint
100,925.0,807.0,endpoint
101,963.0,1252.0,endpoint
102,172.0,1076.0,endpoint
103,443.0,493.0,endpoint
104,69.0,670.0,junction
105,70.0,859.0,junction
106,112.0,511.0,junction
107,152.0,645.0,junction
108,163.0,1066.0,junction
109,164.0,299.0,junction
110,163.0,1077.0,junction
111,172.0,1056.0,junction
112,183.0,1061.0,junction
113,209.0,979.0,junction
114,211.0,617.0,junction
115,218.0,974.0,junction
116,245.0,983.0,junction
117,247.0,865.0,junction
118,261.0,311.0,junction
119,309.0,954.0,junction
120,310.0,951.0,junction
121,324.0,981.0,junction
122,324.0,995.0,junction
123,329.0,949.0,junction
124,335.0,880.0,junction
125,337.0,1356.0,junction
126,338.0,863.0,junction
127,341.0,1350.0,junction
128,342.0,731.0,junction
129,346.0,1189.0,junction
130,355.0,782.0,junction
131,358.0,749.0,junction
132,358.0,1155.0,junction
133,382.0,824.0,junction
134,389.0,706.0,junction
135,404.0,850.0,junction
136,427.0,609.0,junction
137,437.0,1201.0,junction
138,449.0,538.0,junction
139,449.0,576.0,junction
140,464.0,511.0,junction
141,471.0,804.0,junction
142,474.0,61.0,junction
143,474.0,872.0,junction
144,475.0,506.0,junction
145,479.0,875.0,junction
146,499.0,526.0,junction
147,522.0,1158.0,junction
148,543.0,306.0,junction
149,546.0,912.0,junction
150,552.0,975.0,junction
151,552.0,979.0,junction
152,555.0,481.0,junction
153,570.0,324.0,junction
154,610.0,1095.0,junction
155,627.0,338.0,junction
156,644.0,344.0,junction
157,653.0,237.0,junction
158,655.0,1225.0,junction
159,656.0,1188.0,junction
160,668.0,367.0,junction
161,673.0,307.0,junction
162,680.0,367.0,junction
163,684.0,1372.0,junction
164,685.0,316.0,junction
165,688.0,401.0,junction
166,689.0,1191.0,junction
167,692.0,354.0,junction
168,694.0,385.0,junction
169,696.0,450.0,junction
170,715.0,793.0,junction
171,716.0,783.0,junction
172,722.0,378.0,junction
173,724.0,361.0,junction
174,735.0,354.0,junction
175,739.0,739.0,junction
176,743.0,391.0,junction
177,745.0,1159.0,junction
178,755.0,1006.0,junction
179,773.0,752.0,junction
180,778.0,752.0,junction
181,796.0,662.0,junction
182,798.0,681.0,junction
183,798.0,669.0,junction
184,805.0,380.0,junction
185,819.0,705.0,junction
186,830.0,384.0,junction
187,834.0,389.0,junction
188,845.0,15.0,junction
189,848.0,423.0,junction
190,855.0,389.0,junction
191,868.0,1378.0,junction
192,893.0,324.0,junction
193,895.0,661.0,junction
194,908.0,316.0,junction
195,921.0,591.0,junction
196,922.0,806.0,junction
197,930.0,1164.0,junction
198,943.0,514.0,junction
199,957.0,1083.0,junction
200,966.0,798.0,junction
201,989.0,506.0,junction
202,988.0,941.0,junction
203,1002.0,1258.0,junction
204,1009.0,1255.0,junction
205,1011.0,557.0,junction
206,1016.0,278.0,junction
207,1030.0,977.0,junction
208,1033.0,626.0,junction
209,1039.0,246.0,junction
210,1038.0,870.0,junction
211,1039.0,153.0,junction
212,1047.0,606.0,junction
213,1047.0,614.0,junction
214,1064.0,631.0,junction
215,1134.0,918.0,junction
216,1135.0,156.0,junction
217,1141.0,837.0,junction
218,1147.0,969.0,junction
219,1149.0,683.0,junction
220,1160.0,865.0,junction
221,1160.0,879.0,junction
222,1162.0,724.0,junction
223,1163.0,741.0,junction
224,1166.0,762.0,junction
225,1173.0,1335.0,junction
226,1177.0,897.0,junction
227,1179.0,856.0,junction
228,1196.0,1179.0,junction
229,1202.0,895.0,junction
230,1223.0,905.0,junction
231,1240.0,1239.0,junction
232,1240.0,1252.0,junction
233,1293.0,1149.0,junction
234,1311.0,521.0,junction
235,1316.0,1058.0,junction
236,1345.0,518.0,junction
