u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1472.0387223167738,inf
0,2,inf,inf,inf,644.6099595879666,inf
0,3,inf,inf,inf,1372.598266063308,inf
0,4,inf,inf,inf,1276.6303302052634,inf
0,5,inf,inf,inf,580.4825578774955,inf
0,6,inf,inf,inf,187.608635195718,inf
0,7,inf,inf,inf,671.0782368695918,inf
0,8,inf,inf,inf,622.9028816757874,inf
0,9,inf,inf,inf,392.587569849072,inf
0,10,inf,inf,inf,302.59213472924245,inf
0,11,inf,inf,inf,1183.862323076463,inf
0,12,inf,inf,inf,328.67308986286054,inf
0,13,inf,inf,inf,343.43267171310305,inf
0,14,inf,inf,inf,856.8739697295047,inf
0,15,inf,inf,inf,1000.7247373778665,inf
0,16,inf,inf,inf,720.2950784227253,inf
0,17,inf,inf,inf,653.5518342105697,inf
0,18,inf,inf,inf,278.4905743467811,inf
0,19,inf,inf,inf,567.3411672001248,inf
0,20,inf,inf,inf,1473.8263126976665,inf
0,21,inf,inf,inf,1100.4653561107682,inf
0,22,inf,inf,inf,640.0195309519859,inf
0,23,inf,inf,inf,1078.083948493808,inf
0,24,inf,inf,inf,1077.3806198368336,inf
0,25,inf,inf,inf,972.0252054345093,inf
0,26,inf,inf,inf,1181.9280857987935,inf
0,27,inf,inf,inf,1156.8249651524643,inf
0,28,inf,inf,inf,1044.8353937343431,inf
0,29,inf,inf,inf,618.0647215300353,inf
0,30,inf,inf,inf,812.2462680739136,inf
0,31,inf,inf,inf,542.8296233626164,inf
0,32,2.0,61.9412,61.941125496954285,53.81449618829484,1.1510118998461805
0,33,inf,inf,inf,934.6935326619094,inf
0,34,inf,inf,inf,1120.1294568039893,inf
0,35,inf,inf,inf,904.6778432127096,inf
0,36,inf,inf,inf,181.89282558693733,inf
0,37,inf,inf,inf,698.0866708367952,inf
0,38,inf,inf,inf,1385.5742491833485,inf
0,39,inf,inf,inf,1315.9000721939337,inf
0,40,inf,inf,inf,739.3037264886469,inf
0,41,inf,inf,inf,1181.5726807945418,inf
0,42,inf,inf,inf,1289.9891472411696,inf
0,43,inf,inf,inf,749.0507325942616,inf
0,44,inf,inf,inf,349.2749633168687,inf
0,45,inf,inf,inf,1195.974079986686,inf
0,46,inf,inf,inf,301.22748878546923,inf
0,47,inf,inf,inf,1088.5628139891608,inf
0,48,inf,inf,inf,762.0531477528323,inf
0,49,inf,inf,inf,610.1606345873191,inf
0,50,inf,inf,inf,957.568796484096,inf
0,51,inf,inf,inf,1215.337401711969,inf
0,52,inf,inf,inf,843.707295215586,inf
0,53,inf,inf,inf,791.5181615098924,inf
0,54,inf,inf,inf,460.02717311045876,inf
0,55,inf,inf,inf,723.7990052493855,inf
0,56,inf,inf,inf,1471.0064581775296,inf
0,57,inf,inf,inf,317.9213739275798,inf
0,58,inf,inf,inf,1029.6378003939055,inf
0,59,inf,inf,inf,706.3150854965509,inf
0,60,inf,inf,inf,377.4466849768322,inf
0,61,inf,inf,inf,496.6950774871843,inf
0,62,inf,inf,inf,1061.1206340468552,inf
0,63,inf,inf,inf,339.69986753014786,inf
0,64,inf,inf,inf,588.3196410115847,inf
0,65,inf,inf,inf,562.7263988831518,inf
0,66,inf,inf,inf,570.5611273124028,inf
0,67,inf,inf,inf,277.1461708196597,inf
0,68,inf,inf,inf,242.36542657730703,inf
0,69,inf,inf,inf,1210.059502669187,inf
0,70,inf,inf,inf,814.189781316371,inf
0,71,inf,inf,inf,1244.2785058016552,inf
0,72,inf,inf,inf,1050.6288593028462,inf
0,73,inf,inf,inf,1418.063820848695,inf
1,2,inf,inf,inf,1011.3298176163896,inf
1,3,inf,inf,inf,426.0375570298938,inf
1,4,inf,inf,inf,664.0248489326284,inf
1,5,inf,inf,inf,1183.135664241426,inf
1,6,inf,inf,inf,1451.4396301603454,inf
1,7,inf,inf,inf,1336.8275879858254,inf
1,8,inf,inf,inf,955.7960033396248,inf
1,9,inf,inf,inf,1440.1128428008687,inf
1,10,inf,inf,inf,1261.3960519995296,inf
1,11,inf,inf,inf,814.552637955338,inf
1,12,inf,inf,inf,1291.773974037254,inf
1,13,inf,inf,inf,1288.5030073694047,inf
1,14,inf,inf,inf,1144.388482989933,inf
1,15,inf,inf,inf,818.6256775840836,inf
1,16,inf,inf,inf,851.5732499321476,inf
1,17,inf,inf,inf,1064.490488449756,inf
1,18,inf,inf,inf,1198.5478713843681,inf
1,19,inf,inf,inf,1337.4969158842946,inf
1,20,inf,inf,inf,130.11533345459327,inf
1,21,inf,inf,inf,1056.0350372975322,inf
1,22,inf,inf,inf,1135.5760652637937,inf
1,23,inf,inf,inf,444.01463939829733,inf
1,24,inf,inf,inf,814.3003131523407,inf
1,25,inf,inf,inf,1010.11731991883,inf
1,26,inf,inf,inf,954.3689014212481,inf
1,27,inf,inf,inf,344.80429231667057,inf
1,28,inf,inf,inf,447.9877230460674,inf
1,29,inf,inf,inf,1022.3864240100218,inf
1,30,inf,inf,inf,1118.4069026968673,inf
1,31,inf,inf,inf,1202.411743122962,inf
1,32,inf,inf,inf,1472.416381326967,inf
1,33,inf,inf,inf,972.4823905860712,inf
