id,y,x,type
0,1261.0,213.0,endpoint
1,552.0,33.0,endpoint
2,663.0,1234.0,endpoint
3,243.0,199.0,endpoint
4,881.0,227.0,endpoint
5,805.0,918.0,endpoint
6,952.0,34.0,endpoint
7,1189.0,1328.0,endpoint
8,12.0,772.0,endpoint
9,28.0,942.0,endpoint
10,950.0,692.0,endpoint
11,739.0,1375.0,endpoint
12,212.0,235.0,endpoint
13,99.0,584.0,endpoint
14,154.0,886.0,endpoint
15,730.0,1182.0,endpoint
16,921.0,75.0,endpoint
17,448.0,1423.0,endpoint
18,786.0,387.0,endpoint
19,1366.0,718.0,endpoint
20,1421.0,1044.0,endpoint
21,7.0,771.0,endpoint
22,1178.0,795.0,endpoint
23,693.0,845.0,endpoint
24,713.0,1070.0,endpoint
25,923.0,1316.0,endpoint
26,678.0,1176.0,endpoint
27,566.0,825.0,endpoint
28,1334.0,297.0,endpoint
29,457.0,1055.0,endpoint
30,340.0,479.0,endpoint
31,1343.0,1184.0,endpoint
32,878.0,956.0,endpoint
33,13.0,654.0,endpoint
34,886.0,1335.0,endpoint
35,679.0,530.0,endpoint
36,871.0,279.0,endpoint
37,1470.0,898.0,endpoint
38,933.0,339.0,endpoint
39,979.0,1001.0,endpoint
40,440.0,778.0,endpoint
41,779.0,427.0,endpoint
42,966.0,909.0,endpoint
43,739.0,211.0,endpoint
44,578.0,1468.0,endpoint
45,657.0,1215.0,endpoint
46,1376.0,728.0,endpoint
47,52.0,1001.0,endpoint
48,709.0,679.0,endpoint
49,630.0,1115.0,endpoint
50,545.0,317.0,endpoint
51,707.0,736.0,endpoint
52,1096.0,1396.0,endpoint
53,1032.0,585.0,endpoint
54,1129.0,270.0,endpoint
55,877.0,73.0,endpoint
56,273.0,370.0,endpoint
57,177.0,909.0,endpoint
58,65.0,469.0,endpoint
59,1490.0,773.0,endpoint
60,1143.0,973.0,endpoint
61,1307.0,279.0,endpoint
62,903.0,777.0,endpoint
63,452.0,66.0,endpoint
64,58.0,1033.0,endpoint
65,422.0,1065.0,endpoint
66,335.0,669.0,endpoint
67,704.0,1009.0,endpoint
68,449.0,69.0,endpoint
69,765.0,1266.0,endpoint
70,1372.0,1114.0,endpoint
71,833.0,1074.0,endpoint
72,351.0,122.0,endpoint
73,938.0,995.0,endpoint
74,425.0,766.0,endpoint
75,870.0,1470.0,endpoint
76,798.0,783.0,endpoint
77,585.0,1258.0,endpoint
78,490.0,739.0,endpoint
79,1416.0,432.0,endpoint
80,848.0,249.0,endpoint
81,652.0,11.0,endpoint
82,1183.0,147.0,endpoint
83,12.0,770.0,junction
84,55.0,775.0,junction
85,63.0,1012.0,junction
86,108.0,583.0,junction
87,124.0,704.0,junction
88,147.0,490.0,junction
89,218.0,912.0,junction
90,218.0,918.0,junction
91,236.0,500.0,junction
92,267.0,854.0,junction
93,305.0,518.0,junction
94,321.0,434.0,junction
95,345.0,409.0,junction
96,348.0,409.0,junction
97,359.0,511.0,junction
98,387.0,436.0,junction
99,397.0,1081.0,junction
100,398.0,942.0,junction
101,399.0,1099.0,junction
102,438.0,763.0,junction
103,444.0,307.0,junction
104,452.0,68.0,junction
105,462.0,683.0,junction
106,463.0,690.0,junction
107,506.0,295.0,junction
108,509.0,624.0,junction
109,540.0,144.0,junction
110,547.0,1388.0,junction
111,552.0,735.0,junction
112,553.0,798.0,junction
113,553.0,1197.0,junction
114,554.0,1388.0,junction
115,554.0,180.0,junction
116,574.0,181.0,junction
117,597.0,1191.0,junction
118,630.0,1068.0,junction
119,648.0,332.0,junction
120,651.0,311.0,junction
121,655.0,1215.0,junction
122,663.0,279.0,junction
123,666.0,259.0,junction
124,667.0,334.0,junction
125,679.0,320.0,junction
126,681.0,315.0,junction
127,691.0,1347.0,junction
128,692.0,1158.0,junction
129,711.0,679.0,junction
130,721.0,291.0,junction
131,731.0,291.0,junction
132,754.0,265.0,junction
133,765.0,265.0,junction
134,783.0,426.0,junction
135,784.0,270.0,junction
136,812.0,311.0,junction
137,819.0,261.0,junction
138,831.0,161.0,junction
139,866.0,272.0,junction
140,871.0,319.0,junction
141,883.0,1336.0,junction
142,918.0,1200.0,junction
143,926.0,75.0,junction
144,932.0,341.0,junction
145,937.0,1003.0,junction
146,941.0,453.0,junction
147,962.0,456.0,junction
148,963.0,906.0,junction
149,978.0,1007.0,junction
150,986.0,389.0,junction
151,1027.0,367.0,junction
152,1029.0,794.0,junction
153,1029.0,804.0,junction
154,1032.0,583.0,junction
155,1044.0,367.0,junction
156,1084.0,1072.0,junction
157,1089.0,280.0,junction
158,1091.0,1093.0,junction
159,1091.0,1105.0,junction
160,1092.0,641.0,junction
161,1093.0,262.0,junction
162,1094.0,672.0,junction
163,1095.0,983.0,junction
164,1100.0,1348.0,junction
165,1103.0,980.0,junction
166,1110.0,260.0,junction
167,1112.0,446.0,junction
168,1130.0,266.0,junction
169,1142.0,982.0,junction
170,1170.0,471.0,junction
171,1174.0,796.0,junction
172,1279.0,974.0,junction
173,1303.0,968.0,junction
174,1329.0,711.0,junction
175,1367.0,1114.0,junction
176,1391.0,733.0,junction
177,1396.0,767.0,junction
178,1408.0,768.0,junction
