u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,872.0051605351886,inf
0,2,inf,inf,inf,913.2102715147262,inf
0,3,inf,inf,inf,334.20053859920694,inf
0,4,inf,inf,inf,449.7821694998591,inf
0,5,inf,inf,inf,781.184997295775,inf
0,6,inf,inf,inf,732.9454277093214,inf
0,7,inf,inf,inf,502.68081324037024,inf
0,8,inf,inf,inf,218.87439320304236,inf
0,9,inf,inf,inf,492.967544570634,inf
0,10,inf,inf,inf,746.0006702409858,inf
0,11,inf,inf,inf,547.0767770615016,inf
0,12,inf,inf,inf,591.1184314500775,inf
0,13,inf,inf,inf,697.6073394109325,inf
0,14,inf,inf,inf,325.73148450832934,inf
0,15,inf,inf,inf,637.7538710192201,inf
0,16,inf,inf,inf,184.44782460088814,inf
0,17,inf,inf,inf,331.36837507523256,inf
0,18,inf,inf,inf,687.4794542384521,inf
0,19,inf,inf,inf,433.01039248498415,inf
0,20,inf,inf,inf,674.047476072717,inf
0,21,inf,inf,inf,689.6056844313277,inf
0,22,inf,inf,inf,96.00520819205592,inf
0,23,inf,inf,inf,589.1731494221372,inf
0,24,inf,inf,inf,298.328677803526,inf
0,25,inf,inf,inf,583.4595101633017,inf
0,26,inf,inf,inf,537.9219274206993,inf
0,27,inf,inf,inf,513.9192543581141,inf
0,28,inf,inf,inf,831.0385069297331,inf
0,29,1.0,18.2426,18.242640687119284,17.26267650163207,1.0567678010646013
0,30,inf,inf,inf,871.064291542249,inf
0,31,inf,inf,inf,467.2386970275472,inf
0,32,inf,inf,inf,303.19960422137757,inf
0,33,inf,inf,inf,609.7548687792497,inf
0,34,inf,inf,inf,213.92522057952868,inf
0,35,inf,inf,inf,224.08257406590099,inf
0,36,inf,inf,inf,671.6703060281882,inf
0,37,inf,inf,inf,785.9669204234998,inf
0,38,inf,inf,inf,666.3482572949373,inf
0,39,inf,inf,inf,324.01388859121454,inf
0,40,inf,inf,inf,486.96303761168565,inf
0,41,inf,inf,inf,550.5143049912509,inf
0,42,inf,inf,inf,317.05046916855366,inf
0,43,inf,inf,inf,695.2078825790168,inf
0,44,inf,inf,inf,655.9885669735411,inf
0,45,inf,inf,inf,335.47727195743084,inf
0,46,inf,inf,inf,421.321729798025,inf
0,47,inf,inf,inf,388.98971708774,inf
0,48,inf,inf,inf,762.6172041070146,inf
0,49,inf,inf,inf,683.93347629722,inf
0,50,inf,inf,inf,189.0952141118331,inf
0,51,inf,inf,inf,834.0983155479934,inf
0,52,inf,inf,inf,928.6124056892628,inf
0,53,inf,inf,inf,558.6134620647805,inf
0,54,inf,inf,inf,530.012264009051,inf
0,55,inf,inf,inf,732.3639805451932,inf
0,56,inf,inf,inf,548.7667992872747,inf
0,57,inf,inf,inf,183.09833423600554,inf
0,58,inf,inf,inf,182.22239159883728,inf
0,59,inf,inf,inf,717.2063859169131,inf
0,60,inf,inf,inf,652.1265214665019,inf
0,61,inf,inf,inf,726.9277818325559,inf
0,62,inf,inf,inf,615.8002923026263,inf
0,63,inf,inf,inf,235.8495283014151,inf
0,64,inf,inf,inf,211.15160430363773,inf
0,65,inf,inf,inf,791.2180483280193,inf
0,66,inf,inf,inf,314.2005728829914,inf
0,67,inf,inf,inf,929.957525911802,inf
0,68,inf,inf,inf,929.8655816837185,inf
0,69,inf,inf,inf,562.6695300085122,inf
0,70,inf,inf,inf,709.1861532771209,inf
0,71,inf,inf,inf,329.6922807710244,inf
0,72,inf,inf,inf,888.6129641188002,inf
0,73,inf,inf,inf,338.11980125393427,inf
0,74,inf,inf,inf,719.0417234069245,inf
0,75,inf,inf,inf,640.7261505510759,inf
0,76,inf,inf,inf,421.17217381968624,inf
0,77,inf,inf,inf,546.6708333174544,inf
0,78,inf,inf,inf,560.040177130177,inf
0,79,inf,inf,inf,558.1872445694187,inf
0,80,inf,inf,inf,231.62469643800938,inf
0,81,inf,inf,inf,902.6366932492829,inf
0,82,inf,inf,inf,259.6247291765559,inf
0,83,inf,inf,inf,692.6073923948545,inf
0,84,inf,inf,inf,516.2363799656123,inf
0,85,inf,inf,inf,104.23531071570709,inf
0,86,inf,inf,inf,546.2096667031809,inf
0,87,inf,inf,inf,878.5897791347222,inf
0,88,inf,inf,inf,478.6188462649585,inf
0,89,inf,inf,inf,504.44523984274053,inf
0,90,inf,inf,inf,909.3871562761374,inf
0,91,inf,inf,inf,522.4031010627713,inf
0,92,inf,inf,inf,318.93886561534015,inf
0,93,inf,inf,inf,768.492029887103,inf
0,94,inf,inf,inf,817.0905702552196,inf
0,95,inf,inf,inf,593.5697094697471,inf
0,96,inf,inf,inf,431.4313386855433,inf
0,97,inf,inf,inf,189.97368238785077,inf
0,98,inf,inf,inf,565.0433611679726,inf
0,99,inf,inf,inf,170.95028517086482,inf
0,100,inf,inf,inf,347.5068344651656,inf
0,101,inf,inf,inf,492.2763451558484,inf
0,102,inf,inf,inf,652.0766826071915,inf
1,2,inf,inf,inf,265.0018867857359,inf
1,3,inf,inf,inf,1196.389986584642,inf
1,4,inf,inf,inf,425.61132503729266,inf
1,5,inf,inf,inf,1348.3015241406501,inf
1,6,inf,inf,inf,1428.4481089630103,inf
1,7,inf,inf,inf,541.1330705103875,inf
1,8,inf,inf,inf,1083.1366488121432,inf
1,9,inf,inf,inf,383.1996868474712,inf
1,10,inf,inf,inf,672.3243264972642,inf
1,11,inf,inf,inf,1287.9037231097673,inf
1,12,inf,inf,inf,1461.7557935578707,inf
