id,y,x,type
0,1332.0,1103.0,endpoint
1,323.0,930.0,endpoint
2,1260.0,1050.0,endpoint
3,1146.0,491.0,endpoint
4,689.0,1216.0,endpoint
5,944.0,466.0,endpoint
6,245.0,522.0,endpoint
7,1088.0,1245.0,endpoint
8,1049.0,103.0,endpoint
9,367.0,118.0,endpoint
10,332.0,880.0,endpoint
11,1292.0,1050.0,endpoint
12,1000.0,567.0,endpoint
13,974.0,1451.0,endpoint
14,1369.0,733.0,endpoint
15,183.0,284.0,endpoint
16,245.0,506.0,endpoint
17,39.0,956.0,endpoint
18,683.0,1424.0,endpoint
19,685.0,1214.0,endpoint
20,690.0,1292.0,endpoint
21,936.0,387.0,endpoint
22,1366.0,810.0,endpoint
23,1242.0,386.0,endpoint
24,475.0,147.0,endpoint
25,692.0,44.0,endpoint
26,464.0,647.0,endpoint
27,798.0,126.0,endpoint
28,1258.0,229.0,endpoint
29,256.0,190.0,endpoint
30,300.0,834.0,endpoint
31,1247.0,1287.0,endpoint
32,201.0,913.0,endpoint
33,217.0,610.0,endpoint
34,980.0,504.0,endpoint
35,184.0,1226.0,endpoint
36,221.0,1275.0,endpoint
37,654.0,821.0,endpoint
38,279.0,1234.0,endpoint
39,528.0,809.0,endpoint
40,1410.0,413.0,endpoint
41,1009.0,679.0,endpoint
42,10.0,803.0,endpoint
43,1244.0,255.0,endpoint
44,601.0,396.0,endpoint
45,1205.0,1328.0,endpoint
46,27.0,794.0,endpoint
47,238.0,431.0,endpoint
48,217.0,909.0,endpoint
49,254.0,784.0,endpoint
50,344.0,1196.0,endpoint
51,1293.0,268.0,endpoint
52,409.0,795.0,endpoint
53,1364.0,1158.0,endpoint
54,1102.0,557.0,endpoint
55,1056.0,1417.0,endpoint
56,661.0,997.0,endpoint
57,40.0,540.0,endpoint
58,389.0,1304.0,endpoint
59,1474.0,648.0,endpoint
60,731.0,1486.0,endpoint
61,1260.0,1097.0,endpoint
62,1060.0,962.0,endpoint
63,1162.0,177.0,endpoint
64,529.0,261.0,endpoint
65,838.0,1468.0,endpoint
66,526.0,1449.0,endpoint
67,1170.0,693.0,endpoint
68,771.0,1328.0,endpoint
69,1158.0,584.0,endpoint
70,414.0,1399.0,endpoint
71,257.0,1143.0,endpoint
72,643.0,788.0,endpoint
73,812.0,807.0,endpoint
74,716.0,1202.0,endpoint
75,96.0,847.0,endpoint
76,305.0,838.0,endpoint
77,25.0,576.0,endpoint
78,311.0,1155.0,endpoint
79,162.0,330.0,endpoint
80,25.0,799.0,junction
81,170.0,329.0,junction
82,202.0,910.0,junction
83,221.0,668.0,junction
84,228.0,615.0,junction
85,229.0,781.0,junction
86,237.0,426.0,junction
87,243.0,773.0,junction
88,247.0,522.0,junction
89,254.0,431.0,junction
90,261.0,825.0,junction
91,270.0,253.0,junction
92,292.0,623.0,junction
93,292.0,882.0,junction
94,295.0,820.0,junction
95,304.0,815.0,junction
96,316.0,834.0,junction
97,321.0,838.0,junction
98,324.0,928.0,junction
99,326.0,925.0,junction
100,336.0,494.0,junction
101,387.0,806.0,junction
102,390.0,925.0,junction
103,390.0,898.0,junction
104,454.0,234.0,junction
105,465.0,1208.0,junction
106,480.0,153.0,junction
107,517.0,1287.0,junction
108,549.0,1098.0,junction
109,593.0,130.0,junction
110,618.0,1199.0,junction
111,641.0,1165.0,junction
112,651.0,822.0,junction
113,655.0,1256.0,junction
114,658.0,952.0,junction
115,658.0,998.0,junction
116,667.0,1144.0,junction
117,667.0,1152.0,junction
118,679.0,1208.0,junction
119,685.0,1121.0,junction
120,690.0,1415.0,junction
121,709.0,1124.0,junction
122,710.0,1146.0,junction
123,732.0,1152.0,junction
124,732.0,1161.0,junction
125,799.0,1130.0,junction
126,811.0,1177.0,junction
127,822.0,1162.0,junction
128,855.0,1167.0,junction
129,949.0,1244.0,junction
130,961.0,475.0,junction
131,978.0,485.0,junction
132,1044.0,1216.0,junction
133,1054.0,1251.0,junction
134,1061.0,1253.0,junction
135,1068.0,965.0,junction
136,1087.0,1250.0,junction
137,1094.0,895.0,junction
138,1177.0,840.0,junction
139,1180.0,867.0,junction
140,1208.0,622.0,junction
141,1209.0,770.0,junction
142,1246.0,386.0,junction
143,1254.0,250.0,junction
144,1265.0,716.0,junction
145,1286.0,670.0,junction
146,1307.0,557.0,junction
147,1340.0,464.0,junction
