u,v,path_length,euclidean,tortuosity,weight
135,90,78.25483399593898,71.1969,1.0991,78.2548
0,181,296.5929291125641,246.4021,1.2037,296.5929
182,100,616.345237791562,506.0800,1.2179,616.3452
4,80,286.4213562373103,248.6705,1.1518,286.4214
6,12,90.49747468305824,82.2982,1.0996,90.4975
108,44,28.72792206135786,26.5707,1.0812,28.7279
7,177,8.485281374238571,8.4853,1.0000,8.4853
11,37,182.46803743153555,162.7882,1.1209,182.4680
13,53,25.798989873223338,24.4131,1.0568,25.7990
136,140,89.56854249492375,82.1523,1.0903,89.5685
106,105,47.41421356237309,47.0106,1.0086,47.4142
17,30,22.313708498984763,19.9249,1.1199,22.3137
18,98,19.242640687119284,18.2483,1.0545,19.2426
28,105,22.55634918610405,20.6155,1.0941,22.5563
29,173,1.4142135623730951,1.4142,1.0000,1.4142
31,88,24.485281374238575,22.0907,1.1084,24.4853
109,111,359.5096679918785,332.3387,1.0818,359.5097
144,142,6.414213562373095,6.0828,1.0545,6.4142
144,77,58.21320343559641,50.2494,1.1585,58.2132
33,167,94.45584412271567,87.0919,1.0846,94.4558
34,58,41.38477631085024,36.4005,1.1369,41.3848
35,196,183.4802307403554,165.6804,1.1074,183.4802
137,147,308.20815280171354,263.1539,1.1712,308.2082
152,173,316.4507934888329,259.6690,1.2187,316.4508
163,158,37.04163056034261,34.4819,1.0742,37.0416
163,165,33.55634918610405,30.3645,1.1051,33.5563
51,129,249.87720036002577,226.0553,1.1054,249.8772
55,79,60.55634918610403,56.2939,1.0757,60.5563
60,153,67.38477631085023,61.1310,1.1023,67.3848
118,107,91.32590180780446,82.4924,1.1071,91.3259
118,95,208.0365799264595,191.0628,1.0888,208.0366
107,105,64.94112549695424,59.0339,1.1001,64.9411
107,92,6.414213562373095,6.0828,1.0545,6.4142
70,142,141.85281374238565,125.1759,1.1332,141.8528
74,147,58.112698372208065,47.8853,1.2136,58.1127
168,165,31.313708498984763,29.1204,1.0753,31.3137
89,97,92.56854249492373,84.0595,1.1012,92.5685
194,199,77.08326112068518,71.1969,1.0827,77.0833
126,21,92.74011537017753,83.2166,1.1144,92.7401
124,133,168.1370849898476,152.0691,1.1057,168.1371
200,71,107.94112549695423,98.5089,1.0958,107.9411
1,189,173.53910524340108,155.4670,1.1162,173.5391
173,39,76.0416305603426,71.0634,1.0701,76.0416
10,161,2.414213562373095,2.2361,1.0797,2.4142
140,145,44.828427124746185,44.0454,1.0178,44.8284
26,81,118.05382386916229,105.1523,1.1227,118.0538
151,146,63.69848480983498,55.2268,1.1534,63.6985
145,146,29.798989873223338,26.8701,1.1090,29.7990
