u,v,path_length,euclidean,tortuosity,weight
3,222,155.39696961967002,137.3172,1.1317,155.3970
5,205,27.213203435596434,25.4951,1.0674,27.2132
154,153,40.55634918610404,36.3456,1.1159,40.5563
209,11,444.1320343559653,406.1157,1.0936,444.1320
9,119,78.66904755831209,69.3397,1.1345,78.6690
10,81,157.19595949289342,138.3980,1.1358,157.1960
12,126,82.14213562373094,78.6384,1.0446,82.1421
14,221,332.1198410471452,287.0627,1.1570,332.1198
161,92,73.66904755831209,61.3270,1.2012,73.6690
18,130,136.42640687119285,125.6025,1.0862,136.4264
237,80,43.11269837220809,38.2099,1.1283,43.1127
241,244,86.32590180780447,77.4209,1.1150,86.3259
235,221,91.66904755831207,83.1925,1.1019,91.6690
24,62,167.28427124746196,159.2011,1.0508,167.2843
181,196,239.55129855222094,219.1552,1.0931,239.5513
139,82,169.4386001800127,139.4417,1.2151,169.4386
234,120,44.284271247461895,40.4969,1.0935,44.2843
28,214,68.11269837220806,61.1310,1.1142,68.1127
30,97,50.727922061357845,47.8539,1.0601,50.7279
152,98,109.39696961966993,100.1798,1.0920,109.3970
152,148,71.74011537017756,66.6033,1.0771,71.7401
37,151,301.0660171779826,264.1231,1.1399,301.0660
259,261,5.242640687119286,5.0000,1.0485,5.2426
205,117,16.071067811865476,14.3178,1.1225,16.0711
187,189,26.384776310850242,24.6982,1.0683,26.3848
127,125,39.11269837220809,36.7967,1.0629,39.1127
215,60,81.91168824543135,75.6637,1.0826,81.9117
224,219,107.28427124746187,101.0000,1.0622,107.2843
57,29,59.526911934581165,54.5619,1.0910,59.5269
165,162,116.52691193458115,109.4440,1.0647,116.5269
216,47,98.62741699796949,92.5419,1.0658,98.6274
203,227,291.6812408671323,271.6468,1.0738,291.6812
153,142,171.8944443027284,159.0126,1.0810,171.8944
153,17,52.94112549695427,48.8774,1.0831,52.9411
267,66,1.4142135623730951,1.4142,1.0000,1.4142
148,110,86.49747468305829,78.7210,1.0988,86.4975
142,155,119.26702730475868,109.9864,1.0844,119.2670
68,89,22.82842712474619,22.0907,1.0334,22.8284
71,191,23.07106781186548,21.5870,1.0687,23.0711
150,118,320.22539674441646,304.1381,1.0529,320.2254
131,7,267.62236636408664,241.8677,1.1065,267.6224
121,21,10.485281374238571,10.0000,1.0485,10.4853
83,34,27.899494936611667,25.4951,1.0943,27.8995
86,77,110.35533905932733,97.0824,1.1367,110.3553
88,109,81.84062043356589,73.3485,1.1158,81.8406
93,170,162.4386001800126,138.8272,1.1701,162.4386
228,90,217.49242404917536,197.7397,1.0999,217.4924
214,200,118.08326112068518,107.5639,1.0978,118.0833
214,221,238.94826817189136,219.9659,1.0863,238.9483
99,179,380.173664916308,345.0594,1.1018,380.1737
222,229,34.627416997969526,31.4006,1.1028,34.6274
107,112,67.8406204335659,59.8164,1.1341,67.8406
164,74,13.899494936611667,12.7279,1.0920,13.8995
223,53,84.45584412271567,77.6466,1.0877,84.4558
223,226,33.31370849898476,31.0483,1.0730,33.3137
175,78,28.142135623730955,24.0416,1.1706,28.1421
32,191,2.414213562373095,2.2361,1.0797,2.4142
176,76,229.9116882454316,213.9743,1.0745,229.9117
40,230,246.40916292849013,227.0595,1.0852,246.4092
188,111,206.3380951166245,188.1622,1.0966,206.3381
45,95,62.384776310850214,57.2713,1.0893,62.3848
229,73,94.63961030678921,85.6329,1.1052,94.6396
56,231,60.727922061357845,57.7062,1.0524,60.7279
172,184,80.6690475583121,74.2428,1.0866,80.6690
207,230,306.5096679918787,283.6230,1.0807,306.5097
184,185,6.656854249492381,6.4031,1.0396,6.6569
195,186,81.84062043356592,73.4302,1.1145,81.8406
