u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,956.2802936378016,inf
0,2,inf,inf,inf,882.5927713277512,inf
0,3,inf,inf,inf,758.8102529618324,inf
0,4,inf,inf,inf,616.1955858329399,inf
0,5,inf,inf,inf,392.10330271498606,inf
0,6,inf,inf,inf,536.6861280115222,inf
0,7,inf,inf,inf,393.0050890255748,inf
0,8,inf,inf,inf,490.2672740454945,inf
0,9,inf,inf,inf,497.0010060351991,inf
0,10,inf,inf,inf,494.19024676737604,inf
0,11,inf,inf,inf,187.76847445724215,inf
0,12,inf,inf,inf,335.4400095397089,inf
0,13,inf,inf,inf,698.0916845228855,inf
0,14,inf,inf,inf,839.8815392661039,inf
0,15,inf,inf,inf,666.3189926754302,inf
0,16,inf,inf,inf,522.1685551620282,inf
0,17,inf,inf,inf,703.7741114874857,inf
0,18,inf,inf,inf,548.1943086169356,inf
0,19,inf,inf,inf,491.4234426642669,inf
0,20,inf,inf,inf,538.8580518095652,inf
0,21,inf,inf,inf,545.7655174156755,inf
0,22,inf,inf,inf,262.0534296665472,inf
0,23,inf,inf,inf,559.3299562869845,inf
0,24,inf,inf,inf,564.0301410385796,inf
0,25,inf,inf,inf,620.0459660380027,inf
0,26,inf,inf,inf,987.1372751547781,inf
0,27,inf,inf,inf,262.77366686941826,inf
0,28,inf,inf,inf,243.92006887503126,inf
0,29,inf,inf,inf,420.5948168962618,inf
0,30,inf,inf,inf,883.9666283293731,inf
0,31,inf,inf,inf,785.2464581263642,inf
0,32,inf,inf,inf,174.14074767268,inf
0,33,inf,inf,inf,213.06337085477645,inf
0,34,inf,inf,inf,448.63013719544074,inf
0,35,inf,inf,inf,415.8088503146608,inf
0,36,inf,inf,inf,309.38002521171273,inf
0,37,inf,inf,inf,92.9623579735368,inf
0,38,inf,inf,inf,965.8824980296516,inf
0,39,inf,inf,inf,367.6955262170047,inf
0,40,inf,inf,inf,702.6592346223025,inf
