id,y,x,type
0,1026.0,1350.0,endpoint
1,776.0,1474.0,endpoint
2,175.0,275.0,endpoint
3,1337.0,1199.0,endpoint
4,1463.0,564.0,endpoint
5,4.0,686.0,endpoint
6,830.0,1249.0,endpoint
7,555.0,663.0,endpoint
8,803.0,255.0,endpoint
9,773.0,13.0,endpoint
10,781.0,1164.0,endpoint
11,88.0,413.0,endpoint
12,1125.0,107.0,endpoint
13,865.0,916.0,endpoint
14,87.0,411.0,endpoint
15,1337.0,737.0,endpoint
16,928.0,32.0,endpoint
17,959.0,1252.0,endpoint
18,746.0,397.0,endpoint
19,801.0,461.0,endpoint
20,259.0,187.0,endpoint
21,674.0,1012.0,endpoint
22,1130.0,108.0,endpoint
23,298.0,1316.0,endpoint
24,1172.0,1081.0,endpoint
25,450.0,959.0,endpoint
26,195.0,824.0,endpoint
27,945.0,361.0,endpoint
28,21.0,916.0,endpoint
29,1021.0,393.0,endpoint
30,667.0,1009.0,endpoint
31,1485.0,857.0,endpoint
32,17.0,912.0,endpoint
33,310.0,1009.0,endpoint
34,73.0,1063.0,endpoint
35,654.0,684.0,endpoint
36,759.0,166.0,endpoint
37,446.0,545.0,endpoint
38,576.0,1094.0,endpoint
39,1118.0,1386.0,endpoint
40,921.0,1238.0,endpoint
41,1177.0,151.0,endpoint
42,1188.0,279.0,endpoint
43,879.0,640.0,endpoint
44,466.0,523.0,endpoint
45,1010.0,388.0,endpoint
46,745.0,370.0,endpoint
47,956.0,1454.0,endpoint
48,687.0,1448.0,endpoint
49,836.0,1281.0,endpoint
50,1467.0,940.0,endpoint
51,865.0,1128.0,endpoint
52,1047.0,1202.0,endpoint
53,688.0,1132.0,endpoint
54,673.0,939.0,endpoint
55,619.0,880.0,endpoint
56,659.0,440.0,endpoint
57,333.0,1191.0,endpoint
58,764.0,731.0,endpoint
59,1233.0,233.0,endpoint
60,652.0,1084.0,endpoint
61,534.0,36.0,endpoint
62,1487.0,747.0,endpoint
63,1000.0,909.0,endpoint
64,872.0,815.0,endpoint
65,895.0,1207.0,endpoint
66,955.0,886.0,endpoint
67,699.0,1024.0,endpoint
68,1148.0,570.0,endpoint
69,985.0,756.0,endpoint
70,540.0,469.0,endpoint
71,681.0,1433.0,endpoint
72,791.0,780.0,endpoint
73,852.0,1367.0,endpoint
74,933.0,818.0,endpoint
75,696.0,1348.0,endpoint
76,174.0,1217.0,endpoint
77,675.0,4.0,endpoint
78,760.0,283.0,endpoint
79,485.0,1439.0,endpoint
80,812.0,1449.0,endpoint
81,909.0,973.0,endpoint
82,1003.0,52.0,endpoint
83,370.0,106.0,endpoint
84,1068.0,417.0,endpoint
85,1182.0,979.0,endpoint
86,224.0,397.0,endpoint
87,92.0,1083.0,endpoint
88,294.0,1190.0,endpoint
89,16.0,816.0,endpoint
90,598.0,33.0,endpoint
91,760.0,1243.0,endpoint
92,689.0,1228.0,endpoint
93,489.0,1441.0,endpoint
94,1392.0,369.0,endpoint
95,1164.0,575.0,endpoint
96,336.0,133.0,endpoint
97,705.0,6.0,endpoint
98,1474.0,636.0,endpoint
99,604.0,405.0,endpoint
100,1015.0,845.0,endpoint
101,1301.0,546.0,endpoint
102,105.0,578.0,endpoint
103,1422.0,436.0,endpoint
104,974.0,1118.0,endpoint
105,850.0,1412.0,endpoint
106,1378.0,1141.0,endpoint
107,391.0,1401.0,endpoint
108,725.0,825.0,endpoint
109,805.0,1062.0,endpoint
110,998.0,950.0,endpoint
111,366.0,108.0,endpoint
112,22.0,911.0,junction
113,89.0,411.0,junction
114,98.0,806.0,junction
115,158.0,1105.0,junction
116,191.0,1035.0,junction
117,198.0,793.0,junction
118,201.0,823.0,junction
119,204.0,712.0,junction
120,209.0,754.0,junction
121,237.0,346.0,junction
122,290.0,629.0,junction
123,295.0,611.0,junction
124,297.0,1179.0,junction
125,302.0,609.0,junction
126,311.0,594.0,junction
127,324.0,608.0,junction
128,350.0,567.0,junction
129,350.0,597.0,junction
130,362.0,929.0,junction
131,364.0,988.0,junction
132,368.0,178.0,junction
133,370.0,108.0,junction
134,374.0,523.0,junction
135,382.0,326.0,junction
136,399.0,1064.0,junction
137,409.0,1324.0,junction
138,409.0,1327.0,junction
139,417.0,715.0,junction
140,417.0,737.0,junction
141,437.0,1169.0,junction
142,437.0,1224.0,junction
143,478.0,194.0,junction
144,488.0,1438.0,junction
145,494.0,1355.0,junction
146,512.0,913.0,junction
147,541.0,611.0,junction
148,541.0,1279.0,junction
149,545.0,1279.0,junction
150,549.0,664.0,junction
151,552.0,1022.0,junction
152,553.0,1049.0,junction
153,558.0,1053.0,junction
154,566.0,1152.0,junction
155,569.0,1155.0,junction
156,575.0,223.0,junction
157,576.0,1213.0,junction
158,582.0,365.0,junction
159,584.0,526.0,junction
160,607.0,536.0,junction
161,607.0,546.0,junction
162,624.0,819.0,junction
163,646.0,1245.0,junction
164,658.0,52.0,junction
165,686.0,359.0,junction
166,686.0,349.0,junction
167,688.0,1231.0,junction
168,688.0,1299.0,junction
169,712.0,70.0,junction
170,719.0,378.0,junction
171,719.0,389.0,junction
172,730.0,345.0,junction
173,736.0,1348.0,junction
174,746.0,394.0,junction
175,753.0,352.0,junction
176,752.0,361.0,junction
177,769.0,350.0,junction
178,770.0,383.0,junction
179,784.0,1445.0,junction
180,804.0,342.0,junction
181,816.0,386.0,junction
182,822.0,277.0,junction
183,834.0,418.0,junction
184,838.0,355.0,junction
185,846.0,1271.0,junction
186,860.0,355.0,junction
187,861.0,368.0,junction
188,866.0,431.0,junction
189,877.0,1283.0,junction
190,899.0,1419.0,junction
191,902.0,473.0,junction
192,902.0,477.0,junction
193,907.0,640.0,junction
194,912.0,642.0,junction
195,914.0,102.0,junction
196,915.0,662.0,junction
197,934.0,1225.0,junction
198,954.0,588.0,junction
199,976.0,1439.0,junction
200,982.0,709.0,junction
201,982.0,725.0,junction
202,994.0,694.0,junction
