u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,698.4124855699531,inf
0,2,inf,inf,inf,816.1035473516826,inf
0,3,inf,inf,inf,314.0859754907882,inf
0,4,inf,inf,inf,605.3247062527681,inf
0,5,inf,inf,inf,384.1731380510615,inf
0,6,inf,inf,inf,479.54144763513403,inf
0,7,inf,inf,inf,450.40870329068906,inf
0,8,inf,inf,inf,534.4314736240747,inf
0,9,inf,inf,inf,705.345305506459,inf
0,10,inf,inf,inf,265.9624033580686,inf
0,11,inf,inf,inf,719.4755034050846,inf
0,12,inf,inf,inf,275.02908937056094,inf
0,13,inf,inf,inf,676.4325539179794,inf
0,14,inf,inf,inf,722.9280738773394,inf
0,15,inf,inf,inf,780.0640999302557,inf
0,16,inf,inf,inf,248.50150904974402,inf
0,17,inf,inf,inf,369.34672057566723,inf
0,18,inf,inf,inf,637.7036929483786,inf
0,19,inf,inf,inf,760.1815572611584,inf
0,20,inf,inf,inf,218.89952032839176,inf
0,21,inf,inf,inf,550.3680586661984,inf
0,22,inf,inf,inf,644.003105582574,inf
0,23,inf,inf,inf,515.8933998414789,inf
0,24,inf,inf,inf,797.8471031469626,inf
0,25,inf,inf,inf,80.52949770115296,inf
0,26,inf,inf,inf,208.47062143141417,inf
0,27,inf,inf,inf,693.3772421993673,inf
0,28,inf,inf,inf,630.2015550599665,inf
0,29,inf,inf,inf,650.299930801165,inf
0,30,inf,inf,inf,354.7308839106062,inf
0,31,inf,inf,inf,796.1620438076661,inf
0,32,inf,inf,inf,621.7716622683926,inf
0,33,inf,inf,inf,655.5120136198879,inf
0,34,inf,inf,inf,149.41218156495808,inf
0,35,inf,inf,inf,829.1200154380547,inf
0,36,inf,inf,inf,204.7266470198738,inf
0,37,inf,inf,inf,300.24823063591896,inf
0,38,inf,inf,inf,584.5417008221056,inf
0,39,inf,inf,inf,569.8991138789391,inf
0,40,inf,inf,inf,665.0090224951839,inf
0,41,inf,inf,inf,431.1287510709533,inf
0,42,inf,inf,inf,454.1035124286092,inf
0,43,inf,inf,inf,629.4068636422708,inf
0,44,inf,inf,inf,382.7531841800928,inf
0,45,inf,inf,inf,687.6408946535976,inf
0,46,inf,inf,inf,706.2556194466703,inf
0,47,inf,inf,inf,473.6243236997019,inf
0,48,inf,inf,inf,196.02295783912658,inf
0,49,inf,inf,inf,629.1144569949097,inf
0,50,inf,inf,inf,665.976726320072,inf
0,51,inf,inf,inf,861.7569262849008,inf
0,52,inf,inf,inf,614.0830562717066,inf
0,53,inf,inf,inf,132.84953895290718,inf
0,54,inf,inf,inf,778.5223182414234,inf
0,55,inf,inf,inf,182.3211452355431,inf
0,56,inf,inf,inf,272.40594707164524,inf
0,57,inf,inf,inf,703.8707267673518,inf
0,58,inf,inf,inf,470.5103612036615,inf
0,59,inf,inf,inf,521.0575783922541,inf
0,60,inf,inf,inf,285.0140347421509,inf
0,61,inf,inf,inf,660.2279909243473,inf
0,62,inf,inf,inf,428.79598878720867,inf
0,63,inf,inf,inf,459.8923787148467,inf
0,64,inf,inf,inf,829.9427691112201,inf
0,65,inf,inf,inf,513.4082196459266,inf
0,66,inf,inf,inf,99.29753269845128,inf
0,67,inf,inf,inf,211.02843410308478,inf
0,68,inf,inf,inf,444.5986954546763,inf
0,69,inf,inf,inf,581.588342386606,inf
0,70,inf,inf,inf,804.7415734259042,inf
0,71,inf,inf,inf,444.94156919757455,inf
0,72,inf,inf,inf,514.1254710671316,inf
0,73,inf,inf,inf,853.2344343731095,inf
0,74,inf,inf,inf,242.24367896810023,inf
0,75,inf,inf,inf,651.9202405202649,inf
0,76,inf,inf,inf,812.0868180188618,inf
0,77,inf,inf,inf,775.2838189979203,inf
0,78,inf,inf,inf,119.20570456148481,inf
0,79,inf,inf,inf,843.4026321988805,inf
0,80,inf,inf,inf,178.5077029150283,inf
0,81,inf,inf,inf,721.8427806662611,inf
0,82,inf,inf,inf,701.9551267709354,inf
0,83,inf,inf,inf,454.27414630374903,inf
0,84,inf,inf,inf,621.4217569412903,inf
0,85,inf,inf,inf,517.3248495867949,inf
0,86,inf,inf,inf,620.1427255076044,inf
0,87,inf,inf,inf,661.2026920695348,inf
0,88,inf,inf,inf,335.7439500571827,inf
0,89,inf,inf,inf,327.04892600343453,inf
0,90,inf,inf,inf,750.4165509901817,inf
0,91,inf,inf,inf,325.7253444237952,inf
0,92,inf,inf,inf,678.6707596471208,inf
0,93,inf,inf,inf,679.7801115066547,inf
0,94,inf,inf,inf,462.07358721311914,inf
0,95,inf,inf,inf,850.1911549763382,inf
0,96,inf,inf,inf,355.45604510262586,inf
0,97,inf,inf,inf,643.8773175069922,inf
0,98,inf,inf,inf,678.6169759149855,inf
0,99,inf,inf,inf,349.56115344814845,inf
0,100,inf,inf,inf,673.6779646092041,inf
0,101,inf,inf,inf,577.7205206672168,inf
0,102,inf,inf,inf,858.7549126497036,inf
0,103,inf,inf,inf,334.79097956784915,inf
0,104,inf,inf,inf,489.0368084306129,inf
0,105,inf,inf,inf,194.4659353203023,inf
0,106,inf,inf,inf,839.0292009221133,inf
0,107,inf,inf,inf,323.21045775160184,inf
0,108,inf,inf,inf,574.7181918123003,inf
0,109,inf,inf,inf,161.02794788483146,inf
0,110,inf,inf,inf,309.594896598765,inf
0,111,inf,inf,inf,631.3303414219848,inf
0,112,inf,inf,inf,785.0,inf
0,113,inf,inf,inf,628.2961085348213,inf
0,114,inf,inf,inf,348.0703951789063,inf
0,115,inf,inf,inf,698.5842826746104,inf
0,116,inf,inf,inf,513.1491011392303,inf
0,117,inf,inf,inf,751.6009579557493,inf
0,118,inf,inf,inf,412.09828924663105,inf
0,119,inf,inf,inf,633.3056134284616,inf
0,120,inf,inf,inf,151.71354586852158,inf
0,121,inf,inf,inf,630.093643833994,inf
0,122,inf,inf,inf,628.8346364506332,inf
0,123,inf,inf,inf,736.0557044137353,inf
0,124,inf,inf,inf,841.3334653988275,inf
0,125,inf,inf,inf,137.41178988718545,inf
0,126,inf,inf,inf,566.5792089372853,inf
0,127,inf,inf,inf,783.4794190021842,inf
0,128,inf,inf,inf,659.0477979630916,inf
0,129,inf,inf,inf,670.5109991640704,inf
0,130,inf,inf,inf,705.1595564125895,inf
0,131,inf,inf,inf,393.7308725512898,inf
0,132,inf,inf,inf,67.67569726275453,inf
1,2,inf,inf,inf,697.6854592149674,inf
1,3,inf,inf,inf,396.2953444086872,inf
1,4,inf,inf,inf,1284.8758694909016,inf
1,5,inf,inf,inf,1081.0166511206014,inf
1,6,inf,inf,inf,999.3057590147272,inf
1,7,inf,inf,inf,352.4656011584677,inf
1,8,inf,inf,inf,558.1872445694187,inf
1,9,inf,inf,inf,150.05332385522155,inf
1,10,inf,inf,inf,445.24599942054505,inf
1,11,inf,inf,inf,1405.789813592345,inf
1,12,inf,inf,inf,973.4027943251447,inf
1,13,inf,inf,inf,147.12239802287073,inf
1,14,inf,inf,inf,289.0830330545188,inf
1,15,inf,inf,inf,488.7535166113897,inf
1,16,inf,inf,inf,699.0028612244731,inf
1,17,inf,inf,inf,815.0122698462889,inf
1,18,inf,inf,inf,106.4048871058092,inf
1,19,inf,inf,inf,1455.5438846012166,inf
1,20,inf,inf,inf,528.9281614737487,inf
1,21,inf,inf,inf,234.05341270744162,inf
1,22,inf,inf,inf,1127.4927937685457,inf
1,23,inf,inf,inf,346.666987179339,inf
1,24,inf,inf,inf,1463.1377242078067,inf
