id,y,x,type
0,859.0,1051.0,endpoint
1,992.0,1153.0,endpoint
2,829.0,1165.0,endpoint
3,46.0,969.0,endpoint
4,687.0,718.0,endpoint
5,608.0,1465.0,endpoint
6,1091.0,429.0,endpoint
7,532.0,1216.0,endpoint
8,1044.0,564.0,endpoint
9,1016.0,1176.0,endpoint
10,923.0,1223.0,endpoint
11,16.0,762.0,endpoint
12,1482.0,719.0,endpoint
13,490.0,974.0,endpoint
14,515.0,1360.0,endpoint
15,99.0,1107.0,endpoint
16,318.0,1206.0,endpoint
17,95.0,1103.0,endpoint
18,494.0,52.0,endpoint
19,698.0,935.0,endpoint
20,947.0,1337.0,endpoint
21,1305.0,1228.0,endpoint
22,253.0,203.0,endpoint
23,937.0,350.0,endpoint
24,29.0,577.0,endpoint
25,756.0,634.0,endpoint
26,1297.0,369.0,endpoint
27,572.0,1108.0,endpoint
28,1122.0,1383.0,endpoint
29,1471.0,606.0,endpoint
30,558.0,1106.0,endpoint
31,1384.0,1077.0,endpoint
32,610.0,1064.0,endpoint
33,534.0,827.0,endpoint
34,686.0,299.0,endpoint
35,369.0,1193.0,endpoint
36,838.0,680.0,endpoint
37,651.0,463.0,endpoint
38,1047.0,1003.0,endpoint
39,287.0,177.0,endpoint
40,1091.0,414.0,endpoint
41,313.0,324.0,endpoint
42,1047.0,356.0,endpoint
43,252.0,1305.0,endpoint
44,730.0,429.0,endpoint
45,845.0,349.0,endpoint
46,88.0,416.0,endpoint
47,698.0,306.0,endpoint
48,942.0,1139.0,endpoint
49,714.0,387.0,endpoint
50,1444.0,977.0,endpoint
51,622.0,48.0,endpoint
52,91.0,579.0,endpoint
53,840.0,792.0,endpoint
54,364.0,115.0,endpoint
55,906.0,639.0,endpoint
56,797.0,12.0,endpoint
57,794.0,1328.0,endpoint
58,85.0,419.0,endpoint
59,772.0,312.0,endpoint
60,605.0,711.0,endpoint
61,843.0,674.0,endpoint
62,1176.0,154.0,endpoint
63,593.0,947.0,endpoint
64,968.0,650.0,endpoint
65,1007.0,370.0,endpoint
66,1293.0,254.0,endpoint
67,1252.0,729.0,endpoint
68,838.0,122.0,endpoint
69,1180.0,1173.0,endpoint
70,41.0,964.0,endpoint
71,1476.0,860.0,endpoint
72,356.0,118.0,endpoint
73,535.0,1353.0,endpoint
74,828.0,1276.0,endpoint
75,1034.0,60.0,endpoint
76,811.0,698.0,endpoint
77,723.0,1089.0,endpoint
78,608.0,510.0,endpoint
79,283.0,179.0,endpoint
80,593.0,622.0,endpoint
81,556.0,36.0,endpoint
82,707.0,781.0,endpoint
83,275.0,1316.0,endpoint
84,657.0,1152.0,endpoint
85,1094.0,742.0,endpoint
86,147.0,483.0,endpoint
87,920.0,900.0,endpoint
88,1357.0,499.0,endpoint
89,367.0,1026.0,endpoint
90,1054.0,1080.0,endpoint
91,1065.0,1056.0,endpoint
92,47.0,963.0,junction
93,87.0,419.0,junction
94,100.0,1104.0,junction
95,101.0,589.0,junction
96,101.0,599.0,junction
97,200.0,701.0,junction
98,209.0,698.0,junction
99,219.0,1025.0,junction
100,222.0,1030.0,junction
101,233.0,1197.0,junction
102,234.0,628.0,junction
103,286.0,178.0,junction
104,295.0,199.0,junction
105,314.0,704.0,junction
106,317.0,1200.0,junction
107,363.0,117.0,junction
108,371.0,1040.0,junction
109,388.0,527.0,junction
110,400.0,567.0,junction
111,406.0,547.0,junction
112,427.0,798.0,junction
113,491.0,468.0,junction
114,498.0,934.0,junction
115,524.0,376.0,junction
116,526.0,590.0,junction
117,533.0,381.0,junction
118,533.0,1215.0,junction
119,538.0,1071.0,junction
120,539.0,236.0,junction
121,538.0,668.0,junction
122,542.0,783.0,junction
123,544.0,1077.0,junction
124,550.0,1105.0,junction
125,558.0,1309.0,junction
126,565.0,262.0,junction
127,566.0,288.0,junction
128,582.0,390.0,junction
129,587.0,390.0,junction
130,604.0,705.0,junction
131,609.0,1068.0,junction
132,627.0,362.0,junction
133,637.0,312.0,junction
134,640.0,317.0,junction
135,645.0,327.0,junction
136,650.0,301.0,junction
137,652.0,307.0,junction
138,656.0,1299.0,junction
139,658.0,317.0,junction
140,660.0,342.0,junction
141,662.0,359.0,junction
142,673.0,385.0,junction
143,672.0,419.0,junction
144,675.0,377.0,junction
145,675.0,382.0,junction
146,702.0,306.0,junction
147,708.0,364.0,junction
148,730.0,373.0,junction
149,750.0,372.0,junction
150,775.0,312.0,junction
151,789.0,350.0,junction
152,794.0,334.0,junction
153,800.0,386.0,junction
154,827.0,377.0,junction
155,862.0,673.0,junction
156,896.0,632.0,junction
157,898.0,621.0,junction
158,923.0,408.0,junction
159,928.0,422.0,junction
160,934.0,396.0,junction
161,941.0,1141.0,junction
162,992.0,1151.0,junction
163,1017.0,554.0,junction
164,1045.0,850.0,junction
165,1051.0,850.0,junction
166,1053.0,413.0,junction
167,1052.0,1012.0,junction
168,1055.0,1079.0,junction
169,1071.0,1179.0,junction
170,1088.0,446.0,junction
171,1088.0,1111.0,junction
172,1089.0,403.0,junction
173,1092.0,440.0,junction
174,1098.0,1012.0,junction
175,1103.0,1068.0,junction
176,1152.0,723.0,junction
177,1246.0,568.0,junction
178,1248.0,631.0,junction
179,1263.0,631.0,junction
180,1280.0,646.0,junction
181,1284.0,667.0,junction
182,1287.0,697.0,junction
183,1310.0,1169.0,junction
184,1317.0,893.0,junction
185,1325.0,932.0,junction
186,1331.0,774.0,junction
187,1331.0,819.0,junction
188,1332.0,783.0,junction
189,1341.0,738.0,junction
190,1422.0,968.0,junction
