id,y,x,type
0,302.0,1182.0,endpoint
1,1475.0,865.0,endpoint
2,881.0,819.0,endpoint
3,534.0,421.0,endpoint
4,1278.0,455.0,endpoint
5,162.0,778.0,endpoint
6,86.0,447.0,endpoint
7,824.0,684.0,endpoint
8,1172.0,281.0,endpoint
9,1409.0,410.0,endpoint
10,1151.0,124.0,endpoint
11,1448.0,932.0,endpoint
12,1036.0,1427.0,endpoint
13,627.0,66.0,endpoint
14,543.0,1018.0,endpoint
15,435.0,289.0,endpoint
16,721.0,350.0,endpoint
17,1323.0,1209.0,endpoint
18,971.0,40.0,endpoint
19,748.0,868.0,endpoint
20,1202.0,165.0,endpoint
21,423.0,1364.0,endpoint
22,1364.0,499.0,endpoint
23,240.0,827.0,endpoint
24,716.0,646.0,endpoint
25,849.0,16.0,endpoint
26,1311.0,703.0,endpoint
27,1064.0,78.0,endpoint
28,784.0,881.0,endpoint
29,174.0,573.0,endpoint
30,24.0,604.0,endpoint
31,394.0,222.0,endpoint
32,651.0,1056.0,endpoint
33,1323.0,1204.0,endpoint
34,42.0,539.0,endpoint
35,65.0,1025.0,endpoint
36,867.0,1439.0,endpoint
37,1271.0,1068.0,endpoint
38,534.0,39.0,endpoint
39,318.0,680.0,endpoint
40,1120.0,718.0,endpoint
41,558.0,39.0,endpoint
42,603.0,254.0,endpoint
43,614.0,733.0,endpoint
44,1147.0,119.0,endpoint
45,552.0,1392.0,endpoint
46,381.0,845.0,endpoint
47,566.0,436.0,endpoint
48,1326.0,1207.0,endpoint
49,798.0,560.0,endpoint
50,962.0,628.0,endpoint
51,353.0,429.0,endpoint
52,937.0,1328.0,endpoint
53,790.0,384.0,endpoint
54,382.0,965.0,endpoint
55,755.0,6.0,endpoint
56,616.0,1205.0,endpoint
57,460.0,1214.0,endpoint
58,1285.0,491.0,endpoint
59,677.0,773.0,endpoint
60,308.0,863.0,endpoint
61,196.0,274.0,endpoint
62,693.0,314.0,endpoint
63,184.0,1230.0,endpoint
64,1404.0,408.0,endpoint
65,261.0,595.0,endpoint
66,22.0,642.0,endpoint
67,378.0,103.0,endpoint
68,14.0,775.0,endpoint
69,721.0,701.0,endpoint
70,762.0,159.0,endpoint
71,236.0,220.0,endpoint
72,638.0,221.0,endpoint
73,779.0,587.0,endpoint
74,214.0,985.0,endpoint
75,1174.0,1336.0,endpoint
76,836.0,1395.0,endpoint
77,759.0,977.0,endpoint
78,1152.0,1079.0,endpoint
79,1316.0,1020.0,endpoint
80,637.0,658.0,endpoint
81,560.0,1015.0,endpoint
82,1190.0,782.0,endpoint
83,953.0,988.0,endpoint
84,548.0,1296.0,endpoint
85,839.0,1015.0,endpoint
86,1310.0,725.0,endpoint
87,442.0,885.0,endpoint
88,221.0,529.0,endpoint
89,899.0,971.0,endpoint
90,998.0,77.0,endpoint
91,651.0,1473.0,endpoint
92,1485.0,762.0,endpoint
93,795.0,1035.0,endpoint
94,143.0,675.0,endpoint
95,696.0,1297.0,endpoint
96,792.0,294.0,endpoint
97,1228.0,605.0,endpoint
98,671.0,1261.0,endpoint
99,724.0,1032.0,endpoint
100,1469.0,594.0,endpoint
101,706.0,1484.0,endpoint
