u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1277.2959719657774,inf
0,2,inf,inf,inf,405.0308630215727,inf
0,3,inf,inf,inf,107.54068997360952,inf
0,4,inf,inf,inf,139.60659010233005,inf
0,5,inf,inf,inf,560.357029044876,inf
0,6,inf,inf,inf,1104.0384957056524,inf
0,7,inf,inf,inf,793.9533991362465,inf
0,8,inf,inf,inf,1109.4503143449012,inf
0,9,inf,inf,inf,952.2966974635584,inf
0,10,inf,inf,inf,560.1615838309514,inf
0,11,inf,inf,inf,1031.670974681366,inf
0,12,inf,inf,inf,587.2656979596203,inf
0,13,inf,inf,inf,1219.9418018905656,inf
0,14,inf,inf,inf,969.5823843284282,inf
0,15,inf,inf,inf,1078.7738409879987,inf
0,16,inf,inf,inf,1407.8881347607132,inf
0,17,inf,inf,inf,1202.6013470805694,inf
0,18,inf,inf,inf,914.6633260386031,inf
0,19,inf,inf,inf,644.6844189213821,inf
0,20,inf,inf,inf,1261.8022824515733,inf
0,21,inf,inf,inf,425.2117119741647,inf
0,22,inf,inf,inf,1021.828263457221,inf
0,23,inf,inf,inf,698.5162847063767,inf
0,24,inf,inf,inf,371.36101033899615,inf
0,25,inf,inf,inf,858.5202385500297,inf
0,26,inf,inf,inf,604.4915218594881,inf
0,27,inf,inf,inf,1257.0194907001244,inf
0,28,inf,inf,inf,1010.0346528708804,inf
0,29,inf,inf,inf,875.2285415821401,inf
0,30,inf,inf,inf,1026.466755428543,inf
0,31,inf,inf,inf,1116.5755684233827,inf
0,32,inf,inf,inf,1050.1071373912282,inf
0,33,inf,inf,inf,1202.7821914212066,inf
0,34,inf,inf,inf,1028.0393961322688,inf
0,35,inf,inf,inf,307.3532169995948,inf
0,36,inf,inf,inf,447.21359549995793,inf
0,37,inf,inf,inf,659.2852190061598,inf
0,38,inf,inf,inf,714.8090654153737,inf
0,39,inf,inf,inf,856.6819713289174,inf
0,40,inf,inf,inf,416.0012019213406,inf
0,41,inf,inf,inf,9.848857801796104,inf
0,42,inf,inf,inf,873.9639580669217,inf
0,43,inf,inf,inf,646.062690456584,inf
0,44,inf,inf,inf,771.4460447756537,inf
0,45,inf,inf,inf,200.30227157973022,inf
0,46,inf,inf,inf,1352.8787824487454,inf
0,47,inf,inf,inf,906.6184423449591,inf
0,48,inf,inf,inf,173.95401691251627,inf
0,49,inf,inf,inf,658.8747984253154,inf
0,50,inf,inf,inf,1193.3821684607158,inf
0,51,inf,inf,inf,451.6015943284523,inf
0,52,inf,inf,inf,503.11430112848115,inf
0,53,inf,inf,inf,760.9001248521386,inf
0,54,inf,inf,inf,1232.1010510506028,inf
0,55,inf,inf,inf,1028.9028136806703,inf
0,56,inf,inf,inf,768.0416655364473,inf
0,57,inf,inf,inf,379.27298875612007,inf
0,58,inf,inf,inf,1041.7389308267211,inf
0,59,inf,inf,inf,449.5019466031265,inf
0,60,inf,inf,inf,736.4950780555156,inf
0,61,inf,inf,inf,378.21951298154886,inf
0,62,inf,inf,inf,633.6757846091327,inf
0,63,inf,inf,inf,1066.6888018536615,inf
0,64,inf,inf,inf,1229.936990256005,inf
0,65,inf,inf,inf,1296.691173718708,inf
0,66,inf,inf,inf,757.4760722293477,inf
0,67,inf,inf,inf,456.31677593531447,inf
0,68,inf,inf,inf,1250.2191807839135,inf
0,69,inf,inf,inf,1060.355129190216,inf
0,70,inf,inf,inf,1015.581114436459,inf
0,71,inf,inf,inf,1323.0166287692684,inf
0,72,inf,inf,inf,1144.0978979090905,inf
0,73,inf,inf,inf,158.3445610054226,inf
0,74,inf,inf,inf,61.71709649683789,inf
0,75,inf,inf,inf,1178.2571875443832,inf
0,76,inf,inf,inf,981.1284319598531,inf
0,77,inf,inf,inf,1108.7470405822962,inf
0,78,inf,inf,inf,1107.12646070808,inf
0,79,inf,inf,inf,428.33748376718097,inf
0,80,inf,inf,inf,849.5139786960542,inf
0,81,inf,inf,inf,223.23306206742762,inf
0,82,inf,inf,inf,387.3615881834439,inf
0,83,inf,inf,inf,101.43470806385751,inf
0,84,inf,inf,inf,1387.1070614772314,inf
0,85,inf,inf,inf,616.6230615213804,inf
0,86,inf,inf,inf,489.8264998956263,inf
0,87,inf,inf,inf,71.7007670809734,inf
0,88,inf,inf,inf,190.85072700935672,inf
0,89,inf,inf,inf,1317.8410374548214,inf
0,90,inf,inf,inf,656.0640212662175,inf
0,91,inf,inf,inf,600.5738922064462,inf
0,92,inf,inf,inf,442.54039363655835,inf
0,93,inf,inf,inf,85.28774824088158,inf
0,94,inf,inf,inf,883.3855330488495,inf
0,95,inf,inf,inf,1093.5026291692216,inf
0,96,inf,inf,inf,640.5700586196642,inf
0,97,inf,inf,inf,564.9185782039744,inf
0,98,inf,inf,inf,29.154759474226502,inf
0,99,inf,inf,inf,779.1790551599805,inf
0,100,inf,inf,inf,1067.787432029428,inf
0,101,inf,inf,inf,1149.0452558537456,inf
0,102,inf,inf,inf,1291.7898435891188,inf
0,103,inf,inf,inf,1391.4373863023804,inf
0,104,inf,inf,inf,1196.7526895729125,inf
0,105,inf,inf,inf,455.3064901799666,inf
0,106,inf,inf,inf,1003.8495903271565,inf
0,107,inf,inf,inf,376.3243282064023,inf
0,108,inf,inf,inf,1054.7416745345754,inf
0,109,inf,inf,inf,533.0853590186097,inf
0,110,inf,inf,inf,1071.533947199061,inf
0,111,inf,inf,inf,819.7524016433255,inf
0,112,inf,inf,inf,630.2324967819416,inf
0,113,inf,inf,inf,1318.3402443982357,inf
0,114,inf,inf,inf,697.6030389842063,inf
0,115,inf,inf,inf,762.4362268413012,inf
0,116,inf,inf,inf,119.06720791217035,inf
0,117,inf,inf,inf,678.6118183468367,inf
0,118,inf,inf,inf,1037.920998920438,inf
0,119,inf,inf,inf,395.5767940615324,inf
0,120,inf,inf,inf,1150.9600340585246,inf
0,121,inf,inf,inf,351.98011307458836,inf
0,122,inf,inf,inf,957.6768766134014,inf
0,123,inf,inf,inf,1180.6777714516354,inf
0,124,inf,inf,inf,785.5418512084509,inf
0,125,inf,inf,inf,82.86132994346639,inf
0,126,inf,inf,inf,54.644304369257,inf
0,127,inf,inf,inf,508.5685794462729,inf
0,128,inf,inf,inf,1013.1855703670478,inf
0,129,inf,inf,inf,207.20038610002638,inf
0,130,inf,inf,inf,420.38077976996044,inf
0,131,inf,inf,inf,924.927024148392,inf
0,132,inf,inf,inf,1026.8909387077092,inf
0,133,inf,inf,inf,1084.5727269298266,inf
0,134,inf,inf,inf,1400.0803548368215,inf
0,135,inf,inf,inf,896.3570717074753,inf
0,136,inf,inf,inf,1048.5442289193145,inf
0,137,inf,inf,inf,1138.1950623684852,inf
