id,y,x,type
0,1087.0,1406.0,endpoint
1,1304.0,608.0,endpoint
2,1431.0,450.0,endpoint
3,266.0,1317.0,endpoint
4,979.0,60.0,endpoint
5,1297.0,724.0,endpoint
6,163.0,859.0,endpoint
7,639.0,1096.0,endpoint
8,1439.0,1009.0,endpoint
9,1272.0,926.0,endpoint
10,599.0,1471.0,endpoint
11,1058.0,1173.0,endpoint
12,1468.0,928.0,endpoint
13,36.0,539.0,endpoint
14,639.0,417.0,endpoint
15,849.0,610.0,endpoint
16,237.0,220.0,endpoint
17,799.0,1384.0,endpoint
18,147.0,921.0,endpoint
19,532.0,1028.0,endpoint
20,925.0,1291.0,endpoint
21,1041.0,654.0,endpoint
22,1044.0,1108.0,endpoint
23,798.0,494.0,endpoint
24,186.0,1235.0,endpoint
25,102.0,836.0,endpoint
26,530.0,569.0,endpoint
27,254.0,332.0,endpoint
28,634.0,205.0,endpoint
29,726.0,391.0,endpoint
30,722.0,293.0,endpoint
31,415.0,1142.0,endpoint
32,1011.0,1079.0,endpoint
33,1258.0,208.0,endpoint
34,1317.0,1188.0,endpoint
35,946.0,979.0,endpoint
36,334.0,1364.0,endpoint
37,1035.0,1100.0,endpoint
38,1173.0,1052.0,endpoint
39,323.0,323.0,endpoint
40,622.0,144.0,endpoint
41,359.0,1375.0,endpoint
42,666.0,836.0,endpoint
43,105.0,924.0,endpoint
44,1486.0,666.0,endpoint
45,474.0,1434.0,endpoint
46,523.0,698.0,endpoint
47,1008.0,828.0,endpoint
48,970.0,874.0,endpoint
49,347.0,121.0,endpoint
50,353.0,1043.0,endpoint
51,470.0,63.0,endpoint
52,986.0,1322.0,endpoint
53,915.0,569.0,endpoint
54,792.0,608.0,endpoint
55,1411.0,580.0,endpoint
56,1050.0,967.0,endpoint
57,881.0,564.0,endpoint
58,9.0,772.0,endpoint
59,1346.0,718.0,endpoint
60,739.0,727.0,endpoint
61,1039.0,64.0,endpoint
62,936.0,847.0,endpoint
63,614.0,622.0,endpoint
64,645.0,246.0,endpoint
65,523.0,46.0,endpoint
66,369.0,1318.0,endpoint
67,945.0,1087.0,endpoint
68,750.0,9.0,endpoint
69,605.0,594.0,endpoint
70,660.0,756.0,endpoint
71,129.0,814.0,endpoint
72,592.0,38.0,endpoint
73,1120.0,813.0,endpoint
74,784.0,507.0,endpoint
75,739.0,1149.0,endpoint
76,543.0,539.0,endpoint
77,83.0,1082.0,endpoint
78,644.0,420.0,endpoint
79,1380.0,1136.0,endpoint
80,1428.0,447.0,endpoint
81,901.0,27.0,endpoint
82,1257.0,202.0,endpoint
83,713.0,568.0,endpoint
84,406.0,87.0,endpoint
85,787.0,1246.0,endpoint
86,651.0,1050.0,endpoint
87,597.0,1079.0,endpoint
88,405.0,326.0,endpoint
89,132.0,1037.0,junction
90,166.0,1052.0,junction
91,170.0,859.0,junction
92,201.0,1027.0,junction
93,234.0,742.0,junction
94,242.0,788.0,junction
95,242.0,764.0,junction
96,244.0,796.0,junction
97,251.0,713.0,junction
98,256.0,225.0,junction
99,262.0,1114.0,junction
100,268.0,728.0,junction
101,283.0,1113.0,junction
102,292.0,1294.0,junction
103,317.0,1322.0,junction
104,353.0,310.0,junction
105,359.0,593.0,junction
106,368.0,1314.0,junction
107,372.0,562.0,junction
108,384.0,1157.0,junction
109,394.0,317.0,junction
110,405.0,320.0,junction
111,417.0,546.0,junction
112,429.0,285.0,junction
113,431.0,115.0,junction
114,456.0,688.0,junction
115,466.0,466.0,junction
116,468.0,305.0,junction
117,494.0,1036.0,junction
118,497.0,460.0,junction
119,505.0,1166.0,junction
120,512.0,877.0,junction
121,524.0,1232.0,junction
122,530.0,183.0,junction
123,563.0,1348.0,junction
124,568.0,1348.0,junction
125,569.0,254.0,junction
126,574.0,410.0,junction
127,576.0,1397.0,junction
128,582.0,1402.0,junction
129,605.0,405.0,junction
130,607.0,390.0,junction
131,612.0,326.0,junction
132,616.0,308.0,junction
133,628.0,365.0,junction
134,699.0,354.0,junction
135,705.0,353.0,junction
136,712.0,569.0,junction
137,736.0,336.0,junction
138,742.0,335.0,junction
139,775.0,313.0,junction
140,797.0,502.0,junction
141,810.0,360.0,junction
142,819.0,443.0,junction
143,825.0,240.0,junction
144,835.0,283.0,junction
145,836.0,221.0,junction
146,851.0,609.0,junction
147,876.0,563.0,junction
148,906.0,104.0,junction
149,987.0,1320.0,junction
150,989.0,774.0,junction
151,1016.0,291.0,junction
152,1044.0,1128.0,junction
153,1049.0,657.0,junction
154,1049.0,974.0,junction
155,1053.0,1116.0,junction
156,1053.0,1120.0,junction
157,1070.0,1307.0,junction
158,1071.0,1297.0,junction
159,1098.0,1133.0,junction
160,1109.0,582.0,junction
161,1116.0,582.0,junction
162,1116.0,506.0,junction
163,1132.0,1131.0,junction
164,1149.0,1050.0,junction
165,1153.0,491.0,junction
166,1153.0,495.0,junction
167,1164.0,1042.0,junction
168,1167.0,1036.0,junction
169,1175.0,542.0,junction
170,1195.0,958.0,junction
171,1196.0,768.0,junction
172,1196.0,777.0,junction
173,1230.0,738.0,junction
174,1232.0,1001.0,junction
175,1240.0,795.0,junction
176,1253.0,906.0,junction
177,1256.0,209.0,junction
178,1258.0,885.0,junction
179,1331.0,940.0,junction
180,1340.0,973.0,junction
181,1357.0,996.0,junction
182,1366.0,499.0,junction
183,1412.0,579.0,junction
184,1427.0,449.0,junction
