id,y,x,type
0,1490.0,756.0,endpoint
1,401.0,1097.0,endpoint
2,26.0,933.0,endpoint
3,1419.0,842.0,endpoint
4,141.0,502.0,endpoint
5,562.0,620.0,endpoint
6,809.0,467.0,endpoint
7,512.0,381.0,endpoint
8,1327.0,1152.0,endpoint
9,641.0,965.0,endpoint
10,756.0,589.0,endpoint
11,763.0,1421.0,endpoint
12,1085.0,1411.0,endpoint
13,354.0,1176.0,endpoint
14,1409.0,403.0,endpoint
15,841.0,1059.0,endpoint
16,147.0,663.0,endpoint
17,454.0,1208.0,endpoint
18,420.0,257.0,endpoint
19,902.0,654.0,endpoint
20,546.0,909.0,endpoint
21,751.0,1287.0,endpoint
22,633.0,886.0,endpoint
23,286.0,165.0,endpoint
24,828.0,686.0,endpoint
25,462.0,702.0,endpoint
26,798.0,508.0,endpoint
27,343.0,812.0,endpoint
28,624.0,1102.0,endpoint
29,826.0,14.0,endpoint
30,624.0,1468.0,endpoint
31,233.0,625.0,endpoint
32,876.0,756.0,endpoint
33,930.0,672.0,endpoint
34,842.0,1483.0,endpoint
35,872.0,1280.0,endpoint
36,1135.0,1254.0,endpoint
37,1378.0,411.0,endpoint
38,810.0,539.0,endpoint
39,672.0,1490.0,endpoint
40,95.0,639.0,endpoint
41,690.0,912.0,endpoint
42,102.0,388.0,endpoint
43,414.0,447.0,endpoint
44,677.0,1196.0,endpoint
45,1439.0,469.0,endpoint
46,717.0,1241.0,endpoint
47,1188.0,295.0,endpoint
48,1411.0,407.0,endpoint
49,440.0,1295.0,endpoint
50,626.0,613.0,endpoint
51,89.0,1098.0,endpoint
52,152.0,446.0,endpoint
53,253.0,1133.0,endpoint
54,965.0,1348.0,endpoint
55,874.0,104.0,endpoint
56,315.0,162.0,endpoint
57,1267.0,636.0,endpoint
58,238.0,1202.0,endpoint
59,339.0,1376.0,endpoint
60,1058.0,288.0,endpoint
61,1421.0,1069.0,endpoint
62,293.0,1342.0,endpoint
63,713.0,345.0,endpoint
64,849.0,690.0,endpoint
65,933.0,949.0,endpoint
66,1147.0,393.0,endpoint
67,619.0,1085.0,endpoint
68,25.0,591.0,endpoint
69,1056.0,574.0,endpoint
70,625.0,1345.0,endpoint
71,721.0,388.0,endpoint
72,846.0,956.0,endpoint
73,882.0,851.0,endpoint
74,961.0,1462.0,endpoint
75,1391.0,1131.0,endpoint
76,222.0,219.0,endpoint
77,487.0,1185.0,endpoint
78,1129.0,115.0,endpoint
79,174.0,273.0,endpoint
80,147.0,1192.0,endpoint
81,458.0,825.0,endpoint
82,1494.0,695.0,endpoint
83,751.0,4.0,endpoint
84,1183.0,1046.0,endpoint
85,496.0,891.0,endpoint
86,821.0,1112.0,endpoint
87,1247.0,420.0,endpoint
88,1455.0,513.0,endpoint
89,920.0,25.0,endpoint
90,792.0,1490.0,endpoint
91,715.0,1322.0,endpoint
92,1157.0,1103.0,endpoint
93,622.0,649.0,endpoint
94,754.0,1042.0,endpoint
95,122.0,1149.0,endpoint
96,1013.0,900.0,endpoint
97,1211.0,1330.0,endpoint
98,485.0,680.0,endpoint
99,1088.0,704.0,endpoint
100,25.0,915.0,endpoint
101,736.0,1372.0,endpoint
102,572.0,22.0,endpoint
103,894.0,18.0,endpoint
104,724.0,406.0,endpoint
105,276.0,554.0,endpoint
106,604.0,1219.0,endpoint
107,230.0,859.0,endpoint
108,1320.0,1212.0,endpoint
109,57.0,467.0,endpoint
110,730.0,806.0,endpoint
111,1482.0,615.0,endpoint
112,508.0,787.0,endpoint
113,695.0,976.0,endpoint
114,523.0,37.0,endpoint
115,573.0,904.0,endpoint
116,1296.0,1055.0,endpoint
117,229.0,768.0,endpoint
118,1277.0,221.0,endpoint
119,1155.0,1043.0,endpoint
120,39.0,646.0,endpoint
121,997.0,789.0,endpoint
122,1205.0,162.0,endpoint
123,142.0,1187.0,endpoint
124,825.0,853.0,endpoint
125,807.0,1238.0,endpoint
126,761.0,1161.0,endpoint
127,593.0,1205.0,endpoint
128,557.0,910.0,endpoint
129,842.0,707.0,endpoint
130,637.0,262.0,endpoint
131,645.0,687.0,endpoint
132,991.0,1214.0,endpoint
133,259.0,563.0,endpoint
134,701.0,484.0,endpoint
135,785.0,401.0,endpoint
136,1472.0,922.0,endpoint
137,525.0,1033.0,endpoint
138,1153.0,120.0,endpoint
139,1188.0,358.0,endpoint
140,369.0,111.0,endpoint
141,1105.0,674.0,endpoint
142,232.0,734.0,endpoint
143,1360.0,406.0,endpoint
144,683.0,1219.0,endpoint
145,534.0,129.0,endpoint
146,30.0,736.0,endpoint
147,991.0,1234.0,endpoint
148,676.0,478.0,endpoint
149,9.0,753.0,endpoint
150,1023.0,55.0,endpoint
151,1075.0,1203.0,endpoint
152,31.0,915.0,junction
153,107.0,565.0,junction
154,138.0,749.0,junction
155,148.0,1186.0,junction
156,154.0,1148.0,junction
157,158.0,405.0,junction
158,182.0,960.0,junction
159,184.0,471.0,junction
160,187.0,1056.0,junction
161,207.0,904.0,junction
162,209.0,856.0,junction
163,222.0,746.0,junction
164,235.0,897.0,junction
165,238.0,830.0,junction
166,239.0,859.0,junction
167,241.0,751.0,junction
168,241.0,760.0,junction
169,241.0,844.0,junction
170,244.0,795.0,junction
171,297.0,490.0,junction
172,314.0,165.0,junction
173,321.0,557.0,junction
174,321.0,550.0,junction
175,329.0,1038.0,junction
176,332.0,1267.0,junction
177,337.0,168.0,junction
178,347.0,1264.0,junction
179,347.0,587.0,junction
180,351.0,1179.0,junction
181,352.0,1313.0,junction
182,354.0,1178.0,junction
183,365.0,794.0,junction
184,369.0,235.0,junction
185,379.0,822.0,junction
186,382.0,162.0,junction
187,392.0,658.0,junction
188,413.0,444.0,junction
189,419.0,261.0,junction
190,420.0,988.0,junction
191,424.0,1066.0,junction
192,430.0,438.0,junction
193,442.0,256.0,junction
194,448.0,1340.0,junction
195,469.0,257.0,junction
196,473.0,983.0,junction
197,480.0,983.0,junction
198,484.0,613.0,junction
199,495.0,529.0,junction
200,495.0,1167.0,junction
201,497.0,614.0,junction
202,500.0,280.0,junction
203,515.0,1203.0,junction
204,517.0,523.0,junction
205,526.0,474.0,junction
206,525.0,1019.0,junction
